descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PRIVATE - MISSAO PARA OS JOGOS OLIMPICOS - ARQUEIR",4464338,3,PERDEU,UND,86.37,28.79
"PRIVATE - SUSPEITO N 1 - ARQUEIRO",4464339,3,PERDEU,UND,86.37,28.79
"PRIVATE LONDRES - ARQUEIRO",4464340,3,PERDEU,UND,100.83,33.61
"PROMESSA DO GIRINO, A - ATICA",4464341,3,PERDEU,UND,134.94,44.98
"QUATRO ESTACOES E UM TREM DOIDO - MELHORAMENTOS",4464342,3,PERDEU,UND,95.34,31.78
"QUE BARULHO E ESTE - OS PINGOS - ATICA",4464343,3,PERDEU,UND,61.5,20.5
"QUE BICHO SERA - OS PINGOS - ATICA",4464344,3,PERDEU,UND,61.5,20.5
"QUE CONFUSAO - OS PINGOS - ATICA",4464345,3,PERDEU,UND,61.5,20.5
"QUE FRIO - BIBLIOTECA MARCHA CRIANCA - SCIPIONE",4464346,3,PERDEU,UND,64.47,21.49
"QUE MEDO - GATO E RATO - ATICA",4464347,3,PERDEU,UND,109.26,36.42
"QUE MISTERIO - OS PINGOS - ATICA",4464348,3,PERDEU,UND,61.5,20.5
"QUE PERIGO - GATO E RATO - ATICA 10",4464349,3,PERDEU,UND,109.26,36.42
"QUE TODA MULHER INTELIGENTE DEVE SABER, O - SEXTAN",4464350,3,PERDEU,UND,86.37,28.79
"QUEBRA DE CONFIANCA - ARQUEIRO",4464351,3,PERDEU,UND,115.26,38.42
"QUEM ES TU - CUBO MAGICO - SCIPIONE",4464352,3,PERDEU,UND,158.22,52.74
"QUEM ME DERA - BARQUINHO DE PAPEL - ATICA",4464353,3,PERDEU,UND,129.27,43.09
"QUEM TEM MEDO DE BRUXA - QUEM TEM MEDO - SCIPIONE",4464354,3,PERDEU,UND,147.48,49.16
"QUEM TEM MEDO DE DENTISTA - SCIPIONE",4464355,3,PERDEU,UND,147.48,49.16
"QUEM TEM MEDO DE DRAGAO - QUEM TEM MEDO - SCIPIONE",4464356,3,PERDEU,UND,147.48,49.16
"QUEM TEM MEDO DE ESCURO - QUEM TEM MEDO - SCIPIONE",4464357,3,PERDEU,UND,147.48,49.16
"QUEM TEM MEDO DE EXTRATERRESTRES - QUEM TEM MEDO",4464358,3,PERDEU,UND,147.48,49.16
"QUEM TEM MEDO DE FANTASMA - SCIPIONE",4464359,3,PERDEU,UND,147.48,49.16
"QUEM TEM MEDO DE LOBO - QUEM TEM MEDO - SCIPIONE",4464360,3,PERDEU,UND,147.48,49.16
"QUEM TEM MEDO DE MAR - SCIPIONE",4464361,3,PERDEU,UND,147.48,49.16
"QUEM TEM MEDO DE MONSTRO - SCIPIONE",4464362,3,PERDEU,UND,147.48,49.16
"QUEM TEM MEDO DE TEMPESTADE - QUEM TEM MEDO - SCIP",4464363,3,PERDEU,UND,147.48,49.16
"QUENCO O PATO - BARQUINHO DE PAPEL - ATICA",4464364,3,PERDEU,UND,129.27,43.09
"QUER UMA MAOZINHA - VALORES - SCIPIONE",4464365,3,PERDEU,UND,110.46,36.82
"QUERIDA MAMAE OBRIGADO POR TUDO - SEXTANTE - BOLSO",4464366,3,PERDEU,UND,57.48,19.16
"QUERIDO PAPAI - BOLSO - SEXTANTE",4464367,3,PERDEU,UND,57.48,19.16
"QUERO CASA COM JANELA - LAGARTA PINTADA - ATICA",4464368,3,PERDEU,UND,110.76,36.92
"QUERO SER GRANDE - CHARLIE E LOLA - ATICA",4464369,3,PERDEU,UND,98.22,32.74
"RABO DO GATO, O - GATO E RATO - ATICA",4464370,3,PERDEU,UND,110.46,36.82
"RATO DE CHAPEU, O - GATO E RATO - ATICA",4464371,3,PERDEU,UND,109.26,36.42
"RATO QUE ROEU A ROUPA DO REI - SCIPIONE",4464372,3,PERDEU,UND,143.01,47.67
"REFORMA DA NATUREZA, A - GLOBINHO",4464373,3,PERDEU,UND,138.66,46.22
"REFUGIO - UMA HISTORIA DE MICKEY BOLITAR - ARQUEIR",4464374,3,PERDEU,UND,115.26,38.42
"REGINA E O MAGICO - ESTRELINHA 1 - ATICA",4464375,3,PERDEU,UND,73.44,24.48
"REGRAS DE OURO DOS CASAIS SAUDAVEIS, AS - ACADEMIA",4464376,3,PERDEU,UND,86.37,28.79
"REI ARTUR E OS CAVALEIROS DA TAVOLA REDONDA, O - R",4464377,3,PERDEU,UND,149.28,49.76
"REI BIGODEIRA E SUA BANHEIRA, O - ABRACADABRA - AT",4464378,3,PERDEU,UND,141.51,47.17
"REI BORBOLETA, O - CRISALIDA - SCIPIONE",4464379,3,PERDEU,UND,143.01,47.67
"REINACOES DE JOSE MINDLIN - ATICA",4464380,3,PERDEU,UND,109.26,36.42
"REMAR RIMAR - DO RE MI FA - SCIPIONE",4464381,3,PERDEU,UND,113.73,37.91
"RESTAURANTE NO FIM DO UNIVERSO, O - ARQUEIRO",4464382,3,PERDEU,UND,100.83,33.61
"RETRATO, O - GATO E RATO - ATICA",4464383,3,PERDEU,UND,109.26,36.42
"REVOLUCIONE SUA QUALIDADE DE VIDA - SEXTANTE",4464384,3,PERDEU,UND,86.37,28.79
"RISADA DE BIRIBA, A - BIBLIOTECA MARCHA CRIANCA -",4464385,3,PERDEU,UND,64.47,21.49
"RISADINHA - CUBO MAGICO - SCIPIONE",4464386,3,PERDEU,UND,158.22,52.74
"ROBIN HOOD - REENCONTRO INFANTIL - SCIPIONE",4464387,3,PERDEU,UND,149.28,49.76
"ROBINSON CRUSOE - REENCONTRO INFANTIL - SCIPIONE",4464388,3,PERDEU,UND,149.28,49.76
"ROMEU E JULIETA - CLARA LUZ - ATICA",4464389,3,PERDEU,UND,147.48,49.16
"ROMEU E JULIETA - REENCONTRO INFANTIL - SCIPIONE",4464390,3,PERDEU,UND,149.28,49.76
"SABE DE QUEM ERA AQUELE RABINHO - BIBLIOTECA MARCH",4464391,3,PERDEU,UND,64.47,21.49
"SABE O QUE A GIRAFA ESPIOU - BIBLIOTECA MARCHA CRI",4464392,3,PERDEU,UND,64.47,21.49
"SABE ONDE A BOLA FOI PARAR - SCIPIONE",4464393,3,PERDEU,UND,64.47,21.49
"SABE QUEM PUXOU A ORELHA DO COELHO - BIBLIOTECA MA",4464394,3,PERDEU,UND,64.47,21.49
"SABEDORIA DO CALIFA, A - ATICA",4464395,3,PERDEU,UND,140.01,46.67
"SABEDORIA NOSSA DE CADA DIA, A - SEXTANTE",4464396,3,PERDEU,UND,86.37,28.79
"SAIBA COMO CONSERVAR SEUS FUNCIONARIOS  - PLANETA",4464397,3,PERDEU,UND,71.94,23.98
"SANTA LUZIA  - PLANETA",4464398,3,PERDEU,UND,43.05,14.35
"SAPATO NOVO - GATO E RATO - ATICA 10",4464399,3,PERDEU,UND,109.26,36.42
"SEGREDO DA PIRAMIDE, O - SALVE SE QUEM PUDER - SCI",4464400,3,PERDEU,UND,123,41
"SEGREDO DE LUISA, O - SEXTANTE",4464401,3,PERDEU,UND,144.15,48.05
"SEGREDO DO GALO MADRINHA,O - BIBLIOTECA MARCHA CRI",4464402,3,PERDEU,UND,67.77,22.59
"SEGREDOS DA MENTE MILIONARIA, OS - SEXTANTE",4464403,3,PERDEU,UND,86.37,28.79
"SEGREDOS DO PAI NOSSO, OS - SEXTANTE",4464404,3,PERDEU,UND,86.37,28.79
"SEJA LIDER DE SI MESMO - SEXTANTE",4464405,3,PERDEU,UND,43.05,14.35
"SEMENTE DE DEUS, A - ACADEMIA",4464406,3,PERDEU,UND,92.16,30.72
"SENTIDO DA VIDA, O  - SEXTANTE - BOLSO",4464407,3,PERDEU,UND,43.05,14.35
"SHAKESPEARE PARA APAIXONADOS - SEXTANTE",4464408,3,PERDEU,UND,71.94,23.98
"SIMBA O MARUJO - REENCONTRO INFANTIL - SCIPIONE",4464409,3,PERDEU,UND,149.28,49.76
"SITIO DA NINOCA, O - ATICA",4464410,3,PERDEU,UND,219.72,73.24
"SONHO DA VACA, O - ESTRELINHA 2 - ATICA",4464411,3,PERDEU,UND,73.44,24.48
"SONHO DE UMA NOITE DE VERAO - REENCONTRO INFANTIL",4464412,3,PERDEU,UND,149.28,49.76
"SOU BEM MAIOR DO QUE ISSO  - SEXTANTE",4464413,3,PERDEU,UND,57.48,19.16
"SUPER HEROI E A FRALDA, O - JO KEN PO - ATICA",4464414,3,PERDEU,UND,113.73,37.91
"SUPERANDO O CARCERE DA EMOCAO - ACADEMIA",4464415,3,PERDEU,UND,86.37,28.79
"SURPRESAS - GATO E RATO - ATICA",4464416,3,PERDEU,UND,110.46,36.82
"SUSTO DO PERIQUITO, O - ESTRELINHA 3 - ATICA",4464417,3,PERDEU,UND,73.44,24.48
"SUSTO, O - GATO E RATO - ATICA",4464418,3,PERDEU,UND,109.26,36.42
"TAL PAI TAL FILHO - DO RE MI FA - SCIPIONE",4464419,3,PERDEU,UND,143.01,47.67
"TAMPINHA TIRA OS OCULOS - DO RE MI FA - SCIPIONE",4464420,3,PERDEU,UND,143.01,47.67
"TANTO TANTO - GIRAMUNDO - ATICA",4464421,3,PERDEU,UND,190.77,63.59
"TATI E ESPECIAL - CUBO MAGICO - SCIPIONE",4464422,3,PERDEU,UND,158.22,52.74
"TATU BOLINHA - DO RE MI FA - SCIPIONE",4464423,3,PERDEU,UND,82.68,27.56
"TEATRO DE SOMBRAS DE OFELIA, O - CLARA LUZ - ATICA",4464424,3,PERDEU,UND,147.48,49.16
"TEM GENTE - BIBLIOTECA MARCHA CRIANCA - SCIPIONE",4464425,3,PERDEU,UND,64.47,21.49
"TERRA DO POVO DA GRACA, A - DO RE MI FA - SCIPIONE",4464426,3,PERDEU,UND,82.68,27.56
"TERRIVEL ARMA VERDE, A - BIBLIOTECA MARCHA CRIANCA",4464427,3,PERDEU,UND,67.77,22.59
"TESEU E O MINOTAURO - REENCONTRO INFANTIL - SCIPIO",4464428,3,PERDEU,UND,149.28,49.76
"TESOURA NAO E CENOURA - OS PINGOS - ATICA",4464429,3,PERDEU,UND,61.5,20.5
"TIAO CARGA PESADA - DO RE MI FA - SCIPIONE",4464430,3,PERDEU,UND,116.73,38.91
"TIMOTEO O TATU POETA - BIBLIOTECA MARCHA CRIANCA",4464431,3,PERDEU,UND,67.77,22.59
"TODAS AS CORES DE VINCENT VAN GOGH - ATICA",4464432,3,PERDEU,UND,109.26,36.42
"TRABALHO E O DINHEIRO, O - SCIPIONE",4464433,3,PERDEU,UND,61.2,20.4
"TRACO E A TRACA, O - DO RE MI FA - SCIPIONE",4464434,3,PERDEU,UND,143.01,47.67
"TRAICAO ENTRE AMIGAS - ROCCO",4464435,3,PERDEU,UND,72.24,24.08
"TRANSFORMANDO SUOR EM OURO - SEXTANTE",4464436,3,PERDEU,UND,100.83,33.61
"TREINANDO A EMOCAO PARA SER FELIZ - ACADEMIA",4464437,3,PERDEU,UND,86.37,28.79
"TREM, O - GATO E RATO - ATICA 10",4464438,3,PERDEU,UND,109.26,36.42
"TRES MOSQUETEIROS, OS - REENCONTRO INFANTIL - SCIP",4464439,3,PERDEU,UND,149.28,49.76
"TRES PARTES, AS - LAGARTA PINTADA - ATICA",4464440,3,PERDEU,UND,110.76,36.92
"TRES VEZES MALUQUINHO - GLOBO",4464441,3,PERDEU,UND,63.57,21.19
"TRISTE FIM DE POLICARPO QUARESMA - REENCONTRO INFA",4464442,3,PERDEU,UND,143.01,47.67
"TUCA VOVO E GUTO - GATO E RATO - ATICA",4464443,3,PERDEU,UND,109.26,36.42
"TUDO POR UM FERIADO - ROCCO",4464444,3,PERDEU,UND,79.44,26.48
"TUDO POR UM NAMORADO - ROCCO",4464445,3,PERDEU,UND,79.44,26.48
"TUDO POR UM POPSTAR - ROCCO",4464446,3,PERDEU,UND,79.44,26.48
"TUNEL DE LETRAS E O REINO DE PEDRA, O - SCIPIONE",4464447,3,PERDEU,UND,64.47,21.49
"TURISTA INTERIOR, O - SEXTANTE",4464448,3,PERDEU,UND,86.37,28.79
"ULTIMA ARVORE DO MUNDO, A - SCIPIONE",4464449,3,PERDEU,UND,158.22,52.74
"ULTIMA GOTA, A - DO RE MI FA - SCIPIONE",4464450,3,PERDEU,UND,120,40
"ULTIMA GRANDE LICAO, A - SEXTANTE",4464451,3,PERDEU,UND,86.37,28.79
"UM AMIGO NA CAVERNA - DO RE MI FA - SCIPIONE",4464452,3,PERDEU,UND,120,40
"UM AMOR DE FAMILIA - MELHORAMENTOS",4464453,3,PERDEU,UND,109.77,36.59
"UM BELO SORRISO - GATO E RATO - ATICA",4464454,3,PERDEU,UND,109.26,36.42
"UM CONTO DE NATAL - REENCONTRO INFANTIL - SCIPIONE",4464455,3,PERDEU,UND,149.28,49.76
"UM COPO DAGUA - SCIPIONE",4464456,3,PERDEU,UND,158.22,52.74
"UM DIA DAQUELES - SEXTANTE",4464457,3,PERDEU,UND,100.83,33.61
"UM DIA DAQUELES EDICAO DE BOLSO  - SEXTANTE",4464458,3,PERDEU,UND,57.48,19.16
"UM DIA DESSES - BARQUINHO DE PAPEL - ATICA",4464459,3,PERDEU,UND,129.27,43.09
"UM DIA MALUCO - SCIPIONE",4464460,3,PERDEU,UND,158.22,52.74
"UM DOIS FEIJAO COM ARROZ - MELHORAMENTOS",4464461,3,PERDEU,UND,95.34,31.78
"UM MENINO CHAMADO MOISES - CLARA LUZ - ATICA",4464462,3,PERDEU,UND,147.48,49.16
"UM NOVO MUNDO - O DESPERTAR DE UMA NOVA CONSCIENC",4464463,3,PERDEU,UND,100.83,33.61
"UM PALHACO DIFERENTE - ESTRELINHA 3 - ATICA",4464464,3,PERDEU,UND,73.44,24.48
"UM SUJEITO SEM QUALIDADES - SCIPIONE",4464465,3,PERDEU,UND,158.22,52.74
"UM TANTO PERDIDA - ATICA",4464466,3,PERDEU,UND,134.94,44.98
"UMA FADA VEIO ME VISITAR - ROCCO",4464467,3,PERDEU,UND,72.24,24.08
"UMA VIDA DE CONTOS DE FADAS - CLARA LUZ - ATICA",4464468,3,PERDEU,UND,147.48,49.16
"VACA MIMOSA E A MOSCA ZENILDA, A - LAGARTA PINTADA",4464469,3,PERDEU,UND,110.76,36.92
"VALENTE DOMADOR, O - DO RE MI FA - SCIPIONE",4464470,3,PERDEU,UND,143.01,47.67
"VANTAGENS DE SER OTIMISTA, AS - SEXTANTE",4464471,3,PERDEU,UND,71.94,23.98
"VARINHA DO CAAPORA, A - BIBLIOTECA MARCHA CRIANCA",4464472,3,PERDEU,UND,64.47,21.49
"VENTINHO GOSTOSO E GOTINHA DE ORVALHO - DO RE MI F",4464473,3,PERDEU,UND,110.76,36.92
"VENTO, O - GATO E RATO - ATICA 10",4464474,3,PERDEU,UND,109.26,36.42
"VERDADE E A MENTIRA, A - CARA OU COROA - SCIPIONE",4464475,3,PERDEU,UND,61.2,20.4
"VERDADEIRA HISTORIA DOS TRES PORQUINHOS, A - CIA D",4464476,3,PERDEU,UND,109.5,36.5
"VERDURA NAO - VALORES - SCIPIONE",4464477,3,PERDEU,UND,110.46,36.82
"VIAGEM AO CENTRO DA TERRA - REENCONTRO INFANTIL",4464478,3,PERDEU,UND,149.28,49.76
"VIAGEM AO CEU - GLOBINHO",4464479,3,PERDEU,UND,156,52
"VIAGEM AO FIM DO MUNDO - SCIPIONE",4464480,3,PERDEU,UND,104.19,34.73
"VIAGEM NO TEMPO PARA A ROMA ANTIGA - SALVE SE QUEM",4464481,3,PERDEU,UND,123,41
"VIAGENS DE GULLIVER - REENCONTRO INFANTIL - SCIPIO",4464482,3,PERDEU,UND,149.28,49.76
"VIDA E A MORTE, A - CARA OU COROA - SCIPIONE",4464483,3,PERDEU,UND,61.2,20.4
"VIDA E BELA, A - SEXTANTE",4464484,3,PERDEU,UND,43.05,14.35
"VIDA O UNIVERSO E TUDO MAIS, A - ARQUEIRO",4464485,3,PERDEU,UND,100.83,33.61
"VINTE MIL LEGUAS SUBMARINAS - REENCONTRO INFANTIL",4464486,3,PERDEU,UND,149.28,49.76
"VIRUS DESINFORMATICO, O - SCIPIONE",4464487,3,PERDEU,UND,123,41
"VIVER EM PAZ PARA MORRER EM PAZ - PLANETA",4464488,3,PERDEU,UND,92.16,30.72
"VOCE E INSUBSTITUIVEL - SEXTANTE - BOLSO",4464489,3,PERDEU,UND,43.05,14.35
"VOCE ESTA SENDO VIGIADO - ARQUEIRO",4464490,3,PERDEU,UND,86.37,28.79
"VOCE PODE SER MEU AMIGO - CHARLIE E LOLA - ATICA",4464491,3,PERDEU,UND,98.22,32.74
"VOCE SABE GUARDAR SEGREDO - OS PINGOS - ATICA",4464492,3,PERDEU,UND,61.53,20.51
"VOLTA AO MUNDO EM OITENTA DIAS, A - REENCONTRO INF",4464493,3,PERDEU,UND,149.28,49.76
"VOLTA AO MUNDO, A - OS PINGOS - ATICA",4464494,3,PERDEU,UND,61.5,20.5
"VOO DE ICARO, O - REENCONTRO INFANTIL - SCIPIONE",4464495,3,PERDEU,UND,149.28,49.76
"VOVO E O GENIO - DO RE MI FA - SCIPIONE",4464496,3,PERDEU,UND,113.73,37.91
"VUPT A FADINHA - BIBLIOTECA MARCHA CRIANCA - SCIPI",4464497,3,PERDEU,UND,64.47,21.49
"ZOO - ARQUEIRO",4464498,3,PERDEU,UND,124.86,41.62
"O MENINO ARCO-ÍRIS",4464499,2,PERDEU,UND,48,24
"A BAILARINA",4464500,2,PERDEU,UND,48.92,24.46
"DESVIOS (CONTOS)",4464501,3,PERDEU,UND,132.09,44.03
"A MAGIA DO FAROL",4464502,2,PERDEU,UND,48.92,24.46
"A MISSÃO DA FADA AZUL",4464503,2,PERDEU,UND,29.36,14.68
"ENTRE O SOM E O SILÊNCIO",4464504,3,PERDEU,UND,102.75,34.25
"MENTIRA POUCA É BOBAGEM",4464505,2,PERDEU,UND,48.92,24.46
"HISTÓRIAS E ESTÓRIAS DO TIO AGOSTINHO",4464506,2,PERDEU,UND,48.92,24.46
"NA LINHA DO HORIZONTE",4464507,3,PERDEU,UND,117.42,39.14
"OBRA POÉTICA",4464508,3,PERDEU,UND,102.75,34.25
"RIO FIORITA II: A CAMPANHA SIDERÚRGICA NACIONAL E HISTÓRIAS",4464509,3,PERDEU,UND,132.09,44.03
"INCERTO SORRISO",4464510,3,PERDEU,UND,102.75,34.25
"O VELHO BAH - UM ROMANCE FILOSÓFICO",4464511,3,PERDEU,UND,146.79,48.93
"A DAMA E A CHAMA",4464512,3,PERDEU,UND,117.42,39.14
"MORBIDEZ VIRTUAL",4464513,3,PERDEU,UND,102.75,34.25
"ENERGIAS POSITIVAS SEMPRE",4464514,3,PERDEU,UND,73.38,24.46
"VENCENDO OBSTÁCULOS",4464515,3,PERDEU,UND,102.75,34.25
"DANCA DOWN - COM BRAILLE",4464516,8,VENCEU,UND,167.84,20.98
"DOIS AMIGOS, OS - COM BRAILLE - 7 ED",4464517,8,VENCEU,UND,108.56,13.57
"FAZENDO A DIFERENCA - BRUXA MAIS VELHA DO MUNDO, A - COM BRA",4464518,8,VENCEU,UND,238.4,29.8
"SEU LUGAR, O - COM BRAILLE",4464519,8,VENCEU,UND,192.16,24.02
"CHAPEUZINHO VERMELHO, O - COM BRAILE",4464520,8,VENCEU,UND,181.52,22.69
"SARITA MENINA - COM BRAILE",4464521,8,VENCEU,UND,205.04,25.63
"ABRACO DE URSO - EDICAO BRAILLE",4464522,8,VENCEU,UND,189.84,23.73
"AGORA E COMIGO! - EDICAO BRAILLE",4464523,8,VENCEU,UND,189.84,23.73
"AMIGO BICHO - EDICAO BRAILLE",4464524,8,VENCEU,UND,227.92,28.49
"ANINHA, ME CONTA UMA HISTORIA? - EDICAO BRAILLE",4464525,8,VENCEU,UND,189.84,23.73
"BRAILLE!? - O QUE E ISSO?",4464526,8,VENCEU,UND,243.04,30.38
"DANCA DAS CORES, A - EDICAO BRAILLE",4464527,8,VENCEU,UND,227.92,28.49
"DUDU DA BREKA - EDICAO BRAILLE",4464528,8,VENCEU,UND,227.92,28.49
"GALINHA QUE BOTAVA BATATAS - EDICAO BRAILLE",4464529,8,VENCEU,UND,227.92,28.49
"GIRAFA DO PESCOCO CURTO, A - EDICAO BRAILLE",4464530,8,VENCEU,UND,227.92,28.49
"HORTA DA ETHEL, A - EDICAO BRAILLE",4464531,8,VENCEU,UND,227.92,28.49
"LANTERNA, O - EDICAO BRAILLE",4464532,8,VENCEU,UND,189.84,23.73
"MEU PAI E O MAXINO - EDICAO BRAILLE",4464533,8,VENCEU,UND,227.92,28.49
"PEDRO E JOAQUIM - EDICAO BRAILLE",4464534,8,VENCEU,UND,227.92,28.49
"VOLTA AS AULAS - EDICAO BRAILLE",4464535,8,VENCEU,UND,189.84,23.73
"DESCOMPLICANDO A ESCRITA BRAILLE",4464536,9,VENCEU,UND,290.25,32.25
"CHUUUU! (BRAILLE)",4464537,9,VENCEU,UND,234.72,26.08
"COLECAO TRACA TRACO, 4 VOLUMES (BRAILLE)",4464538,9,VENCEU,UND,647.55,71.95
"ERA UMA VEZ UMA PAGINA EM BRANCO (BRAILLE)",4464539,9,VENCEU,UND,234.72,26.08
"PONTO, O (BRAILLE)",4464540,9,VENCEU,UND,234.72,26.08
"VOU PULAR! - EDICAO EM BRAILLE",4464541,9,VENCEU,UND,234.72,26.08
"INTRODUCAO A MUSICOGRAFIA BRAILE",4464542,9,VENCEU,UND,307.62,34.18
"OI, EU SOU A MONICA  - EM BRAILE",4464543,9,VENCEU,UND,145.71,16.19
"OI, EU SOU O CEBOLINHA - EM BRAILE",4464544,9,VENCEU,UND,145.71,16.19
"MUNDINHO PARA TODOS, UM",4464545,9,VENCEU,UND,275.22,30.58
"Computador Intel Core I3",4464561,15,PERDEU,UND,65550,4370
"Impressora Laser 104W",4464562,2,PERDEU,UND,2630,1315
