descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"telha s/ amianto 2,44 x 1,10 x 5mm",4392317,490,PERDEU,UND,19943,40.7
"Telhas de barro portuguesa",4392318,2400,VENCEU,UND,2856,1.19
"Telhas Ecológicas",4392319,1070,PERDEU,M2,58197.3,54.39
"terminal compressão YA 10;",4392320,170,VENCEU,UND,1526.6,8.98
"terminal retratil cabo 6",4392321,30,VENCEU,UND,269.4,8.98
"terminal TCM (tipo pino);",4392322,30,VENCEU,UND,237,7.9
"terminal tubolar 10mm;",4392323,30,VENCEU,UND,228.3,7.61
"textura lisa para parede externa 15KG",4392324,260,VENCEU,SC,13338,51.3
"Thinner- Solvente -Hidrocarbonetos aromáticos",4392325,125,PERDEU,BLD,25012.5,200.1
"Thinner- Solvente Indicado para a diluição de tintas epóxi",4392326,300,PERDEU,LT,8643,28.81
"tijolo 6f. - 19 x 14 x 9cm",4392327,79500,PERDEU,UND,30210,0.38
"tijolo 9f. - 24 x 14 x 11,5cm",4392328,94000,PERDEU,UND,66740,0.71
"Tijolo Maciço 19 X 9 X 5,3 cm",4392329,9800,VENCEU,UND,6076,0.62
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4392330,179,PERDEU,BLD,49923.1,278.9
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4392331,58,PERDEU,BLD,24264.3,418.35
"Tinta Acrílica acabamento fosco na cor:Branco Neve contendo",4392332,167,PERDEU,BLD,46576.3,278.9
"Tinta Acrílica Acabamento Fosco Na Cor:Palha Contendo 18 Lts",4392333,152,PERDEU,BLD,63589.2,418.35
"Tinta Acrílica para Piso de quadra esportiva",4392334,232,PERDEU,GAL,12852.8,55.4
"Tinta Acrílica premium, acabamento fosco na cor verde erva d",4392335,153,PERDEU,BLD,66753.9,436.3
"Tinta Acrílica premium, acabamento fosco na cor verde erva d",4392336,51,PERDEU,BLD,22251.3,436.3
"Tinta Acrílica premium, acabamento fosco na cor: Vermelho Ca",4392337,129,PERDEU,BLD,43434.3,336.7
"Tinta Acrílica,Acabamento Fosco Cor Concreto",4392338,262,PERDEU,BLD,74358.22,283.81
"Tinta Acrílica,acabamento fosco para Pintura de Pisos Ciment",4392339,127,PERDEU,BLD,36043.87,283.81
"Tinta Acrílica acabamento fosco para Pintura de Pisos Ciment",4392340,135,PERDEU,GAL,38314.35,283.81
"Tinta Acrílica Para Pintura De Pisos Cimentados Nas Cor:Amar",4392341,27,PERDEU,GAL,7662.87,283.81
"Tinta Acrílica,acabamento fosco cor:amarelo",4392342,62,PERDEU,BLD,17596.22,283.81
"Tinta Acrílica,Acabamento Fosco  Nas Cor:Branco Gelo",4392343,67,PERDEU,BLD,19015.27,283.81
"Tinta Acrílica,acabamento fosco nas cor:laranja",4392344,62,PERDEU,BLD,17596.22,283.81
"Tinta Acrílica ,Acabamento Fosco  Na Cor:Verde.",4392345,67,PERDEU,BLD,19015.27,283.81
"Tinta Acrílica,Acabamento Fosco Na Cor:Vermelho Óxido.",4392346,67,PERDEU,BLD,19015.27,283.81
"Tinta Acrílica,Acabamento Fosco Na Cor:Branco Neve",4392347,67,PERDEU,BLD,19015.27,283.81
"Tinta Acrílica,Acabamento Semi-Brilho.  Cor Branca Neve",4392348,132,PERDEU,BLD,58832.4,445.7
"Tinta Acrílica,Acabamento Semi-Brilho.  Na Cor:Palha",4392349,173,PERDEU,BLD,58128,336
"Tinta Acrílica,Acabamento Semi-Brilho.  Na Cor:Vermelho Card",4392350,142,PERDEU,BLD,63303.6,445.8
"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Branco Gelo",4392351,134,PERDEU,BLD,45024,336
"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Branco Gelo",4392352,43,PERDEU,BLD,14448,336
"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Marfin",4392353,130,PERDEU,BLD,43680,336
"inta Acrílica,Acabamento Semi-Brilho. Na Cor: Verde Musgo",4392354,170,PERDEU,BLD,66130,389
"Tinta epóxi  base - laranja Segurança, galão 2,7 L",4392355,115,PERDEU,GAL,16790,146
"tinta epóxi 3,6 litros a base de água",4392356,255,PERDEU,GAL,29580,116
"Tinta epóxi base azul segurança  Segurança, galão 2,7 L",4392357,115,PERDEU,GAL,15870,138
"Tinta epóxi base- BRANCO , galão 2,7 L",4392358,112,PERDEU,GAL,14436.8,128.9
"Tinta epóxi base laranja segurança  Segurança, galão 2,7 L",4392359,102,PERDEU,GAL,14892,146
"TINTA EPOXI, a base de solvente",4392360,92,PERDEU,GAL,12696,138
"Tinta Esmalte Sintético,linha Premium Cor:Branco,Verde,Preta",4392361,544,PERDEU,GAL,39168,72
"Tinta Esmalte Sintético,linha Premium,fosco na cor verde",4392362,137,PERDEU,GAL,11645,85
"TINTA SPRAY",4392363,480,DESCLASSIFICADO,TB,7934.4,16.53
"Tomada Dupla embutir Retangular 2p+t 10a",4392364,110,PERDEU,UND,1483.9,13.49
"Tomada Dupla embutir Retangular 2p+t 20a",4392365,110,PERDEU,UND,1283.7,11.67
"Tomada Dupla Sobrepor Retangular 2p+t 10a",4392366,90,PERDEU,UND,927.9,10.31
"Tomada Dupla Sobrepor Retangular 2p+t 20a",4392367,90,PERDEU,UND,1129.5,12.55
"tomada externa para telefone RJ11",4392368,55,PERDEU,UND,961.4,17.48
"tomada externa universal 2P+T 10A ABNT",4392369,105,PERDEU,UND,746.55,7.11
"Torneira cozinha de parede",4392370,160,VENCEU,UND,4592,28.7
"Torneira elétrica parede",4392371,125,VENCEU,UND,4987.5,39.9
"torneira jardim 3/4 (pvc)",4392372,660,PERDEU,UND,1102.2,1.67
"torneira jardim metal esfera 1/2",4392373,178,PERDEU,UND,2616.6,14.7
"Torneira Metal P/ Lavatório 3/4 Simples, com arejador",4392374,218,PERDEU,UND,6167.22,28.29
"Torneira Metal P/ Pia 3/4 Simples, com arejador",4392375,205,PERDEU,UND,3790.45,18.49
"torneira metal p/ tanque 3/4 (simples)",4392376,178,VENCEU,UND,1308.3,7.35
"Torneira para lavatório de mesa",4392377,608,VENCEU,UND,56483.2,92.9
"torneira para pia (cozinha) c/ bica giratória e arejador eco",4392378,70,PERDEU,UND,5446,77.8
"Trena Com Fita Em Fibra De Vidro Aberta  De 30M",4392379,65,PERDEU,UND,3568.5,54.9
"Trena Com Fita Em Fibra De Vidro De 50M",4392380,100,PERDEU,UND,8700,87
"trilho para disjuntor",4392381,160,VENCEU,UND,1148.8,7.18
"tubo concreto 20cm",4392382,155,VENCEU,UND,4045.5,26.1
"tubo concreto 20cm (poroso)",4392383,650,VENCEU,UND,16380,25.2
"tubo corrugado drenagem 4 (preto)",4392384,1150,PERDEU,M,7544,6.56
"Tubo cx descarga (longo)",4392385,205,PERDEU,UND,1605.15,7.83
"Tubo de Ligação para Bacia Cromado",4392386,95,PERDEU,UND,1832.55,19.29
"Tubo descarga p/ valvula",4392387,115,VENCEU,UND,928.05,8.07
"Tubo Eletroduto Pvc 1  Preto (Br 3M)",4392388,140,VENCEU,TB,1162,8.3
"Tubo Eletroduto Pvc 1.1/2 (Br 3M)",4392389,100,VENCEU,TB,1391,13.91
"tubo eletroduto pvc 1/2 preto (br 3m)",4392390,80,VENCEU,TB,392,4.9
"Tubo Eletroduto Pvc 2 (Br 3M)",4392391,100,VENCEU,TB,2337,23.37
"tubo eletroduto pvc 3/4 preto (br 3m)",4392392,270,VENCEU,TB,1674,6.2
"tubo esgoto em PVC  40mm",4392393,790,PERDEU,TB,14536,18.4
"tubo esgoto em PVC 100mm",4392394,820,PERDEU,TB,34030,41.5
"tubo esgoto em PVC 150mm",4392395,330,VENCEU,TB,9401.7,28.49
"tubo esgoto em PVC 50mm",4392396,570,VENCEU,TB,17385,30.5
"tubo esgoto em PVC 75mm",4392397,440,VENCEU,TB,19008,43.2
"Tubo Galv. Nbr 5580 1 (2,65Mm) Barra Com 6M",4392398,100,VENCEU,TB,7110,71.1
"Tubo Galv. Nbr 5580 1.1/2 (3,00Mm) Barra Com 6M",4392399,100,VENCEU,TB,10440,104.4
"Tubo Galv. Nbr 5580 1.1/4 (2,65Mm) Barra Com 6M",4392400,100,VENCEU,TB,12240,122.4
"Tubo Galv. Nbr 5580 1/2 (2,25Mm) Barra Com 6M",4392401,100,VENCEU,TB,4120,41.2
"Tubo Galv. Nbr 5580 2(3,00Mm) Barra Com 6M",4392402,100,VENCEU,TB,4050,40.5
"Tubo Galv. Nbr 5580 2.1/2 (3,35Mm) Barra Com 6M",4392403,65,VENCEU,TB,9360,144
"Tubo Galv. Nbr 5580 3/4 (2,25Mm) Barra Com 6M",4392404,67,VENCEU,TB,3303.1,49.3
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4392405,285,VENCEU,TB,3192,11.2
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4392406,900,PERDEU,BR,10791,11.99
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4392407,440,VENCEU,BR,7128,16.2
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4392408,700,VENCEU,TB,13118,18.74
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4392409,680,PERDEU,TB,16136.4,23.73
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4392410,620,VENCEU,TB,17663.8,28.49
"tubulação PPR 20",4392411,250,VENCEU,UND,4275,17.1
"válvula de descarga c/acabamento 1.1/2",4392412,350,PERDEU,UND,18795,53.7
"valvula de mictorio universal",4392413,210,PERDEU,UND,15739.5,74.95
"Válvula gás GLP P13",4392414,283,VENCEU,UND,9372.96,33.12
"Válvula gás GLP P45",4392415,238,VENCEU,UND,9758,41
"válvula lavatório (metal)",4392416,205,PERDEU,UND,2884.35,14.07
"válvula lavatório (pvc cr.)",4392417,205,VENCEU,UND,1623.6,7.92
"valvula para sanitário de caixa acoplada universal",4392418,220,VENCEU,UND,19404,88.2
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4392419,205,VENCEU,UND,5307.45,25.89
"vara eucalipto para armação",4392420,3180,DESCLASSIFICADO,M,15582,4.9
"vara eucalipto para armação tratado",4392421,4500,DESCLASSIFICADO,M,43650,9.7
"Vaso Sanitário com Caixa Acoplada Saída Horizontal, Branco",4392422,108,PERDEU,UND,25369.2,234.9
"vassoura grama de aço c/ cabo regulável",4392423,310,VENCEU,UND,6758,21.8
"vassourão industrial c/ cabo /cepa pvc",4392424,280,PERDEU,UND,4172,14.9
"Verniz Maritimo Brilhante Incolor",4392425,288,PERDEU,UND,21600,75
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4392426,212,VENCEU,PÇA,5660.4,26.7
"Zarcão, Fundo Alquidico, Anti-Corrosivo Para Superficies Met",4392427,102,PERDEU,GAL,7648.98,74.99
