descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"textura lisa para parede externa 15KG",4392324,260,PERDEU,SC,14133.6,54.36
"Thinner- Solvente -Hidrocarbonetos aromáticos",4392325,125,PERDEU,BLD,25045,200.36
"Thinner- Solvente Indicado para a diluição de tintas epóxi",4392326,300,PERDEU,LT,8379,27.93
"tijolo 6f. - 19 x 14 x 9cm",4392327,79500,VENCEU,UND,29415,0.37
"tijolo 9f. - 24 x 14 x 11,5cm",4392328,94000,VENCEU,UND,65800,0.7
"Tijolo Maciço 19 X 9 X 5,3 cm",4392329,9800,PERDEU,UND,6468,0.66
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4392330,179,PERDEU,BLD,72593.45,405.55
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4392331,58,PERDEU,BLD,23521.9,405.55
"Tinta Acrílica acabamento fosco na cor:Branco Neve contendo",4392332,167,PERDEU,BLD,67726.85,405.55
"Tinta Acrílica Acabamento Fosco Na Cor:Palha Contendo 18 Lts",4392333,152,PERDEU,BLD,61643.6,405.55
"Tinta Acrílica para Piso de quadra esportiva",4392334,232,PERDEU,GAL,18734,80.75
"Tinta Acrílica premium, acabamento fosco na cor verde erva d",4392335,153,PERDEU,BLD,64709.82,422.94
"Tinta Acrílica premium, acabamento fosco na cor verde erva d",4392336,51,PERDEU,BLD,21569.94,422.94
"Tinta Acrílica premium, acabamento fosco na cor: Vermelho Ca",4392337,129,PERDEU,BLD,54559.26,422.94
"Tinta Acrílica,Acabamento Fosco Cor Concreto",4392338,262,PERDEU,BLD,72081.44,275.12
"Tinta Acrílica,acabamento fosco para Pintura de Pisos Ciment",4392339,127,PERDEU,BLD,34940.24,275.12
"Tinta Acrílica acabamento fosco para Pintura de Pisos Ciment",4392340,135,PERDEU,GAL,37141.2,275.12
"Tinta Acrílica Para Pintura De Pisos Cimentados Nas Cor:Amar",4392341,27,PERDEU,GAL,7428.24,275.12
"Tinta Acrílica,acabamento fosco cor:amarelo",4392342,62,PERDEU,BLD,17057.44,275.12
"Tinta Acrílica,Acabamento Fosco  Nas Cor:Branco Gelo",4392343,67,PERDEU,BLD,18433.04,275.12
"Tinta Acrílica,acabamento fosco nas cor:laranja",4392344,62,PERDEU,BLD,17057.44,275.12
"Tinta Acrílica ,Acabamento Fosco  Na Cor:Verde.",4392345,67,PERDEU,BLD,18433.04,275.12
"Tinta Acrílica,Acabamento Fosco Na Cor:Vermelho Óxido.",4392346,67,PERDEU,BLD,18433.04,275.12
"Tinta Acrílica,Acabamento Fosco Na Cor:Branco Neve",4392347,67,PERDEU,BLD,18433.04,275.12
"Tinta Acrílica,Acabamento Semi-Brilho.  Cor Branca Neve",4392348,132,PERDEU,BLD,44220,335
"Tinta Acrílica,Acabamento Semi-Brilho.  Na Cor:Palha",4392349,173,PERDEU,BLD,57955,335
"Tinta Acrílica,Acabamento Semi-Brilho.  Na Cor:Vermelho Card",4392350,142,PERDEU,BLD,61352.52,432.06
"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Branco Gelo",4392351,134,PERDEU,BLD,57896.04,432.06
"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Branco Gelo",4392352,43,PERDEU,BLD,18578.58,432.06
"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Marfin",4392353,130,PERDEU,BLD,56167.8,432.06
"inta Acrílica,Acabamento Semi-Brilho. Na Cor: Verde Musgo",4392354,170,PERDEU,BLD,73450.2,432.06
"Tinta epóxi  base - laranja Segurança, galão 2,7 L",4392355,115,PERDEU,GAL,20747.15,180.41
"tinta epóxi 3,6 litros a base de água",4392356,255,PERDEU,GAL,28815,113
"Tinta epóxi base azul segurança  Segurança, galão 2,7 L",4392357,115,PERDEU,GAL,19424.65,168.91
"Tinta epóxi base- BRANCO , galão 2,7 L",4392358,112,PERDEU,GAL,19780.32,176.61
"Tinta epóxi base laranja segurança  Segurança, galão 2,7 L",4392359,102,PERDEU,GAL,18401.82,180.41
"TINTA EPOXI, a base de solvente",4392360,92,PERDEU,GAL,22523.44,244.82
"Tinta Esmalte Sintético,linha Premium Cor:Branco,Verde,Preta",4392361,544,PERDEU,GAL,38080,70
"Tinta Esmalte Sintético,linha Premium,fosco na cor verde",4392362,137,PERDEU,GAL,19692.38,143.74
"TINTA SPRAY",4392363,480,PERDEU,TB,7694.4,16.03
"Tomada Dupla embutir Retangular 2p+t 10a",4392364,110,VENCEU,UND,1482.8,13.48
"Tomada Dupla embutir Retangular 2p+t 20a",4392365,110,VENCEU,UND,1282.6,11.66
"Tomada Dupla Sobrepor Retangular 2p+t 10a",4392366,90,VENCEU,UND,927,10.3
"Tomada Dupla Sobrepor Retangular 2p+t 20a",4392367,90,VENCEU,UND,1125,12.5
"tomada externa para telefone RJ11",4392368,55,VENCEU,UND,960.85,17.47
"tomada externa universal 2P+T 10A ABNT",4392369,105,VENCEU,UND,735,7
"Torneira cozinha de parede",4392370,160,PERDEU,UND,4608,28.8
"Torneira elétrica parede",4392371,125,PERDEU,UND,5263.75,42.11
"torneira jardim 3/4 (pvc)",4392372,660,VENCEU,UND,1095.6,1.66
"torneira jardim metal esfera 1/2",4392373,178,VENCEU,UND,2598.8,14.6
"Torneira Metal P/ Lavatório 3/4 Simples, com arejador",4392374,218,VENCEU,UND,6165.04,28.28
"Torneira Metal P/ Pia 3/4 Simples, com arejador",4392375,205,VENCEU,UND,3788.4,18.48
"torneira metal p/ tanque 3/4 (simples)",4392376,178,NAO_COTOU,UND,0,0
"Torneira para lavatório de mesa",4392377,608,PERDEU,UND,73032.96,120.12
"torneira para pia (cozinha) c/ bica giratória e arejador eco",4392378,70,VENCEU,UND,5439,77.7
"Trena Com Fita Em Fibra De Vidro Aberta  De 30M",4392379,65,VENCEU,UND,3562,54.8
"Trena Com Fita Em Fibra De Vidro De 50M",4392380,100,VENCEU,UND,8600,86
"trilho para disjuntor",4392381,160,PERDEU,UND,1150.4,7.19
"tubo concreto 20cm",4392382,155,PERDEU,UND,4270.25,27.55
"tubo concreto 20cm (poroso)",4392383,650,PERDEU,UND,17290,26.6
"tubo corrugado drenagem 4 (preto)",4392384,1150,VENCEU,M,7532.5,6.55
"Tubo cx descarga (longo)",4392385,205,VENCEU,UND,1599,7.8
"Tubo de Ligação para Bacia Cromado",4392386,95,VENCEU,UND,1828.75,19.25
"Tubo descarga p/ valvula",4392387,115,PERDEU,UND,929.2,8.08
"Tubo Eletroduto Pvc 1  Preto (Br 3M)",4392388,140,PERDEU,TB,1184.4,8.46
"Tubo Eletroduto Pvc 1.1/2 (Br 3M)",4392389,100,PERDEU,TB,1393,13.93
"tubo eletroduto pvc 1/2 preto (br 3m)",4392390,80,PERDEU,TB,516.8,6.46
"Tubo Eletroduto Pvc 2 (Br 3M)",4392391,100,PERDEU,TB,2338,23.38
"tubo eletroduto pvc 3/4 preto (br 3m)",4392392,270,PERDEU,TB,2000.7,7.41
"tubo esgoto em PVC  40mm",4392393,790,VENCEU,TB,13430,17
"tubo esgoto em PVC 100mm",4392394,820,VENCEU,TB,32800,40
"tubo esgoto em PVC 150mm",4392395,330,PERDEU,TB,9405,28.5
"tubo esgoto em PVC 50mm",4392396,570,PERDEU,TB,18810,33
"tubo esgoto em PVC 75mm",4392397,440,PERDEU,TB,20064,45.6
"Tubo Galv. Nbr 5580 1 (2,65Mm) Barra Com 6M",4392398,100,PERDEU,TB,7505,75.05
"Tubo Galv. Nbr 5580 1.1/2 (3,00Mm) Barra Com 6M",4392399,100,PERDEU,TB,11020,110.2
"Tubo Galv. Nbr 5580 1.1/4 (2,65Mm) Barra Com 6M",4392400,100,PERDEU,TB,12920,129.2
"Tubo Galv. Nbr 5580 1/2 (2,25Mm) Barra Com 6M",4392401,100,PERDEU,TB,4349,43.49
"Tubo Galv. Nbr 5580 2(3,00Mm) Barra Com 6M",4392402,100,PERDEU,TB,4275,42.75
"Tubo Galv. Nbr 5580 2.1/2 (3,35Mm) Barra Com 6M",4392403,65,PERDEU,TB,9880,152
"Tubo Galv. Nbr 5580 3/4 (2,25Mm) Barra Com 6M",4392404,67,PERDEU,TB,3486.68,52.04
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4392405,285,PERDEU,TB,4277.85,15.01
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4392406,900,VENCEU,BR,10710,11.9
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4392407,440,PERDEU,BR,7524,17.1
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4392408,700,PERDEU,TB,13125,18.75
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4392409,680,VENCEU,TB,16116,23.7
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4392410,620,PERDEU,TB,17670,28.5
"tubulação PPR 20",4392411,250,PERDEU,UND,4512.5,18.05
"válvula de descarga c/acabamento 1.1/2",4392412,350,VENCEU,UND,18760,53.6
"valvula de mictorio universal",4392413,210,VENCEU,UND,15540,74
"Válvula gás GLP P13",4392414,283,PERDEU,UND,9893.68,34.96
"Válvula gás GLP P45",4392415,238,PERDEU,UND,10448.2,43.9
"válvula lavatório (metal)",4392416,205,VENCEU,UND,2870,14
"válvula lavatório (pvc cr.)",4392417,205,PERDEU,UND,1713.8,8.36
"valvula para sanitário de caixa acoplada universal",4392418,220,PERDEU,UND,20482,93.1
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4392419,205,PERDEU,UND,5602.65,27.33
"vara eucalipto para armação",4392420,3180,PERDEU,M,15105,4.75
"vara eucalipto para armação tratado",4392421,4500,PERDEU,M,42300,9.4
"Vaso Sanitário com Caixa Acoplada Saída Horizontal, Branco",4392422,108,VENCEU,UND,25272,234
"vassoura grama de aço c/ cabo regulável",4392423,310,PERDEU,UND,6773.5,21.85
"vassourão industrial c/ cabo /cepa pvc",4392424,280,VENCEU,UND,4144,14.8
"Verniz Maritimo Brilhante Incolor",4392425,288,PERDEU,UND,20160,70
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4392426,212,PERDEU,PÇA,5681.6,26.8
"Zarcão, Fundo Alquidico, Anti-Corrosivo Para Superficies Met",4392427,102,PERDEU,GAL,8135.52,79.76
