descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"73181500 CJ PINO DE ACO. CILINDRO",1278654,2228,2,ATIVO,UNIDADE,1184.16,592.08
"73182900 PINO DE ACO",1278655,2229,2,ATIVO,UNIDADE,2155.84,1077.92
"73182200 ARRUELA DE ACO",1278656,2230,4,ATIVO,UNIDADE,1.16,0.29
"73182900 CALCO DE ACO DE REGULAGEM",1278657,2231,6,ATIVO,UNIDADE,34.8,5.8
"73182900 PINO DE ACO",1278658,2232,2,ATIVO,UNIDADE,450.1,225.05
"84314929 BUCHA DE ACO",1278659,2233,4,ATIVO,UNIDADE,378.64,94.66
"84314929 BUCHA DE ACO",1278660,2234,8,ATIVO,UNIDADE,602.72,75.34
"73181500 PINO DE ACO",1278661,2235,2,ATIVO,UNIDADE,253.06,126.53
"73182900 PINO DE ACO",1278662,2236,2,ATIVO,UNIDADE,477.14,238.57
"84314929 HASTE DE PLASTICO CONTROLE",1278663,2219,1,ATIVO,UNIDADE,374.76,374.76
"73209000 MOLA PRATO DE ACO",1278664,2118,6,ATIVO,UNIDADE,104.34,17.39
"73182900 ANEL ELASTICO DE ACO",1278665,2206,2,ATIVO,UNIDADE,25.12,12.56
"84828000 ANEL DE ACO P/EIXO",1278666,2116,6,ATIVO,UNIDADE,863.52,143.92
"73269090 BRACADEIRA DE ACO DO EXAUSTOR",1278667,1999,2,ATIVO,UNIDADE,191.24,95.62
"73181600 PORCA DE ACO M10",1278668,2000,2,ATIVO,UNIDADE,9.66,4.83
"40169300 JUNTA DE ACO COBERTURA BORRACHA",1278669,2001,3,ATIVO,UNIDADE,40.56,13.52
"48239099 JUNTA PAPEL TRATADO",1278670,2002,3,ATIVO,UNIDADE,411.45,137.15
"84314929 CJ.TUBO DE SUCCAO DE COMB",1278671,2003,2,ATIVO,UNIDADE,450.1,225.05
"73261900 PLUG DE ACO P/ NIVEL DO OLEO",1278672,2004,2,ATIVO,UNIDADE,44.44,22.22
"40161010 RESPIRADOR",1278673,2005,4,ATIVO,UNIDADE,370.88,92.72
"40169300 JUNTA VEDACAO - BORRACHA",1278674,2006,4,ATIVO,UNIDADE,162.28,40.57
"84219999 CORPO DE ACO FILTRO",1278675,2008,1,ATIVO,UNIDADE,401.8,401.8
"73202010 MOLA DE ACO DO CAMB.DE CALO",1278676,2009,1,ATIVO,UNIDADE,4.83,4.83
"84818099 VALVULA DE ACO DO FILTRO",1278677,2010,1,ATIVO,UNIDADE,87.89,87.89
"48239099 JUNTA DE PAPEL",1278678,2011,2,ATIVO,UNIDADE,54.08,27.04
"48239099 JUNTA DE PAPEL",1278679,2012,2,ATIVO,UNIDADE,166.14,83.07
"84835010 POLIA DE ACO DO VIRABREQUIM",1278680,2013,1,ATIVO,UNIDADE,386.35,386.35
"73181500 PARAFUSO M12X1.25X78.5-ACO",1278681,2014,6,ATIVO,UNIDADE,69.54,11.59
"84835090 POLIA DE ACO P/MOTOR",1278682,2015,1,ATIVO,UNIDADE,204.77,204.77
"40103900 CORREIA DE BORRACHA P/ MOTOR",1278683,2016,10,ATIVO,UNIDADE,1004.5,100.45
"73181500 PARAFUSO DE ACO C/CABECA",1278684,1998,2,ATIVO,UNIDADE,11.6,5.8
"84099999 POLIA DE ACO",1278685,2017,1,ATIVO,UNIDADE,300.39,300.39
"84821010 ROLAMENTO DE ESFERAS",1278686,2019,3,ATIVO,UNIDADE,472.32,157.44
"73182900 ESPACADOR DE ACO P/MOTOR",1278687,2020,2,ATIVO,UNIDADE,48.3,24.15
"84149039 VENTOINHA ACO 499MM",1278688,2021,2,ATIVO,UNIDADE,848.04,424.02
"73182200 ARRUELA DE ACO. 0.406X0.812",1278689,2022,8,ATIVO,UNIDADE,54.08,6.76
"39269090 TAMPA ACO BAIXO CARB SEM TR",1278690,2023,2,ATIVO,UNIDADE,189.32,94.66
"73043920 TUBO ACO MD CARB C/REVEST S",1278691,2024,1,ATIVO,UNIDADE,396.01,396.01
"40094290 MANGUEIRA DE BORRACHA P/RADIADOR",1278692,2025,1,ATIVO,UNIDADE,155.51,155.51
"84314929 RADIADOR DE ALUMINIO P/ OLEO",1278693,2026,1,ATIVO,UNIDADE,3823.91,3823.91
"40094290 MANGOTE DE BORRACHA P/RADIADOR",1278694,2027,1,ATIVO,UNIDADE,274.31,274.31
"84314929 RADIADOR DE ALUMINIO P/ OLEO",1278695,2028,1,ATIVO,UNIDADE,4611.1,4611.1
"73269090 ABRACADEIRA DE ACO",1278696,2029,2,ATIVO,UNIDADE,44.44,22.22
"73269090 BRACADEIRA DE ACO P/MANGUEIRA",1278697,2030,2,ATIVO,UNIDADE,36.7,18.35
"40094100 MANGUEIRA DE BORRACHA",1278698,2031,8,ATIVO,UNIDADE,131.36,16.42
"84133090 BOMBA DE AGUA",1278699,2032,3,ATIVO,UNIDADE,996.78,332.26
"40169300 ANEL DE SECAO RETANGULAR",1278700,2033,3,ATIVO,UNIDADE,46.35,15.45
"85365090 SENSOR DE TEMPERATURA DA AGUA",1278701,2034,3,ATIVO,UNIDADE,327.42,109.14
"90329091 TERMOSTATO - ACO",1278702,2035,3,ATIVO,UNIDADE,536.07,178.69
"73181500 PARAFUSO ACO CABECA SEXTAVA",1278703,2018,4,ATIVO,UNIDADE,19.32,4.83
"85365090 INTERRUPTOR PRESSAO OLEO",1278704,2036,2,ATIVO,UNIDADE,121.7,60.85
"84314929 CJ.SOLDADO TUBO DE ESCAPE",1278705,1997,2,ATIVO,UNIDADE,488.74,244.37
"73261900 BRACADEIRA DE ACO",1278706,1995,3,ATIVO,UNIDADE,263.67,87.89
"73181900 TAMPA DO EIXO DIANTEIRO",1278707,2117,6,ATIVO,UNIDADE,237.6,39.6
"73182900 RETENTOR DE ACO",1278708,1960,16,ATIVO,UNIDADE,92.8,5.8
"40169300 ANEL DE VEDACAO DE BORRACHA",1278709,1961,2,ATIVO,UNIDADE,9.66,4.83
"84099914 SEDE DE VALVULA",1278710,1962,8,ATIVO,UNIDADE,170,21.25
"84099999 JUNTA DO CABECOTE-METAL",1278711,1963,3,ATIVO,UNIDADE,698.34,232.78
"39269010 JUNTA DE BORRACHA DO CABECO",1278712,1964,2,ATIVO,UNIDADE,672.26,336.13
"73181500 ARRUELA PLASTICA P/MOTOR",1278713,1965,8,ATIVO,UNIDADE,23.2,2.9
"40169300 PARAFUSO DE ACO",1278714,1966,4,ATIVO,UNIDADE,1.16,0.29
"84099999 ANEL DE VEDACAO - BORRACHA",1278715,1967,8,ATIVO,UNIDADE,77.28,9.66
"87089990 HASTE DE IMPULSO",1278716,1968,8,ATIVO,UNIDADE,293.6,36.7
"40169300 SUPORTE DE ACO",1278717,1969,1,ATIVO,UNIDADE,194.14,194.14
"84835090 RETENTOR BORRACH REVESTIDA",1278718,1970,3,ATIVO,UNIDADE,483.9,161.3
"84099999 CARCACA DE ACO P/VOLANTE MT",1278719,1971,2,ATIVO,UNIDADE,7427.6,3713.8
"40161010 TAMPA DE ACO P/MOTOR",1278720,1972,1,ATIVO,UNIDADE,387.32,387.32
"84831020 RETENTOR BORRACH REVESTIDA",1278721,1973,3,ATIVO,UNIDADE,425.94,141.98
"84835090 COMANDO DE VALVULA DE ACO",1278722,1974,1,ATIVO,UNIDADE,466.52,466.52
"84833029 VOLANTE DO MOTOR-ACO",1278723,1975,1,ATIVO,UNIDADE,1092.41,1092.41
"84314929 JUNTA DE PAPEL TRATADO P/EX",1278724,1996,2,ATIVO,UNIDADE,57.96,28.98
"84099999 CASQUILHO DE MOTOR - ACO",1278725,1976,2,ATIVO,UNIDADE,175.78,87.89
"84099929 CASQUILHO DE ACO",1278726,1978,8,ATIVO,UNIDADE,84.96,10.62
"73269090 PISTAO DE ALUMINIO P/MOTOR",1278727,1979,4,ATIVO,UNIDADE,1417.92,354.48
"73269090 ABRACADEIRA DE ACO",1278728,1980,2,ATIVO,UNIDADE,154.54,77.27
"73269090 BRACADEIRA",1278729,1981,2,ATIVO,UNIDADE,133.3,66.65
"84814000 VALVULA ALIVIO",1278730,1982,2,ATIVO,UNIDADE,27.04,13.52
"73269090 ABRACADEIRA DE ACO",1278731,1983,2,ATIVO,UNIDADE,88.86,44.43
"39269090 COLETOR POEIRA DE PLASTICO",1278732,1984,2,ATIVO,UNIDADE,235.68,117.84
"73181500 PARAFUSO ACO CABECA SEXTAVA",1278733,1985,8,ATIVO,UNIDADE,170,21.25
"84841000 JUNTA METALOPLASTICA  P/MOT",1278734,1986,4,ATIVO,UNIDADE,23.2,5.8
"74152900 JUNTA",1278735,1987,16,ATIVO,UNIDADE,231.84,14.49
"73182900 JUNTA DE ACO DO COLETOR E T",1278736,1988,4,ATIVO,UNIDADE,115.92,28.98
"84148029 TURBO COMPRESSOR ACO P/MOTO",1278737,1989,1,ATIVO,UNIDADE,3884.76,3884.76
"40169300 JUNTA DA TURBINA",1278738,1990,4,ATIVO,UNIDADE,85,21.25
"73043920 CJ TUBO HIDRAULICO DE ACO",1278739,1991,2,ATIVO,UNIDADE,42.5,21.25
"73079900 CJ CONECTOR DE ACO",1278740,1992,2,ATIVO,UNIDADE,73.4,36.7
"40094290 MANGUEIRA BORRACHA ALTA PRE",1278741,1993,2,ATIVO,UNIDADE,649.06,324.53
"84314929 CJ TUBO DE ACO HIDRAULICO",1278742,1994,1,ATIVO,UNIDADE,201.87,201.87
"73182900 CASQUILHO DE MOTOR - ACO",1278743,1977,8,ATIVO,UNIDADE,254.96,31.87
"84314929 TAMPA RESERVATORIO",1278744,2037,2,ATIVO,UNIDADE,513.84,256.92
"84133030 BOMBA DE OLEO",1278745,2007,1,ATIVO,UNIDADE,405.67,405.67
"73269090 BRACADEIRA DE ACO",1278746,2039,6,ATIVO,UNIDADE,40.56,6.76
"73043920 TUBO DE ACO",1278747,2079,2,ATIVO,UNIDADE,1402.46,701.23
"84314929 CJ.MANOPLA COMANDO DA TRAN",1278748,2080,2,ATIVO,UNIDADE,726.34,363.17
"84812090 VALVULA HIDRAULICA DE ACO",1278749,2081,1,ATIVO,UNIDADE,561.17,561.17
"40169300 ANEL O DE BORRACHA TUBO CAR",1278750,2082,2,ATIVO,UNIDADE,3.86,1.93
"40169300 ANEL DE BORRACHA P/VEDACAO",1278751,2083,2,ATIVO,UNIDADE,117.84,58.92
"90328989 SENSOR ELETRICO",1278752,2084,2,ATIVO,UNIDADE,446.24,223.12
"40161010 ANEL DE BORRACHA P/VEDACAO",1278753,2085,2,ATIVO,UNIDADE,566,283
"40169300 ANEL DE BORRACHA P/VEDACAO",1278754,2086,2,ATIVO,UNIDADE,152.6,76.3
"73069090 CONJ. TUBO ACO TRANSMISSAO",1278755,2087,1,ATIVO,UNIDADE,279.14,279.14
"84314929 TUBO - TRANSMISSAO CONJ.",1278756,2088,1,ATIVO,UNIDADE,451.06,451.06
"40161010 ANEL DE BORRACHA - CJ. TRAN",1278757,2089,8,ATIVO,UNIDADE,92.72,11.59
"40161010 ANEL DE BORRACHA P/VEDACAO",1278758,2090,2,ATIVO,UNIDADE,19.32,9.66
"39269090 ANEL VEDACAO EM PLASTICO",1278759,2091,2,ATIVO,UNIDADE,56.02,28.01
"84821090 ROLAMENTO - TRANSM. CONJ.",1278760,2092,2,ATIVO,UNIDADE,133.3,66.65
"84314929 DISCO DE ACO INTERMEDIARIO",1278761,2093,14,ATIVO,UNIDADE,730.24,52.16
"87089300 DISCO DE ACO DA EMBREAGEM",1278762,2094,12,ATIVO,UNIDADE,927.24,77.27
"40161010 ANEL BORRACHA VEDACAO 138 X",1278763,2095,2,ATIVO,UNIDADE,133.3,66.65
"73182900 ANEL TRAVA  DE ACO",1278764,2096,2,ATIVO,UNIDADE,30.9,15.45
"73079100 FLANGE-ACO/TRANSMISSAO 4WD",1278765,2097,1,ATIVO,UNIDADE,1214.11,1214.11
"40161010 ANEL BORRACHA RETENCAO 50X6",1278766,2098,2,ATIVO,UNIDADE,92.72,46.36
"84818092 VALVULA SOLENOIDE ELETRICA",1278767,2099,2,ATIVO,UNIDADE,882.82,441.41
"85059010 CJ. SOLENOIDE 12VOLTS  P/VA",1278768,2100,2,ATIVO,UNIDADE,3583.4,1791.7
"84812090 VALVULA HIDRAULICA DE ACO",1278769,2101,1,ATIVO,UNIDADE,630.72,630.72
"84818092 VALVULA - SOLENOIDE TRANS",1278770,2102,1,ATIVO,UNIDADE,66.65,66.65
"84818092 CJ.VALVULA SOLENOIDE DA TRA",1278771,2103,1,ATIVO,UNIDADE,550.55,550.55
"40161010 RETENTOR DE OLEO",1278772,2104,4,ATIVO,UNIDADE,660.64,165.16
"73182900 BUCHA DE ACO",1278773,2105,3,ATIVO,UNIDADE,1437.21,479.07
"73182900 ESPACADOR DE ACO DO EIXO DIANTEIRO",1278774,2106,3,ATIVO,UNIDADE,1185.12,395.04
"90262010 CJ. INDICADOR NIVEL COMBUSTIVEL",1278775,2038,2,ATIVO,UNIDADE,1446.88,723.44
"73181900 ENGRAXADEIRA DE ACO",1278776,2108,6,ATIVO,UNIDADE,23.16,3.86
"39269090 ANEL DE ENCOSTO",1278777,2109,3,ATIVO,UNIDADE,443.34,147.78
"84314929 LUVA DO SUPORTE EIXO DIANTEIRO",1278778,2110,3,ATIVO,UNIDADE,1283.64,427.88
"40161010 ANEL O RING BORRACHA",1278779,2111,3,ATIVO,UNIDADE,81.12,27.04
"73182100 ARRUELA DE ACO DO EIXO DIANTEIRO",1278780,2112,12,ATIVO,UNIDADE,417.24,34.77
"84314929 TAMPA DO EIXO DIANTEIRO",1278781,2113,3,ATIVO,UNIDADE,176.76,58.92
"73209000 MOLA PRATO DE ACO",1278782,2114,6,ATIVO,UNIDADE,110.1,18.35
"73182900 BUCHA DE ACO DO CJ.EIXO",1278783,2115,6,ATIVO,UNIDADE,463.62,77.27
"73043920 TUBO ACO MD CARB C/REVEST",1278784,2078,2,ATIVO,UNIDADE,697.36,348.68
"90261029 VARETA DE ACO",1278785,2077,2,ATIVO,UNIDADE,183.52,91.76
"73182200 ARRUELA DE ACO DO EIXO DIANTEIRO",1278786,2107,3,ATIVO,UNIDADE,246.3,82.1
"84314929CHAPA DE ACO",1278787,2075,2,ATIVO,UNIDADE,770.76,385.38
"84834010 CONVERSOR DE TORQUE DE ACO",1278788,2076,1,ATIVO,UNIDADE,3538.01,3538.01
"40094100 MANGUEIRA DE BORRACHA. COMBUSTIVEL",1278789,2040,1,ATIVO,UNIDADE,55.05,55.05
"84212300 FILTRO COMBUSTIVEL COM SEPA",1278790,2041,1,ATIVO,UNIDADE,443.34,443.34
"73129000 CABO DE ACO P/ACELERAD.MANU",1278791,2042,4,ATIVO,UNIDADE,1000.64,250.16
"84133020 CJ.BOMBA INJETORA ACO P/MOTOR",1278792,2043,1,ATIVO,UNIDADE,9454,9454
"40169300 ANEL DE BORRACHA",1278793,2045,8,ATIVO,UNIDADE,38.64,4.83
"84212300 CJ.FILTRO COMBUSTIVEL P/MOTOR",1278794,2046,2,ATIVO,UNIDADE,1145.52,572.76
"40169300 JUNTA DE BORRACHA P/MOTOR",1278795,2047,4,ATIVO,UNIDADE,34.76,8.69
"84099969 BICO INJETOR DE ACO P/MOTOR",1278796,2048,4,ATIVO,UNIDADE,2472.64,618.16
"40169300 ANEL DE VEDACAO DE BORRACHA",1278797,2049,8,ATIVO,UNIDADE,15.44,1.93
"85114000 MOTOR ELETRICO SIST. IGNICAO",1278798,2050,1,ATIVO,UNIDADE,1810.05,1810.05
"85115010 ALTERNADOR",1278799,2051,1,ATIVO,UNIDADE,1781.08,1781.08
"84314929 CJ.CHAVE GERAL P/CABINA",1278800,2052,2,ATIVO,UNIDADE,409.54,204.77
"90328982 SENSOR DE TEMPERATURA",1278801,2053,3,ATIVO,UNIDADE,194.13,64.71
"90328929 PLACA ELETRONICA",1278802,2054,1,ATIVO,UNIDADE,2980.7,2980.7
"90328929 UNIDADE DE CONTROLE ELETRONICO",1278803,2055,1,ATIVO,UNIDADE,2889.9,2889.9
"85311090 ALARME DA CENTRALINA",1278804,2056,2,ATIVO,UNIDADE,469.42,234.71
"85365090 CJ.INTERRUPTOR ELETRICO 12V",1278805,2057,2,ATIVO,UNIDADE,508.06,254.03
"84136011 CJ.BOMBA INJETORA ACO P/MOTOR",1278806,2044,1,ATIVO,UNIDADE,8527.73,8527.73
"85115090 CHAVE IGNICAO 12V",1278807,2059,1,ATIVO,UNIDADE,415.33,415.33
"84314929 PLACA DE APOIO DE ACO",1278808,2073,2,ATIVO,UNIDADE,191.24,95.62
"85365090 INTERRUPTOR DE ALERTA ELETRONICO",1278809,2058,2,ATIVO,UNIDADE,581.46,290.73
"73182200 ARRUELA LISA DE ACO 10.8 X",1278810,2072,4,ATIVO,UNIDADE,386.36,96.59
"84314929PLACA DE ACO",1278811,2074,4,ATIVO,UNIDADE,540.88,135.22
"84314929 CJ.VOLANTE DA DIRECAO",1278812,2070,1,ATIVO,UNIDADE,295.56,295.56
"85123000 ALARME DE RE",1278813,2069,1,ATIVO,UNIDADE,480.04,480.04
"84314929 ALAVANCA ELET.CHAVE SETA",1278814,2068,1,ATIVO,UNIDADE,2183.85,2183.85
"40169990 COXIM DE BORRACHA TRANSMISSAO",1278815,2071,4,ATIVO,UNIDADE,475.2,118.8
"85122022 CJ.LANTERNA DIRECIONAL D.",1278816,2066,1,ATIVO,UNIDADE,173.86,173.86
"85122021 CJ.LANTERNA FREIO ESQ.",1278817,2065,1,ATIVO,UNIDADE,184.48,184.48
"85122021 CJ.LANTERNA FREIO 12V DIR.",1278818,2064,1,ATIVO,UNIDADE,202.83,202.83
"85122022 CJ.LANTERNA DIRECIONAL E.",1278819,2063,1,ATIVO,UNIDADE,175.79,175.79
"85122011 CJ.FAROL ELETRICO 12V COMPLETO",1278820,2062,4,ATIVO,UNIDADE,1267.24,316.81
"85123000 BUZINA 12 VOLTS",1278821,2060,2,ATIVO,UNIDADE,191.24,95.62
"85122022 CJ.ALAVANCA MUDANCA DE DIRECAO",1278822,2067,1,ATIVO,UNIDADE,807.47,807.47
"39269090 PAINEL DE INTRUM. DE PLASTICO",1278823,2061,1,ATIVO,UNIDADE,363.17,363.17
