descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TE PVC, SOLDAVEL, COM ROSCA NA BOLSA CENTRAL, 90 GRAUS, 32 MM X 3/4"", PARA AGUA FRIA PREDIAL",4310590,953,130,ATIVO,UNIDADE,1405.3,10.81
"TE SANITARIO, PVC, DN 40 X 40 MM, SERIE NORMAL, PARA ESGOTO PREDIAL",4310591,957,375,ATIVO,UNIDADE,1057.5,2.82
"TE SANITARIO, PVC, DN 50 X 50 MM, SERIE NORMAL, PARA ESGOTO PREDIAL",4310592,958,205,ATIVO,UNIDADE,1275.1,6.22
"TE SANITARIO, PVC, DN 75 X 50 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4310593,959,170,ATIVO,UNIDADE,2065.5,12.15
"TE SANITARIO, PVC, DN 75 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4310594,960,170,ATIVO,UNIDADE,2113.1,12.43
"TE SOLDAVEL, PVC, 90 GRAUS, 20 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",4310595,961,875,ATIVO,UNIDADE,831.25,0.95
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 4 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M5",4310596,996,1015,ATIVO,UNIDADE,964.25,0.95
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 50 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M8",4310597,997,335,ATIVO,UNIDADE,1299.8,3.88
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 6 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M6",4310598,998,865,ATIVO,UNIDADE,968.8,1.12
"TERMINAL METALICO A PRESSAO 1 CABO, PARA CABOS DE 4 A 10 MM2, COM 2 FUROS PARA FIXACAO",4310599,999,140,ATIVO,UNIDADE,2303,16.45
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 16 A 25 MM2, COM 2 FUROS PARA FIXACAO",4310600,1000,135,ATIVO,UNIDADE,2713.5,20.1
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 16 MM2, COM 1 FURO DE FIXACAO",4310601,1001,345,ATIVO,UNIDADE,1335.15,3.87
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 25 A 35 MM2, COM 2 FUROS PARA FIXACAO",4310602,1002,121,ATIVO,UNIDADE,3335.97,27.57
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 25 MM2, COM 1 FURO DE FIXACAO",4310603,1003,295,ATIVO,UNIDADE,1463.2,4.96
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 35 MM2, COM 1 FURO DE FIXACAO",4310604,1004,259,ATIVO,UNIDADE,1302.77,5.03
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 50 MM2, COM 1 FURO DE FIXACAO",4310605,1005,245,ATIVO,UNIDADE,1695.4,6.92
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 6 A 10 MM2, COM 1 FURO DE FIXACAO",4310606,1006,345,ATIVO,UNIDADE,1359.3,3.94
"THINNER PARA LIMPEZA 5 LT",4310607,1009,370,ATIVO,UNIDADE,4432.6,11.98
"TIJOLO CERAMICO MACICO COMUM *5 X 10 X 20* CM (L X A X C)",4310608,1011,5850,ATIVO,UNIDADE,4621.5,0.79
"TIJOLO CERAMICO REFRATARIO 6,3 X 11,4 X 22,9 CM (L X A X C)",4310609,1013,9994,ATIVO,UNIDADE,63861.66,6.39
"TIJOLO CERAMICO REFRATARIO 6,3 X 11,4 X 22,9 CM (L X A X C)",4310610,1014,3331,ATIVO,UNIDADE,21285.09,6.39
"TINTA ACRÍLICA FOSCO PREMIUM COR PALHA 3,6LT",4310611,1023,197,ATIVO,GALÃO,17414.8,88.4
"TINTA ACRÍLICA SEMI BRILHO COR BRANCO 3,6 LT",4310612,1026,212,ATIVO,GALÃO,23320,110
"TINTA BRANCO DO TIPO FUNDO BASE ÓLEO 3,6LT",4310613,1029,201,ATIVO,GALÃO,13004.7,64.7
"TINTA ESMALTE SINTÉTICA B. ÁGUA COR BRANCA 3,6LT",4310614,1032,186,ATIVO,GALÃO,20460,110
"TINTA SPRAY CORES OURO E PRATA",4310615,1038,285,ATIVO,UNIDADE,7866,27.6
"TUBO CPVC SOLDAVEL, 35 MM, AGUA QUENTE PREDIAL (NBR 15884)",4310616,1075,170,ATIVO,METRO,7318.5,43.05
"TUBO CPVC, SOLDAVEL, 15 MM, AGUA QUENTE PREDIAL (NBR 15884)",4310617,1076,205,ATIVO,METRO,2474.35,12.07
"TUBO CPVC, SOLDAVEL, 22 MM, AGUA QUENTE PREDIAL (NBR 15884)",4310618,1077,185,ATIVO,METRO,3983.05,21.53
"TUBO CPVC, SOLDAVEL, 28 MM, AGUA QUENTE PREDIAL (NBR 15884)",4310619,1078,175,ATIVO,METRO,6025.25,34.43
"TUBO CPVC, SOLDAVEL, 42 MM, AGUA QUENTE PREDIAL (NBR 15884)",4310620,1079,165,ATIVO,METRO,9675.6,58.64
"TUBO DE COBRE CLASSE ""A"", DN = 1/2 "" (15 MM), PARA INSTALACOES DE MEDIA PRESSAO PARA GASES COMBUSTIVEIS E MEDICINAIS",4310621,1080,150,ATIVO,METRO,6715.5,44.77
"TUBO DE COBRE CLASSE ""A"", DN = 3/4 "" (22 MM), PARA INSTALACOES DE MEDIA PRESSAO PARA GASES COMBUSTIVEIS E MEDICINAIS",4310622,1081,140,ATIVO,METRO,10116.4,72.26
"TUBO DE COBRE CLASSE ""A"", DN = 4 "" (104 MM), PARA INSTALACOES DE MEDIA PRESSAO PARA GASES COMBUSTIVEIS E MEDICINAIS",4310623,1082,69,ATIVO,METRO,47509.95,688.55
"TUBO DE COBRE FLEXIVEL, D = 1/2 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",4310624,1083,215,ATIVO,METRO,8090.45,37.63
"TUBO DE COBRE FLEXIVEL, D = 1/4 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",4310625,1084,235,ATIVO,METRO,4262.9,18.14
"TUBO DE COBRE FLEXIVEL, D = 3/16 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",4310626,1085,250,ATIVO,METRO,3082.5,12.33
"TUBO DE COBRE FLEXIVEL, D = 3/4 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",4310627,1086,210,ATIVO,METRO,11961.6,56.96
"TUBO DE COBRE FLEXIVEL, D = 3/8 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",4310628,1087,225,ATIVO,METRO,6318,28.08
"TUBO DE COBRE FLEXIVEL, D = 5/16 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",4310629,1088,230,ATIVO,METRO,5152,22.4
"TUBO DE COBRE FLEXIVEL, D = 5/8 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",4310630,1089,210,ATIVO,METRO,9949.8,47.38
"TUBO DE CONCRETO SIMPLES PARA AGUAS PLUVIAIS, CLASSE PS1, COM ENCAIXE MACHO E FEMEA, DIAMETRO NOMINAL DE 200 MM",4310631,1090,195,ATIVO,METRO,3196.05,16.39
"TUBO DE CONCRETO SIMPLES PARA AGUAS PLUVIAIS, CLASSE PS1, COM ENCAIXE MACHO E FEMEA, DIAMETRO NOMINAL DE 300 MM",4310632,1091,195,ATIVO,METRO,4502.55,23.09
"TUBO DE CONCRETO SIMPLES POROSO PARA DRENAGEM (DRENO POROSO), COM ENCAIXE MACHO E FEMEA, DIAMETRO NOMINAL DE 200 MM",4310633,1092,295,ATIVO,METRO,5068.1,17.18
"TUBO DE CONCRETO SIMPLES POROSO PARA DRENAGEM (DRENO POROSO), COM ENCAIXE MACHO E FEMEA, DIAMETRO NOMINAL DE 300 MM",4310634,1093,280,ATIVO,METRO,6297.2,22.49
"TUBO PPR, CLASSE PN 25, DN 20 MM, PARA AGUA QUENTE E FRIA PREDIAL",4310635,1094,353,ATIVO,METRO,2160.36,6.12
"TUBO PPR, CLASSE PN 25, DN 32 MM, PARA AGUA QUENTE E FRIA PREDIAL",4310636,1096,378,ATIVO,METRO,5254.2,13.9
"TUBO PPR, CLASSE PN 25, DN 40 MM, PARA AGUA QUENTE E FRIA PREDIAL",4310637,1097,373,ATIVO,METRO,7135.49,19.13
"TUBO PPR, CLASSE PN 25, DN 50 MM, PARA AGUA QUENTE E FRIA PREDIAL",4310638,1098,358,ATIVO,METRO,10031.16,28.02
"TUBO PVC, FLEXIVEL, CORRUGADO, PERFURADO, DN 65 MM, PARA DRENAGEM, SISTEMA IRRIGACAO",4310639,1105,505,ATIVO,METRO,2626,5.2
"TUBO PVC, SERIE R, DN 150 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS (NBR 5688)",4310640,1108,350,ATIVO,METRO,22662.5,64.75
"TUBO PVC, SERIE R, DN 40 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS (NBR 5688)",4310641,1109,395,ATIVO,METRO,4384.5,11.1
"TUBO PVC, SERIE R, DN 50 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS (NBR 5688)",4310642,1110,405,ATIVO,METRO,5621.4,13.88
"TUBO PVC, SOLDAVEL, DN 20 MM, AGUA FRIA (NBR-5648)",4310643,1112,585,ATIVO,METRO,1702.35,2.91
"TUBO PVC, SOLDAVEL, DN 32 MM, AGUA FRIA (NBR-5648)",4310644,1114,435,ATIVO,METRO,3645.3,8.38
"TUBO PVC, SOLDAVEL, DN 40 MM, AGUA FRIA (NBR-5648)",4310645,1115,425,ATIVO,METRO,5185,12.2
"TUBO PVC, SOLDAVEL, DN 60 MM, AGUA FRIA (NBR-5648)",4310646,1117,380,ATIVO,METRO,8960.4,23.58
"UNIAO DUPLA PPR DN 20 MM, PARA AGUA QUENTE PREDIAL",4310647,1118,190,ATIVO,UNIDADE,4883,25.7
"UNIAO DUPLA PPR DN 25 MM, PARA AGUA QUENTE PREDIAL",4310648,1119,165,ATIVO,UNIDADE,5174.4,31.36
"UNIAO PVC, SOLDAVEL, 20 MM,  PARA AGUA FRIA PREDIAL",4310649,1120,215,ATIVO,UNIDADE,1601.75,7.45
"UNIAO PVC, SOLDAVEL, 25 MM,  PARA AGUA FRIA PREDIAL",4310650,1121,195,ATIVO,UNIDADE,1747.2,8.96
"UNIAO PVC, SOLDAVEL, 32 MM,  PARA AGUA FRIA PREDIAL",4310651,1122,170,ATIVO,UNIDADE,2495.6,14.68
"UNIAO PVC, SOLDAVEL, 40 MM,  PARA AGUA FRIA PREDIAL",4310652,1123,150,ATIVO,UNIDADE,4293,28.62
"UNIAO PVC, SOLDAVEL, 50 MM,  PARA AGUA FRIA PREDIAL",4310653,1124,150,ATIVO,UNIDADE,4648.5,30.99
"UNIAO PVC, SOLDAVEL, 60 MM,  PARA AGUA FRIA PREDIAL",4310654,1125,115,ATIVO,UNIDADE,8917.1,77.54
"UNIAO, CPVC, SOLDAVEL, 15 MM, PARA AGUA QUENTE PREDIAL",4310655,1126,205,ATIVO,UNIDADE,1699.45,8.29
"UNIAO, CPVC, SOLDAVEL, 22 MM, PARA AGUA QUENTE PREDIAL",4310656,1127,190,ATIVO,UNIDADE,1824,9.6
"UNIAO, CPVC, SOLDAVEL, 28 MM, PARA AGUA QUENTE PREDIAL",4310657,1128,165,ATIVO,UNIDADE,2514.6,15.24
"UNIAO, CPVC, SOLDAVEL, 35 MM, PARA AGUA QUENTE PREDIAL",4310658,1129,135,ATIVO,UNIDADE,3161.7,23.42
"UNIAO, CPVC, SOLDAVEL, 42 MM, PARA AGUA QUENTE PREDIAL",4310659,1130,125,ATIVO,UNIDADE,4333.75,34.67
"VALVULA DE DESCARGA METALICA, BASE 1 1/4 "" E ACABAMENTO METALICO CROMADO",4310660,1133,110,ATIVO,UNIDADE,16571.5,150.65
"VALVULA DE RETENCAO HORIZONTAL, DE BRONZE (PN-25), 1"", 400 PSI, TAMPA DE PORCA DE UNIAO, EXTREMIDADES COM ROSCA",4310661,1134,68,ATIVO,UNIDADE,6679.64,98.23
"VALVULA DE RETENCAO HORIZONTAL, DE BRONZE (PN-25), 1/2"", 400 PSI, TAMPA DE PORCA DE UNIAO, EXTREMIDADES COM ROSCA",4310662,1135,80,ATIVO,UNIDADE,4788.8,59.86
"VALVULA EM METAL CROMADO PARA LAVATORIO, 1 "" SEM LADRAO",4310663,1137,100,ATIVO,UNIDADE,4220,42.2
"VALVULA EM PLASTICO BRANCO COM SAIDA LISA PARA TANQUE 1.1/4 "" X 1.1/2 """,4310664,1139,270,ATIVO,UNIDADE,742.5,2.75
"VALVULA EM PLASTICO BRANCO PARA TANQUE 1.1/4 "" X 1.1/2 "", SEM UNHO E SEM LADRAO",4310665,1141,285,ATIVO,UNIDADE,931.95,3.27
"VALVULA EM PLASTICO CROMADO PARA LAVATORIO 1 "", SEM UNHO, COM LADRAO",4310666,1143,270,ATIVO,UNIDADE,1682.1,6.23
"VARA FINA PARA CREMONA, EM FERRO ZINCADO BRANCO, COM DIAMETRO DE APROX 10 MM E COMPRIMENTO DE 1,20 M",4310667,1145,260,ATIVO,UNIDADE,4092.4,15.74
"VASSOURA 40 CM COM CABO",4310668,1149,255,ATIVO,UNIDADE,3401.7,13.34
"VASSOURA DE NYLON DOMÉSTICA COM CABO",4310669,1150,400,ATIVO,UNIDADE,10364,25.91
"VERGALHAO ZINCADO ROSCA TOTAL, 1/4 "" (6,3 MM)",4310670,1153,1610,ATIVO,METRO,6214.6,3.86
"INTERRUPTOR PARALELO 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",4310671,1161,210,ATIVO,UNIDADE,1759.8,8.38
"INTERRUPTOR PARALELO + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4310672,1162,210,ATIVO,UNIDADE,3007.2,14.32
"SIFAO EM METAL CROMADO PARA TANQUE, 1.1/4 X 1.1/2 """,4310673,1163,79,ATIVO,UNIDADE,14126.78,178.82
"CHAVE DE FENDA",4310674,1164,184,ATIVO,UNIDADE,2382.8,12.95
"CURVA PVC LONGA 90 GRAUS, 40 MM, PARA ESGOTO PREDIAL",4310675,1167,446,ATIVO,UNIDADE,2007,4.5
"CURVA PVC LONGA 90 GRAUS, 50 MM, PARA ESGOTO PREDIAL",4310676,1168,446,ATIVO,UNIDADE,4223.62,9.47
"TOMADA 2P+T 20A, 250V  (APENAS MODULO)",4310677,1172,150,ATIVO,UNIDADE,1308,8.72
"TOMADA INDUSTRIAL DE EMBUTIR 3P+T 30 A, 440 V, COM TRAVA, SEM PLACA",4310678,1174,110,ATIVO,UNIDADE,4066.7,36.97
"TOMADA PARA ANTENA DE TV, CABO COAXIAL DE 9 MM, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",4310679,1175,115,ATIVO,UNIDADE,1561.7,13.58
"ADAPTADOR, CPVC, SOLDAVEL, 22 MM, PARA AGUA QUENTE",4310680,63,250,ATIVO,UNIDADE,1180,4.72
"ADESIVO PARA TUBOS CPVC, *75* G",4310681,65,230,ATIVO,UNIDADE,6916.1,30.07
"ADESIVO PLASTICO PARA PVC, FRASCO COM *850* GR",4310682,67,127,ATIVO,UNIDADE,7442.2,58.6
"ADESIVO PLASTICO PARA PVC, FRASCO COM 175 GR",4310686,68,135,ATIVO,UNIDADE,2382.75,17.65
"AGUARRAZ 900ML",4310687,70,300,ATIVO,UNIDADE,3600,12
"ARRUELA EM ALUMINIO, COM ROSCA, DE 3/4"", PARA ELETRODUTO",4319897,121,2105,ATIVO,UNIDADE,1031.45,0.49
"ARRUELA EM ALUMINIO, COM ROSCA, DE 3/8"", PARA ELETRODUTO",4319898,122,1555,ATIVO,UNIDADE,1181.8,0.76
"ARRUELA EM ALUMINIO, COM ROSCA, DE 4"", PARA ELETRODUTO",4319899,123,705,ATIVO,UNIDADE,4970.25,7.05
"ASSENTO  VASO SANITARIO INFANTIL EM PLASTICO BRANCO",4319900,124,143,ATIVO,UNIDADE,9283.56,64.92
"ASSENTO SANITÁRIO ALMOFADADO DO TIPO GENERICO",4319901,125,150,ATIVO,UNIDADE,22834.5,152.23
"AUTOMATICO DE BOIA SUPERIOR / INFERIOR, *15* A / 250 V",4319902,129,174,ATIVO,UNIDADE,8311.98,47.77
"BACIA SANITARIA (VASO) COM CAIXA ACOPLADA, SIFAO APARENTE, DE LOUCA BRANCA (SEM ASSENTO)",4319903,130,136,ATIVO,UNIDADE,34000,250
"BACIA SANITARIA (VASO) CONVENCIONAL PARA PCD, SEM FURO FRONTAL, DE LOUCA BRANCA (SEM ASSENTO)",4319904,132,68,ATIVO,UNIDADE,28614.4,420.8
"BALDE PLÁSTICO 8LT COM CABO",4319905,135,162,ATIVO,UNIDADE,1573.02,9.71
"BASE DE MISTURADOR MONOCOMANDO PARA CHUVEIRO, DE PAREDE (NAO INCLUI ACABAMENTOS)",4319906,141,43,ATIVO,UNIDADE,13355.37,310.59
"BLOCO CERAMICO / TIJOLO VAZADO PARA ALVENARIA DE VEDACAO, 6 FUROS NA HORIZONTAL, 9 X 14 X 19 CM (L X A X C)",4319907,147,20400,ATIVO,UNIDADE,16728,0.82
"FECHADURA ROSETA REDONDA PARA PORTA DE BANHEIRO, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO TRANQUETA",4319908,411,174,ATIVO,CONJUNTO,9517.8,54.7
"FECHADURA ROSETA REDONDA PARA PORTA INTERNA, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO INTERNA (CONJUNTO DE FECHADURAS)",4319909,413,180,ATIVO,CONJUNTO,9793.8,54.41
"FITA ADESIVA ASFALTICA ALUMINIZADA MULTIUSO, L = 10 CM, ROLO DE 10 M",4319910,415,297,ATIVO,UNIDADE,22773.96,76.68
"FITA CREPE PARA ISOLAMENTO DE PINTURA 24MM",4319911,416,325,ATIVO,UNIDADE,1807,5.56
"FITA CREPE ROLO DE 25 MM X 50 M",4319912,418,315,ATIVO,UNIDADE,2198.7,6.98
"FITA VEDA ROSCA EM ROLOS DE 18 MM X 10 M (L X C)",4319913,422,460,ATIVO,UNIDADE,1306.4,2.84
"FITA VEDA ROSCA EM ROLOS DE 18 MM X 50 M (L X C)",4319914,424,460,ATIVO,UNIDADE,4802.4,10.44
"Forro de pinus 1ª",4319915,428,358,ATIVO,"METRO QUADRADO",13629.06,38.07
"Forro de pinus tratado 1ª",4319916,429,539,ATIVO,"METRO QUADRADO",24880.24,46.16
"FOSSA SEPTICA, SEM FILTRO, PARA 15 A 30 CONTRIBUINTES, CILINDRICA, COM TAMPA, EM POLIETILENO DE ALTA DENSIDADE (PEAD), CAPACIDADE APROXIMADA DE 5500 LITROS (NBR 7229)",4319917,432,21,ATIVO,UNIDADE,74340,3540
"FOSSA SEPTICA, SEM FILTRO, PARA 15 A 30 CONTRIBUINTES, CILINDRICA, COM TAMPA, EM POLIETILENO DE ALTA DENSIDADE (PEAD), CAPACIDADE APROXIMADA DE 5500 LITROS (NBR 7229)",4319918,433,6,ATIVO,UNIDADE,21240,3540
"GRAMPO DE ACO POLIDO 1 "" X 9",4319919,434,65,ATIVO,kg,1172.6,18.04
"GRAMPO METALICO TIPO OLHAL PARA HASTE DE ATERRAMENTO DE 1/2'', CONDUTOR DE *10* A 50 MM2",4319920,436,100,ATIVO,UNIDADE,530,5.3
"GRAMPO PARALELO METALICO PARA CABO DE 6 A 50 MM2, COM 2 PARAFUSOS",4319927,438,100,ATIVO,UNIDADE,1115,11.15
"GRELHA FIXA, PVC CROMADA, REDONDA, 150 MM, PARA RALOS E CAIXAS",4319928,440,210,ATIVO,UNIDADE,4580.1,21.81
"GUARNICAO / MOLDURA / ARREMATE DE ACABAMENTO PARA ESQUADRIA, EM ALUMINIO PERFIL 25, ACABAMENTO ANODIZADO BRANCO OU BRILHANTE, PARA 1 FACE",4319930,444,455,ATIVO,METRO,10847.2,23.84
"HASTE ANCORA EM ACO GALVANIZADO, DIMENSOES 16 MM X 2000 MM",4319931,445,163,ATIVO,UNIDADE,16044.09,98.43
"HASTE DE ACO GALVANIZADO PARA FIXACAO DE CONCERTINA 2 ""/3 M",4319932,446,333,ATIVO,UNIDADE,9623.7,28.9
"HASTE RETA PARA GANCHO DE FERRO GALVANIZADO, COM ROSCA 5/16"" X 40 CM PARA FIXACAO DE TELHA DE FIBROCIMENTO, INCLUI PORCA SEXTAVADA DE  ZINCO",4319933,448,590,ATIVO,UNIDADE,1716.9,2.91
"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 35 MM, PARA AGUA QUENTE",4319934,492,285,ATIVO,UNIDADE,3388.65,11.89
"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 42 MM, PARA AGUA QUENTE",4319935,493,220,ATIVO,UNIDADE,4184.4,19.02
"JOELHO PPR 45 GRAUS, SOLDAVEL,  DN 20 MM, PARA AGUA QUENTE PREDIAL",4319936,494,405,ATIVO,UNIDADE,498.15,1.23
"JOELHO PPR 45 GRAUS, SOLDAVEL, DN 25 MM, PARA AGUA QUENTE PREDIAL",4319937,495,405,ATIVO,UNIDADE,749.25,1.85
"JOELHO PPR, 45 GRAUS, SOLDAVEL, DN 32 MM, PARA AGUA QUENTE PREDIAL",4319938,496,425,ATIVO,UNIDADE,1470.5,3.46
"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 20 MM, PARA AGUA QUENTE PREDIAL",4319939,497,425,ATIVO,UNIDADE,629,1.48
"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 25 MM, PARA AGUA QUENTE PREDIAL",4319940,498,425,ATIVO,UNIDADE,969,2.28
"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 32 MM, PARA AGUA QUENTE PREDIAL",4319941,499,425,ATIVO,UNIDADE,1483.25,3.49
"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 40 MM, PARA AGUA QUENTE PREDIAL",4319942,500,366,ATIVO,UNIDADE,2430.24,6.64
"JOELHO PVC LEVE, 45 GRAUS, DN 150 MM, PARA ESGOTO PREDIAL",4319943,501,303,ATIVO,UNIDADE,14913.66,49.22
"JOELHO PVC LEVE, 90 GRAUS, DN 150 MM, PARA ESGOTO PREDIAL",4319944,502,303,ATIVO,UNIDADE,13531.98,44.66
"JOELHO PVC,  SOLDAVEL COM ROSCA, 90 GRAUS, 20 MM X 1/2"", PARA AGUA FRIA PREDIAL",4319945,503,405,ATIVO,UNIDADE,805.95,1.99
"JOELHO PVC, COM BOLSA E ANEL, 90 GRAUS, DN 40 X *38* MM, SERIE NORMAL, PARA ESGOTO PREDIAL",4319946,506,395,ATIVO,UNIDADE,1386.45,3.51
"JOELHO PVC, ROSCAVEL, 45 GRAUS, 1"", PARA AGUA FRIA PREDIAL",4319947,507,385,ATIVO,UNIDADE,4758.6,12.36
"JOELHO PVC, ROSCAVEL, 45 GRAUS, 1/2"", PARA AGUA FRIA PREDIAL",4319948,508,455,ATIVO,UNIDADE,1756.3,3.86
"JOELHO PVC, ROSCAVEL, 90 GRAUS, 1"", PARA AGUA FRIA PREDIAL",4319949,510,455,ATIVO,UNIDADE,2830.1,6.22
"JOELHO PVC, ROSCAVEL, 90 GRAUS, 3/4"", PARA AGUA FRIA PREDIAL",4319950,512,435,ATIVO,UNIDADE,1531.2,3.52
"JOELHO PVC, SOLDAVEL, 90 GRAUS, 25 MM, PARA AGUA FRIA PREDIAL",4319951,514,425,ATIVO,UNIDADE,314.5,0.74
"JOELHO PVC, SOLDAVEL, 90 GRAUS, 32 MM, PARA AGUA FRIA PREDIAL",4319952,515,425,ATIVO,UNIDADE,930.75,2.19
"JOELHO PVC, SOLDAVEL, PB, 45 GRAUS, DN 75 MM, PARA ESGOTO PREDIAL",4319953,522,425,ATIVO,UNIDADE,2758.25,6.49
"LUVA DE TRANSICAO, CPVC, 22 MM X 1/2"", PARA AGUA QUENTE",4319954,612,220,ATIVO,UNIDADE,1555.4,7.07
"LUVA DE TRANSICAO, CPVC, SOLDAVEL, 42 MM X 1 1/2"", PARA AGUA QUENTE",4319955,613,143,ATIVO,UNIDADE,15198.04,106.28
"MACANETA ALAVANCA RETA OCA, EM ZAMAC COM ACABAMENTO CROMADO, COMPRIMENTO APROX DE 15 CM",4319956,624,166,ATIVO,PAR,6107.14,36.79
"MACANETA BOLA, EM ZAMAC COM ACABAMENTO CROMADO, DIAMETRO DE APROX 2 1/2""",4319957,626,166,ATIVO,PAR,10303.62,62.07
"MACHADO LENHADOR COM CABO",4319958,627,77,ATIVO,UNIDADE,6111.49,79.37
"MANGUEIRA CRISTAL, LISA, PVC TRANSPARENTE, 1/4"" X1,5 MM",4319959,629,720,ATIVO,METRO,1540.8,2.14
"MANGUEIRA DE NIVEL 10M",4319960,631,81,ATIVO,UNIDADE,1902.69,23.49
"MANTA ASFALTICA ELASTOMERICA EM POLIESTER 4 MM, TIPO III, CLASSE B, ACABAMENTO PP (NBR 9952)",4319961,633,559,ATIVO,"METRO QUADRADO",29291.6,52.4
"MANTA ASFALTICA ELASTOMERICA TIPO GLASS 3 MM, TIPO II, CLASSE C, ACABAMENTO PP (NBR 9952)",4319962,635,460,ATIVO,"METRO QUADRADO",13717.2,29.82
"MAO FRANCESA 20CM",4319963,636,270,ATIVO,UNIDADE,1749.6,6.48
"MARRETA COM CABO 5KG",4319964,640,31,ATIVO,UNIDADE,3967.07,127.97
"MASSA TAPA FURO 340GR",4319965,648,150,ATIVO,UNIDADE,3405,22.7
"MATERIAL FILTRANTE (PEDREGULHO) 0,6 A 25,46 MM (COM FRETE INCLUSO)",4319966,649,111,ATIVO,"METRO CUBICO",16798.74,151.34
"MATERIAL FILTRANTE (PEDREGULHO) 38 A 25,4 MM (COM FRETE INCLUSO)",4319967,650,109,ATIVO,"METRO CUBICO",16598.52,152.28
"MOURAO DE CONCRETO RETO, SECAO QUADARA *10 X 10* CM, H= *2,30* M",4319968,656,145,ATIVO,UNIDADE,5966.75,41.15
"NÍVEL DE ALUMINIO 35CM",4319969,665,123,ATIVO,UNIDADE,4168.47,33.89
"OCULOS DE PROTEÇÃO FUME",4319970,666,205,ATIVO,UNIDADE,1492.4,7.28
"PÁ DE CAVAR (BICO) COM CABO - MATERIAL AÇO FORJADO",4319971,668,96,ATIVO,UNIDADE,3576,37.25
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,0MM X 14MM.",4319972,671,5400,ATIVO,UNIDADE,162,0.03
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 30MM",4319973,674,4700,ATIVO,UNIDADE,517,0.11
"ROLO EPÓXI 9CM",4319974,879,137,ATIVO,UNIDADE,1654.96,12.08
"SELANTE ELASTICO MONOCOMPONENTE A BASE DE POLIURETANO (PU) PARA JUNTAS DIVERSAS",4319975,886,307,ATIVO,MILILITRO,6262.8,20.4
"SELANTE TIPO VEDA CALHA PARA METAL E FIBROCIMENTO",4319976,887,271,ATIVO,kg,9888.79,36.49
