descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PARAFUSO DE LATAO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 2,5 MM, COMPRIMENTO 12 MM",5536676,712,3300,ATIVO,UNIDADE,627,0.19
"PARAFUSO DE LATAO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 4,8 MM, COMPRIMENTO 65 MM",5536677,714,1200,ATIVO,UNIDADE,3084,2.57
"PARAFUSO DRY WALL, EM ACO ZINCADO, CABECA LENTILHA E PONTA BROCA (LB), LARGURA 4,2 MM, COMPRIMENTO 13 MM",5536678,716,2300,ATIVO,UNIDADE,690,0.3
"PARAFUSO FRANCES METRICO ZINCADO, DIAMETRO 12 MM, COMPRIMENTO 150 MM, COM PORCA SEXTAVADA E ARRUELA DE PRESSAO MEDIA",5536679,718,580,ATIVO,UNIDADE,15039.4,25.93
"PARAFUSO FRANCES ZINCADO, DIAMETRO 1/2"", COMPRIMENTO 15"", COM PORCA E ARRUELA LISA MEDIA",5536680,720,570,ATIVO,UNIDADE,13617.3,23.89
"PARAFUSO FRANCES ZINCADO, DIAMETRO 1/2'', COMPRIMENTO 2'', COM PORCA E ARRUELA",5536681,722,725,ATIVO,UNIDADE,2987,4.12
"PARAFUSO FRANCÊS, 1/4"" X 2"", COM PORCA.",5536682,724,1465,ATIVO,UNIDADE,1494.3,1.02
"PARAFUSO FRANCÊS, 5/16"" X 2"", COM PORCA.",5536683,726,1865,ATIVO,UNIDADE,951.15,0.51
"PARAFUSO FRANCÊS, 5/16"" X 4"", COM PORCA.",5536684,728,1465,ATIVO,UNIDADE,3105.8,2.12
"PARAFUSO FRANCÊS, 5/16"" X 8"", COM PORCA.",5536685,730,1365,ATIVO,UNIDADE,2579.85,1.89
"PARAFUSO MÁQUINA, CABEÇA PANELA, FENDA, 3/16"" X 3/8""",5536686,732,2370,ATIVO,UNIDADE,284.4,0.12
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 3,8 X 30 MM (1.1/4 "")",5536687,743,5100,ATIVO,UNIDADE,306,0.06
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 4,8 X 40 MM (1.1/2 "")",5536688,744,4100,ATIVO,UNIDADE,574,0.14
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 5,5 X 50 MM (2 "")",5536689,745,2600,ATIVO,UNIDADE,702,0.27
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 5,5 X 65 MM (2.1/2 "")",5536690,746,2600,ATIVO,UNIDADE,936,0.36
"PARAFUSO TELHEIRO MEDINDO 5/16"" X 110MM, COM ARRUELA DE METAL E BUCHA PLÁSTICA",5536691,747,1900,ATIVO,UNIDADE,1539,0.81
"PARAFUSO TELHEIRO MEDINDO 5/16"" X 150MM, COM ARRUELA DE METAL E BUCHA PLÁSTICA",5536692,748,1900,ATIVO,UNIDADE,2375,1.25
"PARAFUSO ZINCADO ROSCA SOBERBA, CABECA SEXTAVADA, 5/16 "" X 110 MM, PARA FIXACAO DE TELHA EM MADEIRA",5536693,749,1750,ATIVO,UNIDADE,1977.5,1.13
"PARAFUSO ZINCADO ROSCA SOBERBA, CABECA SEXTAVADA, 5/16 "" X 150 MM, PARA FIXACAO DE TELHA EM MADEIRA",5536694,750,1350,ATIVO,UNIDADE,2092.5,1.55
"PARAFUSO ZINCADO, AUTOBROCANTE, FLANGEADO, 4,2 MM X 19 MM",5536695,751,520,ATIVO,CENTO,17966,34.55
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 1/4"", COMPRIMENTO 1/2""",5536696,752,1805,ATIVO,UNIDADE,523.45,0.29
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 3/8"", COMPRIMENTO 2""",5536697,753,1700,ATIVO,UNIDADE,2329,1.37
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 5/8"", COMPRIMENTO 2 1/4""",5536698,754,555,ATIVO,UNIDADE,2874.9,5.18
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 5/8"", COMPRIMENTO 3"", COM PORCA E ARRUELA DE PRESSAO MEDIA",5536699,755,600,ATIVO,UNIDADE,3984,6.64
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA SOBERBA, DIAMETRO 3/8"", COMPRIMENTO 80 MM",5536700,756,1150,ATIVO,UNIDADE,2185,1.9
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA SOBERBA, DIAMETRO 5/16"", COMPRIMENTO 40 MM",5536701,757,2000,ATIVO,UNIDADE,1720,0.86
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA SOBERBA, DIAMETRO 5/16"", COMPRIMENTO 80 MM",5536702,758,1800,ATIVO,UNIDADE,2556,1.42
"PARAFUSO ZINCADO, SEXTAVADO, GRAU 5, ROSCA INTEIRA, DIAMETRO 1 1/2"", COMPRIMENTO 4""",5536703,759,504,ATIVO,UNIDADE,29988,59.5
"PEDRA BRITADA N. 0, OU PEDRISCO (4,8 A 9,5 MM)",5536704,761,334,ATIVO,"METRO CUBICO",30060,90
"PEDRA BRITADA N. 2 (19 A 38 MM)",5536705,763,415,ATIVO,"METRO CUBICO",37350,90
"PEDRA BRITADA N. 4 (50 A 76 MM)",5536706,765,365,ATIVO,"METRO CUBICO",31262.25,85.65
"PEDRA BRITADA OU BICA CORRIDA, NAO CLASSIFICADA",5536707,767,340,ATIVO,"METRO CUBICO",28723.2,84.48
"PICARETA RETA COM CABO DE NO MÍNIMO 90CM",5536708,769,49,ATIVO,UNIDADE,3076.22,62.78
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 1'' 1/2",5536709,771,164,ATIVO,UNIDADE,869.2,5.3
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 2'' 1/2",5536710,773,164,ATIVO,UNIDADE,1246.4,7.6
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 4''",5536711,775,139,ATIVO,UNIDADE,1737.5,12.5
"PISO EM CERAMICA ESMALTADA EXTRA, PEI MAIOR OU IGUAL A 4, FORMATO MAIOR QUE 2025 CM2",5536712,776,1223,ATIVO,"METRO QUADRADO",60208.29,49.23
"PISO EM CERAMICA ESMALTADA EXTRA, PEI MAIOR OU IGUAL A 4, FORMATO MAIOR QUE 2025 CM2",5536713,777,407,ATIVO,"METRO QUADRADO",20036.61,49.23
"PISO PORCELANATO, BORDA RETA, EXTRA, FORMATO MAIOR QUE 2025 CM2",5536714,781,240,ATIVO,"METRO QUADRADO",18564,77.35
"PLUG MACHO/FEMEA 2P + T 10A",5536715,783,135,ATIVO,UNIDADE,1680.75,12.45
"PLUG OU BUJAO DE FERRO GALVANIZADO, DE 3/4""",5536716,785,111,ATIVO,UNIDADE,519.48,4.68
"PLUG PVC, ROSCAVEL 3/4"", PARA  AGUA FRIA PREDIAL",5536717,787,286,ATIVO,UNIDADE,223.08,0.78
"PO DE PEDRA",5536718,788,200,ATIVO,"METRO CUBICO",15600,78
"PORCA OLHAL M 16,  EM ACO GALVANIZADO, DIAMETRO = 16 MM",5536719,790,235,ATIVO,UNIDADE,4208.85,17.91
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 1""",5536720,792,505,ATIVO,UNIDADE,2262.4,4.48
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 1/4""",5536721,794,1350,ATIVO,UNIDADE,580.5,0.43
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 5/16""",5536722,796,1450,ATIVO,UNIDADE,261,0.18
"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 700 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA FRISADA EM HDF, ACABAMENTO MELAMINICO EM PADRAO MADEIRA",5536723,799,59,ATIVO,UNIDADE,11231.24,190.36
"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 800 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA FRISADA EM HDF, ACABAMENTO MELAMINICO EM PADRAO MADEIRA",5536724,800,57,ATIVO,UNIDADE,12255,215
"PORTA DE MADEIRA, FOLHA LEVE (NBR 15930) DE 700 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO COLMEIA, CAPA LISA EM HDF, ACABAMENTO EM PRIMER PARA PINTURA",5536725,806,57,ATIVO,UNIDADE,8612.13,151.09
"PORTA DE MADEIRA, FOLHA MEDIA (NBR 15930) DE 600 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA FRISADA EM HDF, ACABAMENTO MELAMINICO EM PADRAO MADEIRA",5536726,808,57,ATIVO,UNIDADE,9982.41,175.13
"PORTA DE MADEIRA, FOLHA PESADA (NBR 15930) DE 900 X 2100 MM, DE 40 MM A 45 MM DE ESPESSURA, NUCLEO SOLIDO, CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",5536727,810,59,ATIVO,UNIDADE,22429.44,380.16
"PREGO DE ACO POLIDO COM CABECA 10 X 10 (7/8 X 17)",5536728,820,285,ATIVO,kg,6552.15,22.99
"PREGO DE ACO POLIDO COM CABECA 14 X 18 (1 1/2 X 14)",5536729,822,385,ATIVO,kg,7746.2,20.12
"PREGO DE ACO POLIDO COM CABECA 16 X 24 (2 1/4 X 12)",5536730,824,285,ATIVO,kg,5124.3,17.98
"PREGO DE ACO POLIDO COM CABECA 17 X 21 (2 X 11)",5536731,826,285,ATIVO,kg,4807.95,16.87
"PREGO DE ACO POLIDO COM CABECA 18 X 24 (2 1/4 X 10)",5536732,828,260,ATIVO,kg,4386.2,16.87
"PREGO DE ACO POLIDO COM CABECA 19  X 36 (3 1/4  X  9)",5536733,830,390,ATIVO,kg,6571.5,16.85
"PREGO DE ACO POLIDO COM CABECA DUPLA 17 X 27 (2 1/2 X 11).",5536734,832,210,ATIVO,kg,4370.1,20.81
"PRUMO DE CENTRO EM ACO *400* G",5536735,834,67,ATIVO,UNIDADE,2992.22,44.66
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 18 DISJUNTORES NEMA OU 24 DISJUNTORES DIN",5536736,837,40,ATIVO,UNIDADE,5399.6,134.99
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 27 DISJUNTORES NEMA OU 36 DISJUNTORES DIN",5536737,838,36,ATIVO,UNIDADE,8279.64,229.99
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 6 DISJUNTORES NEMA OU 8 DISJUNTORES DIN",5536738,840,40,ATIVO,UNIDADE,1999.6,49.99
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR, PARA 12 DISJUNTORES NEMA OU 16 DISJUNTORES DIN",5536739,842,33,ATIVO,UNIDADE,4247.43,128.71
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR, PARA 6 DISJUNTORES NEMA OU 8 DISJUNTORES DIN",5536740,845,35,ATIVO,UNIDADE,2681.7,76.62
"RASTELO PARA GRAMA EM PLASTICO COM CABO 18 DENTES 37,5CM",5536741,846,351,ATIVO,UNIDADE,9940.32,28.32
"REATOR ELETRONICO BIVOLT PARA 1 LAMPADA FLUORESCENTE DE 36/40 W",5536742,848,72,ATIVO,UNIDADE,2671.92,37.11
"REATOR ELETRONICO BIVOLT PARA 2 LAMPADAS FLUORESCENTES DE 14 W",5536743,849,57,ATIVO,UNIDADE,4212.87,73.91
"REATOR ELETRONICO BIVOLT PARA 2 LAMPADAS FLUORESCENTES DE 36/40 W",5536744,851,61,ATIVO,UNIDADE,2459.52,40.32
"REBITE DE ALUMINIO VAZADO DE REPUXO, 3,2 X 8 MM (1KG = 1025 UNIDADES)",5536745,853,541,ATIVO,Quilograma/Kilograma,40288.27,74.47
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1"", COM CORPO DIVIDIDO",5536746,858,93,ATIVO,UNIDADE,3176.88,34.16
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1/2"", COM CORPO DIVIDIDO",5536747,859,118,ATIVO,UNIDADE,2122.82,17.99
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 2"", COM CORPO DIVIDIDO",5536748,860,83,ATIVO,UNIDADE,6264.01,75.47
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 3/4"", COM CORPO DIVIDIDO",5536749,861,118,ATIVO,UNIDADE,2542.9,21.55
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 20 MM, COM CORPO DIVIDIDO",5536750,862,113,ATIVO,UNIDADE,1918.74,16.98
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 32 MM, COM CORPO DIVIDIDO",5536751,864,93,ATIVO,UNIDADE,3227.1,34.7
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 40 MM, COM CORPO DIVIDIDO",5536752,865,88,ATIVO,UNIDADE,4084.96,46.42
"REGISTRO DE PRESSAO PVC, ROSCAVEL, VOLANTE SIMPLES, DE 1/2""",5536753,869,238,ATIVO,UNIDADE,1325.66,5.57
"REGISTRO DE PRESSAO PVC, SOLDAVEL, VOLANTE SIMPLES, DE 20 MM",5536754,871,148,ATIVO,UNIDADE,1713.84,11.58
"REJUNTE CIMENTICIO, QUALQUER COR",5536755,873,1842,ATIVO,kg,5654.94,3.07
"REJUNTE EPOXI, QUALQUER COR",5536756,874,150,ATIVO,kg,9679.5,64.53
"RELE FOTOELETRICO INTERNO E EXTERNO BIVOLT 1000 W, DE CONECTOR, SEM BASE",5536757,875,611,ATIVO,UNIDADE,22435.92,36.72
"REPARO DE VÁLVULA DESCARGA 1 1/2''",5536758,876,293,ATIVO,UNIDADE,13521.95,46.15
"RODAFORRO EM PVC, PARA FORRO DE PVC, COMPRIMENTO 6 M",5536759,880,1245,ATIVO,METRO,5353.5,4.3
"RODAPE DE MADEIRA MACICA CUMARU/IPE CHAMPANHE OU EQUIVALENTE DA REGIAO, *1,5 X 7 CM",5536760,881,620,ATIVO,METRO,6014,9.7
"RODAPE EM POLIESTIRENO, BRANCO, H = *5* CM, E = *1,5* CM",5536761,882,831,ATIVO,METRO,19902.45,23.95
"ROLO DE LA DE CARNEIRO 23 CM (SEM CABO)",5536762,884,142,ATIVO,UNIDADE,4260,30
"ROLO EPÓXI 15CM",5536763,885,132,ATIVO,UNIDADE,1623.6,12.3
"ROLO EPÓXI 23CM",5536764,886,112,ATIVO,UNIDADE,3360,30
"ROLO EPÓXI 5CM",5536765,887,142,ATIVO,UNIDADE,2130,15
"ROLO EPÓXI 9CM",5536766,888,122,ATIVO,UNIDADE,1464,12
"ROLO LÃ ANTI RESPINGO PARA PINTURA 15 CM",5536767,889,152,ATIVO,UNIDADE,1976,13
"ROLO LÃ ANTI RESPINGO PARA PINTURA 9 CM",5536768,891,172,ATIVO,UNIDADE,2046.8,11.9
"SAPATÃO DE SEGURANÇA S/BICO OBS CONTER CA",5536769,892,455,ATIVO,UNIDADE,20020,44
"SUPORTE PARA ROLO 23CM (CABO)",5536770,910,142,ATIVO,UNIDADE,1488.16,10.48
"TALHADEIRA COM PUNHO DE PROTECAO *20 X 250* MM",5536771,918,48,ATIVO,UNIDADE,1495.68,31.16
"TAMPA PARA CONDULETE, EM PVC, PARA 1 INTERRUPTOR",5536772,920,355,ATIVO,UNIDADE,812.95,2.29
"TAMPA PARA CONDULETE, EM PVC, PARA 2 MODULOS RJ",5536773,922,285,ATIVO,UNIDADE,812.25,2.85
"TANQUE DE LOUCA BRANCA, COM COLUNA, *30* L",5536774,924,64,ATIVO,UNIDADE,24309.12,379.83
"TE DE INSPECAO, PVC,  100 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5536775,936,94,ATIVO,UNIDADE,3337.94,35.51
"TE DE INSPECAO, PVC, SERIE R, 100 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536776,937,89,ATIVO,UNIDADE,2796.38,31.42
"TE DE INSPECAO, PVC, SERIE R, 150 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536777,938,69,ATIVO,UNIDADE,4137.24,59.96
"TE DE INSPECAO, PVC, SERIE R, 75 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536778,939,99,ATIVO,UNIDADE,2709.63,27.37
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 50 MM X 20 MM, PARA AGUA FRIA PREDIAL",5536779,948,247,ATIVO,UNIDADE,1877.2,7.6
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 50 MM X 32 MM, PARA AGUA FRIA PREDIAL",5536780,950,137,ATIVO,UNIDADE,1782.37,13.01
"TE PVC SOLDAVEL, BBB, 90 GRAUS, DN 40 MM, PARA ESGOTO SECUNDARIO PREDIAL",5536781,952,317,ATIVO,UNIDADE,1008.06,3.18
"TE PVC, ROSCAVEL, 90 GRAUS, 3/4"", AGUA FRIA PREDIAL",5536782,954,292,ATIVO,UNIDADE,1188.44,4.07
"TE PVC, SOLDAVEL, COM BUCHA DE LATAO NA BOLSA CENTRAL, 90 GRAUS, 25 MM X 1/2"", PARA AGUA FRIA PREDIAL",5536783,956,227,ATIVO,UNIDADE,1999.87,8.81
"TE PVC, SOLDAVEL, COM BUCHA DE LATAO NA BOLSA CENTRAL, 90 GRAUS, 25 MM X 3/4"", PARA AGUA FRIA PREDIAL",5536784,957,317,ATIVO,UNIDADE,3071.73,9.69
"TE PVC, SOLDAVEL, COM BUCHA DE LATAO NA BOLSA CENTRAL, 90 GRAUS, 32 MM X 3/4"", PARA AGUA FRIA PREDIAL",5536785,958,147,ATIVO,UNIDADE,1655.22,11.26
"TE PVC, SOLDAVEL, COM ROSCA NA BOLSA CENTRAL, 90 GRAUS, 20 MM X 1/2"", PARA AGUA FRIA PREDIAL",5536786,959,537,ATIVO,UNIDADE,1202.88,2.24
"TE PVC, SOLDAVEL, COM ROSCA NA BOLSA CENTRAL, 90 GRAUS, 25 MM X 1/2"", PARA AGUA FRIA PREDIAL",5536787,960,497,ATIVO,UNIDADE,2271.29,4.57
"TE PVC, SOLDAVEL, COM ROSCA NA BOLSA CENTRAL, 90 GRAUS, 25 MM X 3/4"", PARA AGUA FRIA PREDIAL",5536788,961,487,ATIVO,UNIDADE,1816.51,3.73
"TE PVC, SOLDAVEL, COM ROSCA NA BOLSA CENTRAL, 90 GRAUS, 32 MM X 3/4"", PARA AGUA FRIA PREDIAL",5536789,962,122,ATIVO,UNIDADE,1477.42,12.11
"TE SANITARIO, PVC, DN 100 X 100 MM, SERIE NORMAL, PARA ESGOTO PREDIAL",5536790,963,157,ATIVO,UNIDADE,2172.88,13.84
"TE SANITARIO, PVC, DN 100 X 50 MM, SERIE NORMAL, PARA ESGOTO PREDIAL",5536791,964,232,ATIVO,UNIDADE,3415.04,14.72
"TE SANITARIO, PVC, DN 40 X 40 MM, SERIE NORMAL, PARA ESGOTO PREDIAL",5536792,966,542,ATIVO,UNIDADE,1739.82,3.21
"TE SANITARIO, PVC, DN 75 X 50 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5536793,968,127,ATIVO,UNIDADE,4013.2,31.6
"TE SOLDAVEL, PVC, 90 GRAUS, 20 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",5536794,970,892,ATIVO,UNIDADE,829.56,0.93
"TE SOLDAVEL, PVC, 90 GRAUS, 32 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",5536795,972,297,ATIVO,UNIDADE,986.04,3.32
"TE SOLDAVEL, PVC, 90 GRAUS, 60 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",5536796,974,197,ATIVO,UNIDADE,5362.34,27.22
"TE, PVC, SERIE R, 100 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536797,976,277,ATIVO,UNIDADE,10495.53,37.89
"TE, PVC, SERIE R, 150 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536798,978,84,ATIVO,UNIDADE,6293.28,74.92
"TE, PVC, SERIE R, 75 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536799,980,187,ATIVO,UNIDADE,4641.34,24.82
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-138, (2,20 KG/M2), DIAMETRO DO FIO = 4,2 MM, LARGURA = 2,45 M, ESPACAMENTO DA MALHA = 10  X 10 CM",5536800,982,525,ATIVO,"METRO QUADRADO",8373.75,15.95
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-61, (0,97 KG/M2), DIAMETRO DO FIO = 3,4 MM, LARGURA = 2,45 M, ESPACAMENTO DA MALHA = 15 X 15 CM",5536801,984,465,ATIVO,"METRO QUADRADO",3213.15,6.91
"TELA DE ARAME GALVANIZADA QUADRANGULAR / LOSANGULAR, FIO 2,11 MM (14 BWG), MALHA 5 X 5 CM, H = 2 M",5536802,986,365,ATIVO,"METRO QUADRADO",8668.75,23.75
"TELA DE ARAME GALVANIZADA REVESTIDA EM PVC, QUADRANGULAR / LOSANGULAR, FIO 2,11 MM (14 BWG), BITOLA FINAL = *2,8* MM, MALHA *8 X 8* CM, H = 2 M",5536803,988,360,ATIVO,"METRO QUADRADO",8791.92,24.422
"TELHA DE FIBROCIMENTO ONDULADA E = 4 MM, DE 1,22 X 0,50 M (SEM AMIANTO)",5536804,990,486,ATIVO,UNIDADE,5044.68,10.38
"TELHA DE FIBROCIMENTO ONDULADA E = 4 MM, DE 2,44 X 0,50 M (SEM AMIANTO)",5536805,992,445,ATIVO,UNIDADE,6781.8,15.24
"TELHA DE FIBROCIMENTO ONDULADA E = 6 MM, DE 1,83 X 1,10 M (SEM AMIANTO)",5536806,994,515,ATIVO,UNIDADE,25106.25,48.75
"TELHA DE FIBROCIMENTO ONDULADA E = 6 MM, DE 3,66 X 1,10 M (SEM AMIANTO)",5536807,996,417,ATIVO,UNIDADE,39560.79,94.87
"TELHA ONDULADA EM ACO ZINCADO, ALTURA DE 17 MM, ESPESSURA DE 0,50 MM, LARGURA UTIL DE APROXIMADAMENTE 985 MM, SEM PINTURA",5536808,998,289,ATIVO,"METRO QUADRADO",12594.62,43.58
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 25 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M8",5536809,1003,596,ATIVO,UNIDADE,1460.2,2.45
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 35 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M8",5536810,1004,496,ATIVO,UNIDADE,1364,2.75
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 4 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M5",5536811,1005,996,ATIVO,UNIDADE,1145.4,1.15
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 16 A 25 MM2, COM 2 FUROS PARA FIXACAO",5536812,1009,126,ATIVO,UNIDADE,3112.2,24.7
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 25 A 35 MM2, COM 2 FUROS PARA FIXACAO",5536813,1011,112,ATIVO,UNIDADE,3793.44,33.87
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 35 MM2, COM 1 FURO DE FIXACAO",5536814,1013,262,ATIVO,UNIDADE,1613.92,6.16
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 6 A 10 MM2, COM 1 FURO DE FIXACAO",5536815,1015,321,ATIVO,UNIDADE,1566.48,4.88
"TESOURA EUCALIPTO TRATADO PARA TELHADO",5536816,1016,910,ATIVO,MILILITRO,46619.3,51.23
"TIJOLO CERAMICO MACICO COMUM *5 X 10 X 20* CM (L X A X C)",5536817,1020,5400,ATIVO,UNIDADE,4266,0.79
"TIJOLO CERAMICO REFRATARIO 6,3 X 11,4 X 22,9 CM (L X A X C)",5536818,1022,10369,ATIVO,UNIDADE,67294.81,6.49
"TINTA ACRÍLICA BRANCO FOSCO 18LT",5536819,1024,206,ATIVO,BALDE,55370.74,268.79
"TINTA ACRÍLICA FOSCO COR VERMELHO CARDINAL 18LT",5536820,1028,148,ATIVO,BALDE,40760.68,275.41
"TINTA ACRÍLICA FOSCO COR VERMELHO CARDINAL 18LT",5536821,1029,49,ATIVO,BALDE,13495.09,275.41
"TINTA ACRÍLICA FOSCO PREMIUM 3,6 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",5536822,1030,322,ATIVO,GALÃO,17735.76,55.08
"TINTA SPRAY CORES PRONTAS EXCETO CORES OURO E PRATA",5536823,1049,660,ATIVO,UNIDADE,11484,17.4
"TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",5536824,1051,263,ATIVO,UNIDADE,2222.35,8.45
"TORNEIRA DE BOIA CONVENCIONAL PARA CAIXA D'AGUA, AGUA FRIA, 3/4"", COM HASTE E TORNEIRA METALICOS E BALAO PLASTICO",5536825,1053,156,ATIVO,UNIDADE,4368,28
"TORNEIRA DE MESA PARA LAVATORIO, METALICA CROMADA, COM SENSOR DE APROXIMACAO ELETRICO, BIVOLT",5536826,1055,54,ATIVO,UNIDADE,113734.26,2106.19
"TORNEIRA DE MESA/BANCADA, PARA LAVATORIO, FIXA, METALICA CROMADA, PADRAO POPULAR, 1/2 "" OU 3/4 "" (REF 1193)",5536827,1057,161,ATIVO,UNIDADE,11133.15,69.15
"TORNEIRA ELETRICA DE PAREDE, BICA ALTA, PARA COZINHA, 5500 W (110/220 V)",5536828,1059,118,ATIVO,UNIDADE,16357.16,138.62
"TORNEIRA METALICA CROMADA DE MESA PARA LAVATORIO, BICA ALTA, COM AREJADOR (REF 1195)",5536829,1061,255,ATIVO,UNIDADE,34468.35,135.17
"TORNEIRA METALICA CROMADA DE PAREDE LONGA PARA LAVATORIO, COM AREJADOR, ACIONAMENTO ALAVANCA, 1/4 DE VOLTA (REF 1178)",5536830,1063,155,ATIVO,UNIDADE,27882.95,179.89
"TORNEIRA METALICA CROMADA PARA JARDIM / TANQUE, COM BICO PLASTICO, CANO LONGO, DE PAREDE, PADRAO POPULAR / USO GERAL , 1/2 "" OU 3/4 "" (REF 1153 / 1130)",5536831,1065,340,ATIVO,UNIDADE,19312,56.8
"TORNEIRA METALICA CROMADA, CANO CURTO, COM AREJADOR, SEM BICO PLASTICO, DE PAREDE, PARA USO GERAL, 1/2 "" OU 3/4 "" (REF 1152 / 1154)",5536832,1067,156,ATIVO,UNIDADE,10902.84,69.89
"TORNEIRA METALICA CROMADA, RETA, DE PAREDE, PARA COZINHA, COM AREJADOR, PADRAO POPULAR, 1/2 "" OU 3/4 "" (REF 1159 / 1160)",5536833,1069,115,ATIVO,UNIDADE,10462.7,90.98
"TORNEIRA PLASTICA DE BOIA PARA CAIXA DE DESCARGA,  1/2"", BALAO E TORNEIRA PLASTICOS, COM HASTE METALICA",5536834,1071,340,ATIVO,UNIDADE,2325.6,6.84
