descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 70MM.",5536043,698,2300,ATIVO,UNIDADE,1058,0.46
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 80MM.",5536044,699,2300,ATIVO,UNIDADE,1173,0.51
"PARAFUSO DE ACO TIPO CHUMBADOR PARABOLT, DIAMETRO 3/8"", COMPRIMENTO 75 MM",5536045,707,820,ATIVO,UNIDADE,2460,3
"PARAFUSO DE ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 4,2 MM, COMPRIMENTO * 32 * MM",5536046,709,2850,ATIVO,UNIDADE,655.5,0.23
"PARAFUSO DE LATAO COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-10",5536047,711,932,ATIVO,UNIDADE,5228.52,5.61
"PARAFUSO DE LATAO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 3,2 MM, COMPRIMENTO 16 MM",5536048,713,2700,ATIVO,UNIDADE,837,0.31
"PARAFUSO DRY WALL, EM ACO ZINCADO, CABECA LENTILHA E PONTA AGULHA (LA), LARGURA 4,2 MM, COMPRIMENTO 13 MM",5536049,715,2800,ATIVO,UNIDADE,644,0.23
"PARAFUSO FRANCES METRICO ZINCADO, DIAMETRO 12 MM, COMPRIMENTO 140MM, COM PORCA SEXTAVADA E ARRUELA DE PRESSAO MEDIA",5536050,717,585,ATIVO,UNIDADE,14467.05,24.73
"PARAFUSO FRANCES ZINCADO, DIAMETRO 1/2"", COMPRIMENTO 12"", COM PORCA E ARRUELA LISA MEDIA",5536051,719,605,ATIVO,UNIDADE,10527,17.4
"PARAFUSO FRANCES ZINCADO, DIAMETRO 1/2"", COMPRIMENTO 4"", COM PORCA E ARRUELA",5536052,721,725,ATIVO,UNIDADE,4255.75,5.87
"PARAFUSO FRANCÊS, 1/4'' X 1'', COM PORCA.",5536053,723,2165,ATIVO,UNIDADE,887.65,0.41
"PARAFUSO FRANCÊS, 1/4"" X 3"", COM PORCA.",5536054,725,1365,ATIVO,UNIDADE,1487.85,1.09
"PARAFUSO FRANCÊS, 5/16"" X 3"", COM PORCA.",5536055,727,1365,ATIVO,UNIDADE,1378.65,1.01
"PARAFUSO FRANCÊS, 5/16"" X 6"", COM PORCA.",5536056,729,1365,ATIVO,UNIDADE,2320.5,1.7
"PARAFUSO FRANCÊS, 5/16"" X 9"", COM PORCA.",5536057,731,815,ATIVO,UNIDADE,2493.9,3.06
"PARAFUSO MÁQUINA, CABEÇA REDONDA, FENDA, 1/4"" X 2.1/2""",5536058,733,1970,ATIVO,UNIDADE,2107.9,1.07
"PARAFUSO MÁQUINA, CABEÇA SEXTAVADA, 1/2"" X 3"".",5536059,734,1120,ATIVO,UNIDADE,2531.2,2.26
"PARAFUSO MÁQUINA, CABEÇA SEXTAVADA, 1/4"" X 2"".",5536060,735,1120,ATIVO,UNIDADE,1131.2,1.01
"PARAFUSO MÁQUINA, CABEÇA SEXTAVADA, 1/4"" X 2.1/2""",5536061,736,1120,ATIVO,UNIDADE,1288,1.15
"PARAFUSO NIQUELADO 3 1/2"" COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-8",5536062,737,440,ATIVO,UNIDADE,9275.2,21.08
"PARAFUSO NIQUELADO COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-10",5536063,738,440,ATIVO,UNIDADE,12509.2,28.43
"PARAFUSO PARA CAMA, FENDA, 1/4"" X 100MM, COM PORCA.",5536064,739,1150,ATIVO,UNIDADE,667,0.58
"PARAFUSO PARA MADEIRA COM CABEÇA CHATA E FENDA SIMPLES, 4,2X30MM.",5536065,740,1150,ATIVO,UNIDADE,184,0.16
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 3,2 X 20 MM (3/4 "")",5536066,741,6100,ATIVO,UNIDADE,122,0.02
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 3,5 X 25 MM (1 "")",5536067,742,5100,ATIVO,UNIDADE,255,0.05
"PARAFUSO, ASTM A307 - GRAU A, SEXTAVADO, ZINCADO, DIAMETRO 3/8"" (9,52 MM), COMPRIMENTO 1 "" (25,4 MM)",5536068,760,327,ATIVO,CENTO,46810.05,143.15
"PEDRA BRITADA N. 1 (9,5 a 19 MM)",5536069,762,633,ATIVO,"METRO CUBICO",56653.5,89.5
"PEDRA BRITADA N. 3 (38 A 50 MM)",5536070,764,365,ATIVO,"METRO CUBICO",31390,86
"PEDRA BRITADA N. 5 (76 A 100 MM)",5536071,766,365,ATIVO,"METRO CUBICO",28470,78
"PENEIRA DE AREIA EM PLÁTICO 55CM",5536072,768,42,ATIVO,UNIDADE,1109.64,26.42
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 1''",5536073,770,174,ATIVO,UNIDADE,896.1,5.15
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 2''",5536074,772,164,ATIVO,UNIDADE,1082.4,6.6
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 3''",5536075,774,139,ATIVO,UNIDADE,1369.15,9.85
"PISO EM CERAMICA ESMALTADA EXTRA, PEI MAIOR OU IGUAL A 4, FORMATO MENOR OU IGUAL A 2025 CM2",5536076,778,1625,ATIVO,"METRO QUADRADO",39162.5,24.1
"PISO EM CERAMICA ESMALTADA, COMERCIAL (PADRAO POPULAR), PEI MAIOR OU IGUAL A 3, FORMATO MENOR OU IGUAL A  2025 CM2",5536077,779,1535,ATIVO,"METRO QUADRADO",30684.65,19.99
"PISO PORCELANATO, BORDA RETA, EXTRA, FORMATO MAIOR QUE 2025 CM2",5536078,780,720,ATIVO,"METRO QUADRADO",55684.8,77.34
"PLACA DE SAÍDA DE LED",5536079,782,415,ATIVO,UNIDADE,28390.15,68.41
"PLUG OU BUJAO DE FERRO GALVANIZADO, DE 1/2""",5536080,784,106,ATIVO,UNIDADE,383.72,3.62
"PLUG PVC ROSCAVEL,  1/2"",  AGUA FRIA PREDIAL (NBR 5648)",5536081,786,376,ATIVO,UNIDADE,221.84,0.59
"PORCA OLHAL EM ACO GALVANIZADO, ESPESSURA 16MM, ABERTURA 21MM",5536082,789,225,ATIVO,UNIDADE,4675.5,20.78
"PORCA UNIAO/JUNCAO ZINCADA SEXTAVADA 1/4 "", CHAVE 7/16 "", COMPRIMENTO = 25 MM",5536083,791,715,ATIVO,UNIDADE,536.25,0.75
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 1/2""",5536084,793,1150,ATIVO,UNIDADE,667,0.58
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 3/8""",5536085,795,1350,ATIVO,UNIDADE,391.5,0.29
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 5/8""",5536086,797,900,ATIVO,UNIDADE,1341,1.49
"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 1000 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",5536087,798,59,ATIVO,UNIDADE,15183.06,257.34
"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 900 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",5536088,801,61,ATIVO,UNIDADE,14655.86,240.26
"PORTA DE ABRIR EM ALUMINIO TIPO VENEZIANA, ACABAMENTO ANODIZADO NATURAL, SEM GUARNICAO/ALIZAR/VISTA, 87 X 210 CM",5536089,802,57,ATIVO,UNIDADE,56340.51,988.43
"PORTA DE MADEIRA, FOLHA LEVE (NBR 15930) DE 600 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO COLMEIA, CAPA LISA EM HDF, ACABAMENTO EM PRIMER PARA PINTURA",5536090,805,57,ATIVO,UNIDADE,8298.06,145.58
"PORTA DE MADEIRA, FOLHA LEVE (NBR 15930) DE 800 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO COLMEIA, CAPA LISA EM HDF, ACABAMENTO EM PRIMER PARA PINTURA",5536091,807,57,ATIVO,UNIDADE,9153.63,160.59
"PORTA DE MADEIRA, FOLHA PESADA (NBR 15930) DE 800 X 2100 MM, DE 40 MM A 45 MM DE ESPESSURA, NUCLEO SOLIDO, CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",5536092,809,57,ATIVO,UNIDADE,20588.4,361.2
"PREGO DE AÇO POLIDO 19X39",5536093,817,430,ATIVO,kg,7804.5,18.15
"PREGO DE AÇO POLIDO 26X84",5536094,819,390,ATIVO,kg,9336.6,23.94
"PREGO DE ACO POLIDO COM CABECA 12 X 12",5536095,821,275,ATIVO,kg,6110.5,22.22
"PREGO DE ACO POLIDO COM CABECA 15 X 18 (1 1/2 X 13)",5536096,823,285,ATIVO,kg,5383.65,18.89
"PREGO DE ACO POLIDO COM CABECA 16 X 27 (2 1/2 X 12)",5536097,825,285,ATIVO,kg,5061.6,17.76
"PREGO DE ACO POLIDO COM CABECA DUPLA 17 X 27 (2 1/2 X 11)",5536098,827,1115,ATIVO,kg,16156.35,14.49
"PREGO DE ACO POLIDO COM CABECA 18 X 27 (2 1/2 X 10)",5536099,829,290,ATIVO,kg,4805.3,16.57
"PREGO DE ACO POLIDO COM CABECA 22 X 48 (4 1/4 X 5)",5536100,831,240,ATIVO,kg,4077.6,16.99
"PREGO DE ACO POLIDO SEM CABECA 15 X 15 (1 1/4 X 13)",5536101,833,210,ATIVO,kg,3981.6,18.96
"PRUMO DE PAREDE EM ACO 700 A 750 G",5536102,835,67,ATIVO,UNIDADE,3411.64,50.92
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 12 DISJUNTORES NEMA OU 16 DISJUNTORES DIN",5536103,836,52,ATIVO,UNIDADE,4575.48,87.99
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 3 DISJUNTORES NEMA OU 4 DISJUNTORES DIN",5536104,839,35,ATIVO,UNIDADE,909.65,25.99
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR,  PARA 3 DISJUNTORES NEMA OU 4 DISJUNTORES DIN",5536105,841,51,ATIVO,UNIDADE,2292.96,44.96
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR, PARA 18 DISJUNTORES NEMA OU 24 DISJUNTORES DIN",5536106,843,42,ATIVO,UNIDADE,7924.14,188.67
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR, PARA 27 DISJUNTORES NEMA OU 36 DISJUNTORES DIN",5536107,844,35,ATIVO,UNIDADE,9212,263.2
"REATOR ELETRONICO BIVOLT PARA 1 LAMPADA FLUORESCENTE DE 18/20 W",5536108,847,72,ATIVO,UNIDADE,2138.4,29.7
"REATOR ELETRONICO BIVOLT PARA 2 LAMPADAS FLUORESCENTES DE 18/20 W",5536109,850,52,ATIVO,UNIDADE,2027.48,38.99
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 50 MM X 25 MM, PARA AGUA FRIA PREDIAL",5536131,949,267,ATIVO,UNIDADE,2389.65,8.95
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 50 MM X 40 MM, PARA AGUA FRIA PREDIAL",5536132,951,132,ATIVO,UNIDADE,1316.04,9.97
"TE PVC, ROSCAVEL, 90 GRAUS, 1/2"",  AGUA FRIA PREDIAL",5536133,953,372,ATIVO,UNIDADE,1249.92,3.36
"TE PVC, SOLDAVEL, COM BUCHA DE LATAO NA BOLSA CENTRAL, 90 GRAUS, 20 MM X 1/2"", PARA AGUA FRIA PREDIAL",5536134,955,202,ATIVO,UNIDADE,1626.1,8.05
"TE SANITARIO, PVC, DN 100 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5536135,965,232,ATIVO,UNIDADE,3918.48,16.89
"TE SANITARIO, PVC, DN 50 X 50 MM, SERIE NORMAL, PARA ESGOTO PREDIAL",5536136,967,272,ATIVO,UNIDADE,1765.28,6.49
"TE SANITARIO, PVC, DN 75 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5536137,969,162,ATIVO,UNIDADE,2326.32,14.36
"TE SOLDAVEL, PVC, 90 GRAUS, 25 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",5536138,971,892,ATIVO,UNIDADE,936.6,1.05
"TE SOLDAVEL, PVC, 90 GRAUS, 40 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",5536139,973,162,ATIVO,UNIDADE,1312.2,8.1
"TE SOLDAVEL, PVC, 90 GRAUS,50 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",5536140,975,227,ATIVO,UNIDADE,1922.69,8.47
"TE, PVC, SERIE R, 100 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536141,977,97,ATIVO,UNIDADE,4403.8,45.4
"TE, PVC, SERIE R, 150 X 150 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536142,979,94,ATIVO,UNIDADE,9430.08,100.32
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-113, (1,8 KG/M2), DIAMETRO DO FIO = 3,8 MM, LARGURA = 2,45 M, ESPACAMENTO DA MALHA = 10 X 10 CM",5536143,981,525,ATIVO,"METRO QUADRADO",6520.5,12.42
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-196, (3,11 KG/M2), DIAMETRO DO FIO = 5,0 MM, LARGURA = 2,45 M, ESPACAMENTO DA MALHA = 10 X 10 CM",5536144,983,465,ATIVO,"METRO QUADRADO",10639.2,22.88
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-92, (1,48 KG/M2), DIAMETRO DO FIO = 4,2 MM, LARGURA = 2,45 X 60 M DE COMPRIMENTO, ESPACAMENTO DA MALHA = 15  X 15 CM",5536145,985,465,ATIVO,"METRO QUADRADO",4970.85,10.69
"TELA DE ARAME GALVANIZADA QUADRANGULAR / LOSANGULAR, FIO 2,11 MM (14 BWG), M2 16,37 MALHA 8 X 8 CM, H = 2 M",5536146,987,445,ATIVO,"METRO QUADRADO",6069.8,13.64
"TELA DE ARAME GALVANIZADA, HEXAGONAL, FIO 0,56 MM (24 BWG), MALHA 1/2"", H = 1 M",5536147,989,630,ATIVO,"METRO QUADRADO",7497,11.9
"TELHA DE FIBROCIMENTO ONDULADA E = 4 MM, DE 2,13 X 0,50 M (SEM AMIANTO)",5536148,991,540,ATIVO,UNIDADE,8964,16.6
"TELHA DE FIBROCIMENTO ONDULADA E = 6 MM, DE 1,53 X 1,10 M (SEM AMIANTO)",5536149,993,465,ATIVO,UNIDADE,20799.45,44.73
"TELHA DE FIBROCIMENTO ONDULADA E = 6 MM, DE 2,44 X 1,10 M (SEM AMIANTO)",5536150,995,470,ATIVO,UNIDADE,10556.2,22.46
"TELHA GALVALUME COM ISOLAMENTO TERMOACUSTICO EM ESPUMA RIGIDA DE POLIURETANO (PU) INJETADO, ESPESSURA DE 30 MM, DENSIDADE DE 35 KG/M3, REVESTIMENTO EM TELHA TRAPEZOIDAL NAS DUAS FACES COM ESPESSURA DE 0,50 MM CADA, ACABAMENTO NATURAL (NAO INCLUI ACESSORIOS DE FIXACAO)",5536151,997,331,ATIVO,"METRO QUADRADO",50401.37,152.27
"TELHA TRAPEZOIDAL EM ACO ZINCADO, SEM PINTURA, ALTURA DE APROXIMADAMENTE 40 MM, ESPESSURA DE 0,50 MM E LARGURA UTIL DE 980 MM",5536152,999,282,ATIVO,"METRO QUADRADO",12836.64,45.52
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 10 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M6",5536153,1000,246,ATIVO,UNIDADE,364.08,1.48
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 16 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M6",5536154,1001,246,ATIVO,UNIDADE,430.5,1.75
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 2,5 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M5",5536155,1002,1096,ATIVO,UNIDADE,964.48,0.88
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 50 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M8",5536156,1006,316,ATIVO,UNIDADE,1507.32,4.77
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 6 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M6",5536157,1007,846,ATIVO,UNIDADE,1150.56,1.36
"TERMINAL METALICO A PRESSAO 1 CABO, PARA CABOS DE 4 A 10 MM2, COM 2 FUROS PARA FIXACAO",5536158,1008,131,ATIVO,UNIDADE,2664.54,20.34
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 16 MM2, COM 1 FURO DE FIXACAO",5536159,1010,321,ATIVO,UNIDADE,1531.17,4.77
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 25 MM2, COM 1 FURO DE FIXACAO",5536160,1012,271,ATIVO,UNIDADE,1636.84,6.04
"TERMINAL METALICO A PRESSAO PARA 1 CABO DE 50 MM2, COM 1 FURO DE FIXACAO",5536161,1014,221,ATIVO,UNIDADE,1867.45,8.45
"THINNER PARA LIMPEZA 5 LT",5536162,1018,335,ATIVO,UNIDADE,20100,60
"THINNER PARA LIMPEZA 900 ML",5536163,1019,265,ATIVO,UNIDADE,3259.5,12.3
"TIJOLO CERAMICO REFRATARIO 2,5 X 11,4 X 22,9 CM (L X A X C)",5536164,1021,8825,ATIVO,UNIDADE,29916.75,3.39
"TIJOLO CERAMICO REFRATARIO 6,3 X 11,4 X 22,9 CM (L X A X C)",5536165,1023,3456,ATIVO,UNIDADE,22394.88,6.48
"TINTA ACRÍLICA FOSCO PREMIUM COR PALHA 18LT",5536166,1032,51,ATIVO,BALDE,20910,410
"TINTA ACRÍLICA SEMI BRILHO COR BRANCO 18 LT",5536167,1034,154,ATIVO,BALDE,57750,375
"TINTA ACRÍLICA SEMI BRILHO COR BRANCO 18 LT",5536168,1035,51,ATIVO,BALDE,19125,375
"TINTA EPOXI BASE ÁGUA COR BRANCA 3,6LT",5536169,1041,201,ATIVO,GALÃO,33969,169
"TINTA ESMALTE SINTÉTICA B. ÁGUA COR BRANCA 3,6LT",5536170,1042,196,ATIVO,GALÃO,47040,240
"TINTA PREMIUM PARA PISO 18 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",5536171,1046,194,ATIVO,BALDE,52283,269.5
"TINTA SPRAY CORES OURO E PRATA",5536172,1048,290,ATIVO,UNIDADE,7409.5,25.55
"TOMADA 2P+T 10A, 250V  (APENAS MODULO)",5536173,1050,293,ATIVO,UNIDADE,2106.67,7.19
"TORNEIRA DE BOIA CONVENCIONAL PARA CAIXA D'AGUA, AGUA FRIA, 1/2"", COM HASTE E TORNEIRA METALICOS E BALAO PLASTICO",5536174,1052,181,ATIVO,UNIDADE,4691.52,25.92
"TORNEIRA DE MESA PARA LAVATORIO, METALICA CROMADA, COM MISTURADOR MONOCOMANDO, BICA BAIXA (REF 2875)",5536175,1054,106,ATIVO,UNIDADE,33615.78,317.13
"TORNEIRA DE MESA PARA LAVATORIO, METALICA CROMADA, COM SENSOR DE APROXIMACAO ELETRICO, BIVOLT",5536176,1056,18,ATIVO,UNIDADE,37911.24,2106.18
"TORNEIRA DO TIPO JARDIM",5536177,1058,294,ATIVO,UNIDADE,1602.3,5.45
"TORNEIRA METALICA CROMADA CANO CURTO, SEM BICO, SEM AREJADOR, DE PAREDE, PARA TANQUE E USO GERAL, 1/2 "" OU 3/4 "" (REF 1143)",5536178,1060,165,ATIVO,UNIDADE,11530.2,69.88
"TORNEIRA METALICA CROMADA DE MESA, PARA LAVATORIO, TEMPORIZADA PRESSAO FECHAMENTO AUTOMATICO, BICA BAIXA",5536179,1062,330,ATIVO,UNIDADE,46863.3,142.01
"TORNEIRA METALICA CROMADA DE PAREDE, PARA COZINHA, BICA MOVEL, COM AREJADOR, 1/2 "" OU 3/4 "" (REF 1167 / 1168)",5536180,1064,160,ATIVO,UNIDADE,19158.4,119.74
"UNIAO, CPVC, SOLDAVEL, 42 MM, PARA AGUA QUENTE PREDIAL",5536181,1140,105,ATIVO,UNIDADE,5498.85,52.37
"VALVULA DE DESCARGA EM METAL CROMADO PARA MICTORIO COM ACIONAMENTO POR PRESSAO E FECHAMENTO AUTOMATICO",5536182,1141,104,ATIVO,UNIDADE,18866.64,181.41
"VALVULA DE DESCARGA METALICA, BASE 1 1/4 "" E ACABAMENTO METALICO CROMADO",5536183,1143,96,ATIVO,UNIDADE,16389.12,170.72
"VALVULA DE RETENCAO HORIZONTAL, DE BRONZE (PN-25), 1/2"", 400 PSI, TAMPA DE PORCA DE UNIAO, EXTREMIDADES COM ROSCA",5536184,1145,70,ATIVO,UNIDADE,5577.6,79.68
"VALVULA EM METAL CROMADO PARA LAVATORIO, 1 "" SEM LADRAO",5536185,1147,96,ATIVO,UNIDADE,3338.88,34.78
"VALVULA EM PLASTICO BRANCO COM SAIDA LISA PARA TANQUE 1.1/4 "" X 1.1/2 """,5536186,1149,170,ATIVO,UNIDADE,1210.4,7.12
"VALVULA EM PLASTICO BRANCO PARA TANQUE 1.1/4 "" X 1.1/2 "", SEM UNHO E SEM LADRAO",5536187,1151,285,ATIVO,UNIDADE,1208.4,4.24
"VALVULA EM PLASTICO CROMADO PARA LAVATORIO 1 "", SEM UNHO, COM LADRAO",5536188,1153,270,ATIVO,UNIDADE,2038.5,7.55
"VARA FINA PARA CREMONA, EM FERRO ZINCADO BRANCO, COM DIAMETRO DE APROX 10 MM E COMPRIMENTO DE 1,20 M",5536189,1155,98,ATIVO,UNIDADE,1715,17.5
"VARAL DE CHÃO DE METAL SANFONADO COM ABAS",5536190,1157,88,ATIVO,UNIDADE,11124.96,126.42
"VASSOURA 40 CM COM CABO",5536191,1159,228,ATIVO,UNIDADE,3800.76,16.67
"VASSOURA DE PALHA",5536192,1161,403,ATIVO,UNIDADE,13818.87,34.29
"VERNIZ 3,6 LT CORES PRONTAS",5536193,1164,250,ATIVO,GALÃO,33250,133
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 6 MM2",5536194,1169,3625,ATIVO,METRO,14826.25,4.09
"INTERRUPTOR PARALELO 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",5536195,1171,180,ATIVO,UNIDADE,1585.8,8.81
"SIFAO EM METAL CROMADO PARA TANQUE, 1.1/4 X 1.1/2 """,5536196,1173,74,ATIVO,UNIDADE,10906.12,147.38
"CHAVE DE FENDA",5536197,1174,145,ATIVO,UNIDADE,971.5,6.7
"TOMADA 2P+T 20A 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)  BRANCA",5536198,1181,195,ATIVO,PEÇA,2850.9,14.62
"TOMADA INDUSTRIAL DE EMBUTIR 3P+T 30 A, 440 V, COM TRAVA, COM PLACA",5536199,1183,166,ATIVO,UNIDADE,6905.6,41.6
"TOMADA PARA ANTENA DE TV, CABO COAXIAL DE 9 MM, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",5536200,1185,190,ATIVO,UNIDADE,2713.2,14.28
"RODA de pneu de carrinho de mão pneu/câmera 3,25/8",5536201,1187,66,ATIVO,UNIDADE,3499.32,53.02
"ESMERILHADEIRA ANGULAR, DUPLA ISOLACAO, 220 V, 1400 W, ROTACAO MINIMA DE 2800 RPM E ROTACAO MAXIMA ENTRE 10000 E 11000 RPM",5536202,1190,21,ATIVO,UNIDADE,11323.41,539.21
"FURADEIRA/PARAFUSADEIRA A BATERIA",5536203,1191,22,ATIVO,UNIDADE,6784.36,308.38
"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 5,00 X 1,10 IBRAP",5536204,1192,111,ATIVO,UNIDADE,36820.92,331.72
"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 6,00 X 1,10 IBRAP",5536205,1193,113,ATIVO,UNIDADE,44780.77,396.29
"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 7,00 X 1,10 IBRAP",5536206,1194,115,ATIVO,UNIDADE,53227.75,462.85
"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 2,44 X 0,50 IBRAP",5536207,1195,140,ATIVO,UNIDADE,19915,142.25
"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 4,00 X 1,10 IBRAP",5536208,1196,145,ATIVO,UNIDADE,38572.9,266.02
"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 1,83 X 0,50 IBRAP",5536209,1197,145,ATIVO,UNIDADE,16574.95,114.31
"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 2,13 X 0,50 IBRAP",5536210,1198,145,ATIVO,UNIDADE,14241.9,98.22
"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 1,22 X 0,50 IBRAP",5536211,1199,145,ATIVO,UNIDADE,12097.35,83.43
"TELHA PP 75 TRANSLUCIDA ONDA BAIXA BR 1,53 X 0,50 IBRAP",5536212,1200,120,ATIVO,UNIDADE,10668,88.9
"TELHA PP 177 TRANSLUCIDA ONDA ALTA BR 2,13 X 1,10 IBRAP",5536213,1201,120,ATIVO,UNIDADE,16977.6,141.48
"TELHA PP 177 TRANSLUCIDA ONDA ALTA BR 2,44 X 1.10 IBRAP",5536214,1202,120,ATIVO,UNIDADE,19587.6,163.23
"TELHA PP 177 TRANSLUCIDA ONDA ALTA BR 1,22 X 1,10 IBRAP",5536215,1203,120,ATIVO,UNIDADE,9750,81.25
"TELHA PP 177 TRANSLUCIDA ONDA ALTA BR 1,53 X 1,10 IBRAP",5536216,1204,140,ATIVO,UNIDADE,14309.4,102.21
"TELHA PP 177 TRANSLUCIDA ONDA ALTA BR 1.83 X 1.10 IBRAP",5536217,1205,115,ATIVO,UNIDADE,14067.95,122.33
"TELHA DE PVC TIPO COLONIAL ESPESSURA 2.0 MM NA COR CERÂMICA,  3 X1m  COM DISPOSITIVOS DE FIXAÇÃO (PARAFUSO, VENDANTE E TAMPA)",5536218,1206,208,ATIVO,UNIDADE,314.08,1.51
"REATOR P/ LAMPADA VAPOR DE SODIO 250W USO EXT",5536219,852,43,ATIVO,UNIDADE,10898.35,253.45
"REGISTRO DE ESFERA PVC, COM BORBOLETA, COM ROSCA EXTERNA, DE 1/2""",5536220,854,153,ATIVO,UNIDADE,2213.91,14.47
"REGISTRO DE ESFERA PVC, COM BORBOLETA, COM ROSCA EXTERNA, DE 3/4""",5536221,855,147,ATIVO,UNIDADE,2500.47,17.01
