descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FECHADURA PARA PORTA PIVOTANTE DE VIDRO TEMPERADO, EM ACO INOX COM ACABAMENTO CROMADO, RECORTE PADRAO SANTA MARINA, COM CILINDRO EM LATAO, INCLUINDO CHAVE TIPO CILINDRO",4319423,410,184,ATIVO,CONJUNTO,12144,66
"FECHADURA ROSETA REDONDA PARA PORTA EXTERNA, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO CILINDRO",4319424,412,174,ATIVO,CONJUNTO,9616.98,55.27
"FITA ISOLANTE DE BORRACHA AUTOFUSAO, USO ATE 69 KV (ALTA TENSAO)",4319425,421,580,ATIVO,MTR,864.2,1.49
"FITA VEDA ROSCA EM ROLOS DE 18 MM X 25 M (L X C)",4319426,423,460,ATIVO,UNIDADE,1541,3.35
"FITA ZEBRADA ROLO 200M",4319427,425,440,ATIVO,UNIDADE,5495.6,12.49
"FORRO DE MADEIRA CEDRINHO OU EQUIVALENTE DA REGIAO, ENCAIXE MACHO/FEMEA COM FRISO, *10 X 1* CM (SEM COLOCACAO)",4319428,426,423,ATIVO,M²,40608,96
"FORRO DE MADEIRA PINUS OU EQUIVALENTE DA REGIAO, ENCAIXE MACHO/FEMEA COM FRISO, *10 X 1* CM (SEM COLOCACAO)",4319429,427,431,ATIVO,M²,15192.75,35.25
"FORRO DE PVC, FRISADO, BRANCO, REGUA DE 10 CM, ESPESSURA DE 8 MM A 10 MM E COMPRIMENTO 6 M (SEM COLOCACAO)",4319430,430,2698,ATIVO,M²,51423.88,19.06
"FORRO DE PVC, FRISADO, BRANCO, REGUA DE 10 CM, ESPESSURA DE 8 MM A 10 MM E COMPRIMENTO 6 M (SEM COLOCACAO)",4319431,431,837,ATIVO,M²,15953.22,19.06
"GRAMPO DE ACO POLIDO 7/8 "" X 9",4319432,435,65,ATIVO,kg,1204.45,18.53
"GRAMPO METALICO TIPO OLHAL PARA HASTE DE ATERRAMENTO DE 5/8'', CONDUTOR DE *10* A 50 MM2",4319433,437,100,ATIVO,UNIDADE,500,5
"GRELHA FIXA, EM PVC BRANCA, QUADRADA, 150 X 150 MM, PARA RALOS E CAIXAS",4319434,439,170,ATIVO,UNIDADE,1125.4,6.62
"GUARNICAO / ALIZAR / VISTA LISA EM MADEIRA MACICA, PARA PORTA  , E = *1* CM, L = *5* CM, CEDRINHO / ANGELIM COMERCIAL / TAURI/ CURUPIXA / PEROBA / CUMARU OU EQUIVALENTE DA REGIAO",4319435,441,485,ATIVO,METRO,3040.95,6.27
"GUARNICAO / ALIZAR / VISTA LISA EM MADEIRA MACICA, PARA PORTA , E = *1* CM, L = *5* CM,  PINUS /EUCALIPTO / VIROLA OU EQUIVALENTE DA REGIAO",4319436,442,485,ATIVO,METRO,1813.9,3.74
"HASTE RETA PARA GANCHO DE FERRO GALVANIZADO, COM ROSCA 1/4 "" X 30 CM PARA FIXACAO DE TELHA METALICA, INCLUI PORCA E ARRUELAS DE VEDACAO",4319437,447,616,ATIVO,UNIDADE,1010.24,1.64
"INTERRUPTOR BIPOLAR SIMPLES 10 A, 250 V (APENAS MODULO)",4319438,450,160,ATIVO,UNIDADE,955.2,5.97
"INTERRUPTOR INTERMEDIARIO 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",4319439,452,170,ATIVO,UNIDADE,986,5.8
"INTERRUPTORES PARALELOS (2 MODULOS) + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4319440,453,180,ATIVO,UNIDADE,3529.8,19.61
"INTERRUPTOR PARALELO 10A, 250V (APENAS MODULO)",4319441,454,180,ATIVO,UNIDADE,1168.2,6.49
"INTERRUPTOR SIMPLES + 2 INTERRUPTORES PARALELOS 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4319442,456,135,ATIVO,UNIDADE,1464.75,10.85
"INTERRUPTOR SIMPLES + INTERRUPTOR PARALELO 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4319443,458,135,ATIVO,UNIDADE,1464.75,10.85
"INTERRUPTOR SIMPLES 10A, 250V (APENAS MODULO)",4319444,460,135,ATIVO,UNIDADE,711.45,5.27
"INTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + 2 MODULOS)",4319445,462,126,ATIVO,UNIDADE,952.56,7.56
"INTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + MODULO)",4319446,463,135,ATIVO,UNIDADE,1028.7,7.62
"INTERRUPTORES PARALELOS (2 MODULOS) 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4319447,464,135,ATIVO,UNIDADE,1825.2,13.52
"INTERRUPTORES SIMPLES (2 MODULOS) 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4319448,467,135,ATIVO,UNIDADE,1579.5,11.7
"INTERRUPTORES SIMPLES (3 MODULOS) 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4319449,468,135,ATIVO,UNIDADE,1888.65,13.99
"JANELA BASCULANTE EM MADEIRA PINUS/ EUCALIPTO/ TAUARI/ VIROLA OU EQUIVALENTE DA REGIAO, *60 X 60*, CAIXA DO BATENTE/ MARCO E = *10* CM, 2 BASCULAS PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM GUARNICAO/ALIZAR E SEM ACABAMENTO)",4319450,469,78,ATIVO,UNIDADE,11073.66,141.97
"JANELA DE 6 FOLHAS DE CORRER EM MADEIRA CEDRINHO/ ANGELIM COMERCIAL/ CURUPIXA/ CUMARU OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE CORRER VENEZIANA, 2 FOLHAS FIXAS VENEZIANA E 2 FOLHAS DE CORRER PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM ACABAMENTO E SEM GUARNICAO/ALIZAR)",4319451,473,17,ATIVO,M²,9307.5,547.5
"JANELA DE 6 FOLHAS DE CORRER EM MADEIRA IMBUIA/CEDRO ARANA/CEDRO ROSA OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE CORRER VENEZIANA, 2 FOLHAS FIXAS VENEZIANA E 2 FOLHAS DE CORRER PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM ACABAMENTO E SEM GUARNICAO/ALIZAR)",4319452,474,17,ATIVO,M²,11975.82,704.46
"JANELA DE 6 FOLHAS DE CORRER EM MADEIRA PINUS/ EUCALIPTO/ TAUARI/ VIROLA OU  EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE CORRER VENEZIANA, 2 FOLHAS FIXAS VENEZIANA E 2 FOLHAS DE CORRER PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM ACABAMENTO E SEM GUARNICAO/ALIZAR)",4319453,475,17,ATIVO,M²,7428.83,436.99
"JANELA DE CORRER, EM ALUMINIO PERFIL 25, 100 X 150 CM (A X L), 2 FLS MOVEIS,  SEM BANDEIRA, ACABAMENTO BRANCO OU BRILHANTE, BATENTE DE 6 A 7 CM, COM VIDRO, SEM GUARNICAO",4319454,479,26,ATIVO,UNIDADE,22131.2,851.2
"JANELA EM MADEIRA CEDRINHO/ ANGELIM COMERCIAL/ CURUPIXA/ CUMARU OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE ABRIR TIPO VENEZIANA E 2 FOLHAS GUILHOTINA PARA VIDRO, COM GUARNICAO/ALIZAR, COM FERRAGENS (SEM VIDRO E SEM ACABAMENTO)",4319455,480,16,ATIVO,M²,6374.24,398.39
"JANELA MAXIM AR EM MADEIRA CEDRINHO/ ANGELIM COMERCIAL/ CURUPIXA/ CUMARU OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 1 FOLHA  PARA VIDRO, COM GUARNICAO/ALIZAR, COM FERRAGENS, (SEM VIDRO E SEM ACABAMENTO)",4319456,482,16,ATIVO,M²,3288,205.5
"JANELA MAXIM AR, EM ALUMINIO PERFIL 25, 60 X 80 CM (A X L), ACABAMENTO BRANCO OU BRILHANTE, BATENTE DE 4 A 5 CM, COM VIDRO, SEM GUARNICAO/ALIZAR",4319457,483,26,ATIVO,UNIDADE,6356.74,244.49
"JOELHO PVC,  SOLDAVEL COM ROSCA, 90 GRAUS, 25 MM X 1/2"", PARA AGUA FRIA PREDIAL",4319458,504,405,ATIVO,UNIDADE,846.45,2.09
"JOELHO PVC,  SOLDAVEL COM ROSCA, 90 GRAUS, 25 MM X 3/4"", PARA AGUA FRIA PREDIAL",4319459,505,415,ATIVO,UNIDADE,1290.65,3.11
"JOELHO PVC, ROSCAVEL, 45 GRAUS, 3/4"", PARA AGUA FRIA PREDIAL",4319460,509,455,ATIVO,UNIDADE,2061.15,4.53
"JOELHO PVC, ROSCAVEL, 90 GRAUS, 1/2"", PARA AGUA FRIA PREDIAL",4319461,511,435,ATIVO,UNIDADE,987.45,2.27
"JOELHO PVC, SOLDAVEL, 90 GRAUS, 20 MM, PARA AGUA FRIA PREDIAL",4319462,513,425,ATIVO,UNIDADE,212.5,0.5
"JOELHO PVC, SOLDAVEL, 90 GRAUS, 40 MM, PARA AGUA FRIA PREDIAL",4319463,516,425,ATIVO,UNIDADE,1428,3.36
"JOELHO PVC, SOLDAVEL, 90 GRAUS, 50 MM, PARA AGUA FRIA PREDIAL",4319464,517,425,ATIVO,UNIDADE,1844.5,4.34
"JOELHO PVC, SOLDAVEL, PB, 45 GRAUS, DN 100 MM, PARA ESGOTO PREDIAL",4319465,518,425,ATIVO,UNIDADE,2167.5,5.1
"JOELHO PVC, SOLDAVEL, PB, 45 GRAUS, DN 150 MM, PARA ESGOTO PREDIAL",4319466,519,260,ATIVO,UNIDADE,8385,32.25
"JOELHO PVC, SOLDAVEL, PB, 45 GRAUS, DN 40 MM, PARA ESGOTO PREDIAL",4319467,520,425,ATIVO,UNIDADE,488.75,1.15
"JOELHO PVC, SOLDAVEL, PB, 45 GRAUS, DN 50 MM, PARA ESGOTO PREDIAL",4319468,521,425,ATIVO,UNIDADE,1079.5,2.54
"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 150 MM, PARA ESGOTO PREDIAL",4319469,524,260,ATIVO,UNIDADE,6814.6,26.21
"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 40 MM, PARA ESGOTO PREDIAL",4319470,525,435,ATIVO,UNIDADE,426.3,0.98
"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 50 MM, PARA ESGOTO PREDIAL",4319471,526,435,ATIVO,UNIDADE,887.4,2.04
"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 75 MM, PARA ESGOTO PREDIAL",4319472,527,435,ATIVO,UNIDADE,1831.35,4.21
"JOELHO, PVC SOLDAVEL, 45 GRAUS, 20 MM, PARA AGUA FRIA PREDIAL",4319473,528,435,ATIVO,UNIDADE,343.65,0.79
"JOGO DE BROCAS DE AÇO RÁPIDO PARA METAL 3 A 8MM 6 PEÇAS",4319474,533,255,ATIVO,UNIDADE,9934.8,38.96
"JUNCAO SIMPLES, PVC SERIE R, DN 100 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319475,536,155,ATIVO,UNIDADE,4687.2,30.24
"JUNCAO SIMPLES, PVC SERIE R, DN 150 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319476,537,133,ATIVO,UNIDADE,4221.42,31.74
"JUNCAO SIMPLES, PVC SERIE R, DN 150 X 150 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319477,538,133,ATIVO,UNIDADE,11614.89,87.33
"JUNCAO SIMPLES, PVC SERIE R, DN 40 X 40 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319478,539,210,ATIVO,UNIDADE,623.7,2.97
"JUNCAO SIMPLES, PVC, DN 100 X 50 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4319479,544,170,ATIVO,UNIDADE,1683,9.9
"JUNCAO SIMPLES, PVC, DN 100 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4319480,545,170,ATIVO,UNIDADE,1535.1,9.03
"KIT CHAVE COMBINADAS 12 PEÇAS 6 A 22MM (CHAVE DE BOCA)",4319481,549,76,ATIVO,UNIDADE,7403.16,97.41
"LAMPADA DE LUZ MISTA 250 W, BASE E27 (220 V)",4319482,551,140,ATIVO,UNIDADE,3855.6,27.54
"LAMPADA DE LUZ MISTA 500 W, BASE E40 (220 V)",4319483,552,190,ATIVO,UNIDADE,9386,49.4
"LAMPADA FLUORESCENTE ESPIRAL BRANCA 45 W, BASE E27 (127/220 V)",4319484,556,570,ATIVO,UNIDADE,20309.1,35.63
"LAMPADA FLUORESCENTE ESPIRAL BRANCA 65 W, BASE E27 (127/220 V)",4319485,557,420,ATIVO,UNIDADE,27043.8,64.39
"LAMPADA LED TIPO DICROICA BIVOLT, LUZ BRANCA, 5 W (BASE GU10)",4319486,566,254,ATIVO,UNIDADE,1673.86,6.59
"LAMPADA VAPOR DE SODIO OVOIDE 150 W (BASE E40)",4319487,571,255,ATIVO,UNIDADE,8221.2,32.24
"LIMPA CANO 1LT",4319488,576,120,ATIVO,LITRO,2610,21.75
"LINHA DE EUCALIPTO PARA ARMAÇÃO TRATADO",4319489,577,2460,ATIVO,MILILITRO,27306,11.1
"LIXA ÁGUA EM FOLHA - GRAMATURA 220, 180 OU 150 (CONFORME NECESSIDADE)",4319490,578,780,ATIVO,FOLHA,1185.6,1.52
"LIXA EM FOLHA PARA FERRO, NUMERO 150",4319491,580,430,ATIVO,UNIDADE,1044.9,2.43
"LIXA EM FOLHA PARA PAREDE OU MADEIRA, NUMERO 120, COR VERMELHA",4319492,581,680,ATIVO,UNIDADE,605.2,0.89
"LONA PLASTICA EXTRA FORTE PRETA, E = 200 MICRA",4319493,584,4600,ATIVO,"metro quadrado",6578,1.43
"LONA PLASTICA PESADA PRETA, E = 150 MICRA",4319494,585,4600,ATIVO,"metro quadrado",4738,1.03
"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 25 MM, PARA AGUA FRIA PREDIAL",4319495,592,265,ATIVO,UNIDADE,2520.15,9.51
"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 50 MM, PARA AGUA FRIA PREDIAL",4319496,594,265,ATIVO,UNIDADE,4626.9,17.46
"LUVA DE CORRER PVC, JE, DN 100 MM, PARA REDE COLETORA DE ESGOTO (NBR 10569)",4319497,596,243,ATIVO,UNIDADE,3766.5,15.5
"LUVA DE CORRER, PVC PBA, JE, DN 50 / DE 60 MM, PARA REDE AGUA (NBR 10351)",4319498,603,250,ATIVO,UNIDADE,3535,14.14
"LUVA DE CORRER, PVC SERIE R, 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319499,604,205,ATIVO,UNIDADE,3919.6,19.12
"LUVA DE CORRER, PVC SERIE R, 150 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319500,605,193,ATIVO,UNIDADE,13066.1,67.7
"LUVA DE CORRER, PVC SERIE R, 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319501,606,205,ATIVO,UNIDADE,2267.3,11.06
"LUVA DE CORRER, PVC, DN 100 MM, PARA ESGOTO PREDIAL",4319502,607,245,ATIVO,UNIDADE,3363.85,13.73
"LUVA DE CORRER, PVC, DN 50 MM, PARA ESGOTO PREDIAL",4319503,608,245,ATIVO,UNIDADE,2043.3,8.34
"LUVA DE CORRER, PVC, DN 75 MM, PARA ESGOTO PREDIAL",4319504,609,245,ATIVO,UNIDADE,2224.6,9.08
"LUVA EM PVC RIGIDO ROSCAVEL, DE 1 1/2"", PARA ELETRODUTO",4319505,614,235,ATIVO,UNIDADE,693.25,2.95
"LUVA EM PVC RIGIDO ROSCAVEL, DE 1 1/4"", PARA ELETRODUTO",4319506,615,215,ATIVO,UNIDADE,462.25,2.15
"LUVA EM PVC RIGIDO ROSCAVEL, DE 1"", PARA ELETRODUTO",4319507,616,235,ATIVO,UNIDADE,324.3,1.38
"LUVA EM PVC RIGIDO ROSCAVEL, DE 1/2"", PARA ELETRODUTO",4319508,617,265,ATIVO,UNIDADE,177.55,0.67
"LUVA EM PVC RIGIDO ROSCAVEL, DE 2 1/2"", PARA ELETRODUTO",4319509,618,185,ATIVO,UNIDADE,1753.8,9.48
"Luva em PVC rígido rosqueável para eletroduto de 2""",4319510,619,205,ATIVO,PACOTE,873.3,4.26
"LUVA EM PVC RIGIDO ROSCAVEL, DE 3"", PARA ELETRODUTO",4319511,620,182,ATIVO,UNIDADE,2316.86,12.73
"LUVA EM PVC RIGIDO ROSCAVEL, DE 3/4"", PARA ELETRODUTO",4319512,621,395,ATIVO,UNIDADE,391.05,0.99
"LUVA EM PVC RIGIDO ROSCAVEL, DE 4"", PARA ELETRODUTO",4319513,622,207,ATIVO,UNIDADE,3798.45,18.35
"LUVA MULT-TÁTIL TAMANHO P AO GG",4319514,623,277,ATIVO,UNIDADE,1412.7,5.1
"MACANETA ALAVANCA, RETA SIMPLES / OCA, CROMADA, COMPRIMENTO DE 10 A 16 CM, ACABAMENTO PADRAO POPULAR - SOMENTE MACANETAS",4319515,625,205,ATIVO,PAR,3228.75,15.75
"MANGUEIRA CRISTAL, LISA, PVC TRANSPARENTE, 1/2"" X 2 MM",4319516,628,670,ATIVO,METRO,2579.5,3.85
"MANGUEIRA CRISTAL, LISA, PVC TRANSPARENTE, 3/4"" X 2 MM",4319517,630,725,ATIVO,METRO,4574.75,6.31
"MANGUEIRA PARA GAS - GLP, PVC, TRANCADA, DIAMETRO DE 3/8"", COMPRIMENTO DE 1M (NORMATIZADA)",4319518,632,152,ATIVO,UNIDADE,1536.72,10.11
"MANTA ASFALTICA ELASTOMERICA EM POLIESTER ALUMINIZADA 3 MM, TIPO III, CLASSE B (NBR 9952)",4319519,634,1210,ATIVO,"METRO QUADRADO",46028.4,38.04
"MAO FRANCESA 30CM",4319520,637,220,ATIVO,UNIDADE,1348.6,6.13
"MAO FRANCESA 40CM",4319521,638,220,ATIVO,UNIDADE,3055.8,13.89
"MARRETA COM CABO 1,5KG",4319522,639,52,ATIVO,UNIDADE,2340,45
"MARTELO UNHA COM CABO 27CM",4319523,641,76,ATIVO,UNIDADE,1824,24
"MASSA CORRIDA 6 KG",4319524,645,185,ATIVO,BALDE,3626,19.6
"MASSA CORRIDA PARA SUPERFICIES DE AMBIENTES INTERNOS",4319525,646,300,ATIVO,kg,1362,4.54
"MASSA DE REJUNTE PRONTA PARA TRATAMENTO DE JUNTAS DE CHAPA DE GESSO PARA DRYWALL, SEM ADICAO DE AGUA",4319526,647,540,ATIVO,kg,1225.8,2.27
"MEIA-CANA PINUS TRATADO TAMANHO PADRÃO",4319527,653,1765,ATIVO,UNIDADE,5295,3
"MOURAO CONCRETO CURVO, SECAO ""T"", H = 2,80 M + CURVA COM 0,45 M, COM FUROS PARA FIOS",4319528,654,145,ATIVO,UNIDADE,6622.15,45.67
"MOURAO DE CONCRETO CURVO, *10 X 10* CM, H= *2,60* M + CURVA DE 0,40 M",4319529,655,170,ATIVO,UNIDADE,6913.9,40.67
"MOURAO DE CONCRETO RETO, SECAO QUADRADA, *10 X 10* CM, H= 3,00 M",4319530,657,195,ATIVO,UNIDADE,9126,46.8
"MOURAO DE CONCRETO RETO, TIPO ESTICADOR, *10 X 10* CM, H= 2,50 M",4319531,658,145,ATIVO,UNIDADE,5723.15,39.47
"NIPEL PVC, ROSCAVEL, 1 1/2"",  AGUA FRIA PREDIAL",4319532,659,150,ATIVO,UNIDADE,1281,8.54
"NIPEL PVC, ROSCAVEL, 1 1/4"",  AGUA FRIA PREDIAL",4319533,660,150,ATIVO,UNIDADE,843,5.62
"NIPEL PVC, ROSCAVEL, 1"",  AGUA FRIA PREDIAL",4319534,661,155,ATIVO,UNIDADE,421.6,2.72
"NIPEL PVC, ROSCAVEL, 1/2"",  AGUA FRIA PREDIAL",4319535,662,156,ATIVO,UNIDADE,124.8,0.8
"NIPEL PVC, ROSCAVEL, 2"",  AGUA FRIA PREDIAL",4319536,663,155,ATIVO,UNIDADE,1880.15,12.13
"NIPEL PVC, ROSCAVEL, 3/4"",  AGUA FRIA PREDIAL",4319537,664,245,ATIVO,UNIDADE,240.1,0.98
"OCULOS DE PROTEÇÃO INCOLOR",4319538,667,360,ATIVO,UNIDADE,1468.8,4.08
"PÁ DE JUNTAR MODELO CONCHA COM CABO EM MADEIRA EQUIPADO COM CABO Y - MATERIAL AÇO FORJADO",4319539,669,91,ATIVO,UNIDADE,3539.9,38.9
"PÁ DE JUNTAR MODELO CONCHA COM CABO EM MADEIRA SIMPLES",4319540,670,94,ATIVO,UNIDADE,3243,34.5
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 16MM.",4319541,672,5400,ATIVO,UNIDADE,486,0.09
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 25MM.",4319542,673,5400,ATIVO,UNIDADE,486,0.09
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 30MM.",4319543,678,4400,ATIVO,UNIDADE,352,0.08
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 40MM.",4319544,679,4400,ATIVO,UNIDADE,352,0.08
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 50MM.",4319545,680,2950,ATIVO,UNIDADE,442.5,0.15
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 70MM.",4319546,681,2450,ATIVO,UNIDADE,441,0.18
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 40MM.",4319547,686,2900,ATIVO,UNIDADE,406,0.14
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 50MM.",4319548,687,2450,ATIVO,UNIDADE,416.5,0.17
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 70MM.",4319549,689,2150,ATIVO,UNIDADE,473,0.22
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 80MM.",4319550,690,2150,ATIVO,UNIDADE,537.5,0.25
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 120MM.",4319551,693,2200,ATIVO,UNIDADE,1122,0.51
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 50MM.",4319552,694,2200,ATIVO,UNIDADE,726,0.33
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 80MM.",4319553,696,2020,ATIVO,UNIDADE,727.2,0.36
"PARAFUSO DE ACO TIPO CHUMBADOR PARABOLT, DIAMETRO 1/2"", COMPRIMENTO 75 MM",4319554,697,535,ATIVO,UNIDADE,2129.3,3.98
"PARAFUSO DE ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 4,2 MM, COMPRIMENTO * 32 * MM",4319555,700,2450,ATIVO,UNIDADE,539,0.22
"PARAFUSO DE LATAO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 2,5 MM, COMPRIMENTO 12 MM",4319556,703,3150,ATIVO,UNIDADE,535.5,0.17
"PARAFUSO DE LATAO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 4,8 MM, COMPRIMENTO 65 MM",4319557,705,1200,ATIVO,UNIDADE,2832,2.36
"PARAFUSO DRY WALL, EM ACO ZINCADO, CABECA LENTILHA E PONTA AGULHA (LA), LARGURA 4,2 MM, COMPRIMENTO 13 MM",4319558,706,2650,ATIVO,UNIDADE,477,0.18
"PARAFUSO FRANCES METRICO ZINCADO, DIAMETRO 12 MM, COMPRIMENTO 150 MM, COM PORCA SEXTAVADA E ARRUELA DE PRESSAO MEDIA",4319559,709,595,ATIVO,UNIDADE,3837.75,6.45
"PARAFUSO FRANCES ZINCADO, DIAMETRO 1/2"", COMPRIMENTO 15"", COM PORCA E ARRUELA LISA MEDIA",4319560,711,575,ATIVO,UNIDADE,12609.75,21.93
"PARAFUSO FRANCES ZINCADO, DIAMETRO 1/2"", COMPRIMENTO 4"", COM PORCA E ARRUELA",4319561,712,660,ATIVO,UNIDADE,3557.4,5.39
"PARAFUSO FRANCÊS, 1/4"" X 2"", COM PORCA.",4319562,715,1395,ATIVO,UNIDADE,1674,1.2
"PARAFUSO FRANCÊS, 5/16"" X 2"", COM PORCA.",4319563,717,1795,ATIVO,UNIDADE,951.35,0.53
"PARAFUSO FRANCÊS, 5/16"" X 4"", COM PORCA.",4319564,719,1395,ATIVO,UNIDADE,2329.65,1.67
"PARAFUSO FRANCÊS, 5/16"" X 8"", COM PORCA.",4319565,721,1295,ATIVO,UNIDADE,2020.2,1.56
"PARAFUSO NIQUELADO COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-10",4319566,729,430,ATIVO,UNIDADE,1496.4,3.48
"PARAFUSO TELHEIRO MEDINDO 5/16"" X 110MM, COM ARRUELA DE METAL E BUCHA PLÁSTICA",4319567,738,2200,ATIVO,UNIDADE,1826,0.83
"PARAFUSO TELHEIRO MEDINDO 5/16"" X 150MM, COM ARRUELA DE METAL E BUCHA PLÁSTICA",4319568,739,2200,ATIVO,UNIDADE,2552,1.16
"PARAFUSO ZINCADO, AUTOBROCANTE, FLANGEADO, 4,2 MM X 19 MM",4319569,742,615,ATIVO,CENTO,9341.85,15.19
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA SOBERBA, DIAMETRO 3/8"", COMPRIMENTO 80 MM",4319570,747,1150,ATIVO,UNIDADE,1035,0.9
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA SOBERBA, DIAMETRO 5/16"", COMPRIMENTO 40 MM",4319571,748,1950,ATIVO,UNIDADE,1072.5,0.55
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA SOBERBA, DIAMETRO 5/16"", COMPRIMENTO 80 MM",4319572,749,1750,ATIVO,UNIDADE,1575,0.9
"PARAFUSO, ASTM A307 - GRAU A, SEXTAVADO, ZINCADO, DIAMETRO 3/8"" (9,52 MM), COMPRIMENTO 1 "" (25,4 MM)",4319573,751,351,ATIVO,CENTO,15264.99,43.49
"PEDRA BRITADA N. 0, OU PEDRISCO (4,8 A 9,5 MM)",4319574,752,319,ATIVO,"METRO CUBICO",34452,108
"PEDRA BRITADA N. 1 (9,5 a 19 MM)",4319575,753,618,ATIVO,"METRO CUBICO",59328,96
"PICARETA RETA COM CABO DE NO MÍNIMO 90CM",4319576,760,48,ATIVO,UNIDADE,2808,58.5
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 1''",4319577,761,177,ATIVO,UNIDADE,575.25,3.25
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 4''",4319578,766,136,ATIVO,UNIDADE,1294.72,9.52
