descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TUBO DA VALVULA DE ESCAPE STERMAX",6866693,6,VENCEU," ",213.81,35.635
"TURBINA ARO MS-350/MSL-350-PB",6866693,6,VENCEU," ",1715.47,285.9118
"TURBINA COMPLETA KAVO 605 E. TORQUE PB",6866693,6,VENCEU," ",1662.06,277.0101
"VALV. ALIVIO REGUL. 1,8 A 2,0 KGF/CM2",6866693,6,VENCEU," ",326.61,54.435
"VALV. DE RETENCAO VERNAY",6866693,5,VENCEU," ",89.2,17.84
"VALV. DE SUCÇÃO (AGUA) COM 2 SAIDAS OLSEN",6866693,2,VENCEU," ",310.81,155.405
"VALV. DO SUPORTE OLSEN",6866693,2,VENCEU," ",144.6,72.3
"VALV. REGULADORA DE AR- OLSEN",6866693,2,VENCEU," ",166.21,83.105
"VALVULA DE SUCÇÃO 2008 (2 SAIDAS 3,3)",6866693,2,VENCEU," ",277.01,138.505
"CHAVE CENTRIFUGA",6866693,6,VENCEU," ",439.22,73.2033
"FONTE ALIMENTAÇÃO REF. SKYNET (PROFI NEO)",6866693,4,VENCEU," ",1444.45,361.1126
"CJ. HIDRAULICO 220V AUTOCLAVE AHMC5 SERCON",6866693,1,VENCEU," ",384.01,384.01
"INTERRUPTOR DA PORTA  STERMAX",6866693,2,VENCEU," ",48.6,24.3
"RESISTENCIA CIRCULAR AUTOCLAVE 21L GNATUS/SAEVO/D700/DABI",6866693,1,VENCEU," ",484.82,484.82
"TERMOSTATO 120 DIGITALE",6866693,2,VENCEU," ",221.61,110.805
"SENSOR TEMPERATURA  DIGITALE",6866693,1,VENCEU," ",110.8,110.8
"VALVUAL ANTI VACUO MOD NOVO  DIGITALE",6866693,2,VENCEU," ",292.81,146.405
"INTERRUPTOR TECLA RETA VERDE",6866693,5,VENCEU," ",173.21,34.642
"CALÇO INTEGRAL VALVULA S45 / S55",6866693,2,VENCEU," ",291.01,145.505
"JUNTA SUPERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",6866693,6,VENCEU," ",89.2,14.8667
"JUNTA INFERIOR PLACA DE VALVULA  COMP SCHULZ",6866693,6,VENCEU," ",89.2,14.8667
"MANGUEIRA SUGADOR",6866693,50,VENCEU," ",643.02,12.8604
"EMBOLO DE NYLON VERMELHO",6866693,20,VENCEU," ",296.81,14.8405
"S/C PEDAL CAD SYNCRUS G1/G2 NEW",6866693,2,VENCEU," ",979.44,489.7201
"CANETA JATO DE BICARBONATO GNATUS",6866693,3,VENCEU," ",884.43,294.8101
"CIRCUITO ELETRONICO DE POTENCIA VCA - CLASS",6866693,1,VENCEU," ",236.61,236.61
"CJ. EIXO PINÇA COM ROTOR DABI MRS PB",6866693,6,VENCEU," ",1703.47,283.9118
"CJ COMPLETO MANOPLA PARA AUTOCLAVE HORIZONTAL STERMAX",6866693,2,VENCEU," ",425.42,212.71
"CJ. PRESSOSTATO 134º C",6866693,2,VENCEU," ",658.83,329.415
"CJ. PRESSOSTATO 121º C",6866693,2,VENCEU," ",653.02,326.51
"PENEIRA FILTRO SUCTOR",6866693,8,VENCEU," ",338.41,42.3012
"DISPOSITIVO INTEGRAL ENTRADA AR S45/S60",6866693,2,VENCEU," ",126.8,63.4
"ESTOPIM SERCON",6866693,5,VENCEU," ",128.6,25.72
"CONJUNTO DA VÁLVULA ECO STERMAX",6866693,4,VENCEU," ",767.83,191.9576
"FILTRO DE BRONZE SINTERIZADO 25MM",6866693,6,VENCEU," ",201.81,33.635
"SENSOR DA PORTA AUTOCLAVE VITALE CLASS CHAVE FIM DE CURSO COM FIOS",6866693,3,VENCEU," ",193.01,64.3367
"MANIPULO STERMAX ROSCA TRAPEZOIDAL - M12",6866693,4,VENCEU," ",506.62,126.655
"KIT RELE ESTADO SOLIDO TERMOSTATO SUP EXTRUDADO",6866693,2,VENCEU," ",384.01,192.005
"CAMISA DO CILINDRO 69,1 X 63,7 X 48,1MM",6866693,2,VENCEU," ",281.01,140.505
"VALVULA DE COMANDO",6866693,4,VENCEU," ",668.83,167.2075
"PLACA INTEGRAL VALVULA S45/S55",6866693,4,VENCEU," ",997.24,249.3101
"VALVULA ELETRO-PNEUMATICA ODONTOLOGICA",6866693,10,VENCEU," ",1454.26,145.4261
"SELO MECANICO TSQ 5/8 - INOX - BOMBA VÁCUO",6866693,3,VENCEU," ",210.81,70.27
"CJ PLACA AUTOCLAVE REV 01 ALT",6866693,1,VENCEU," ",710.43,710.43
"CJ. EIXO PINÇA COM ROTOR KAVO 605 PB",6866693,4,VENCEU," ",475.02,118.755
"KIT CIRCUITO POTENCIA VCF/ CLASS RELE ESTADO SOLIDO/ FIAÇÃO P/ SUPORTE EXTRUDADO",6866693,1,VENCEU," ",858.83,858.8301
"KIT TERMINAL SUCTOR BV UA G3/G4*",6866693,3,VENCEU," ",2507.7,835.9001
"COLETOR DA BACIA",6866693,2,VENCEU," ",101,50.5
"CHAVE ELETRICA REFLETOR OLSEN",6866693,2,VENCEU," ",110.8,55.4
"PLACA BASICA CONSULTORIO  GNATUS G1",6866693,2,VENCEU," ",1523.46,761.7301
"CONECTOR (MARATHON)",6866693,2,VENCEU," ",59.4,29.7
