descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ventilador teto light c/ globo br 3pas 220v wind",4366865,4,PERDEU,UND,480,120
"Verniz maritimo brilhante mogno 3,6lt",4366866,1,PERDEU,GAL,58,58
"Verniz maritimo sparlack extra brilho 3,6lt",4366867,1,PERDEU,GAL,55,55
"Verniz sparlack copal brilhante 3,6lt - majestic",4366868,1,PERDEU,GAL,58,58
"Verniz sparlack neutrex castanho avermelhado 3,6lt",4366869,1,PERDEU,GAL,68,68
"Vista p/ porta cedrinho 6cm (jogo 3pcs)",4366870,1,PERDEU,JGO,18,18
"Weber color rejunte flexivel branco 1kg",4366871,2,VENCEU,SC,2,1
"Weber rejuntamento porcelanato branco 1kg",4366872,10,PERDEU,SC,60,6
"Weber rejuntamento porcelanato corda 1kg",4366873,10,PERDEU,SC,60,6
"Weber rejuntamento porcelanato cz artico 1kg",4366874,10,PERDEU,SC,60,6
"Weber rejuntamento porcelanato cz platina 1kg",4366875,10,PERDEU,SC,60,6
"X canaleta - 20mm x 10mm x 200mm (estreita)",4366876,5,PERDEU,UND,13,2.6
"X canaleta - 40mm x 15mm x 200mm (media)",4366877,5,PERDEU,UND,39,7.8
"X canaleta - 50mm x 20mm x 200mm (larga)",4366878,5,PERDEU,UND,60,12
"Esguicho revolver metalico prata.",4366879,2,VENCEU,UND,19.6,9.8
"Espatula cabo madeira betumadeira 6cm",4366880,3,PERDEU,UND,12,4
