descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4525572,217,PERDEU,UND,14042.07,64.71
"telha s/ amianto 1,53 x 1,10 x 5mm",4525573,488,VENCEU,UND,18056,37
"Telha s/ amianto 1,53 x 1,10 x 6mm",4525574,735,PERDEU,UND,30061.5,40.9
"telha s/ amianto 1,83 x 0,50 x 4mm",4525575,890,PERDEU,UND,12326.5,13.85
"telha s/ amianto 1,83 x 1,10 x 5mm",4525576,678,VENCEU,UND,31527,46.5
"telha s/ amianto 1,83 x 1,10 x 6mm",4525577,992,VENCEU,UND,58230.4,58.7
"telha s/ amianto 2,13 x 1,10 x 5mm",4525578,520,PERDEU,UND,30716.4,59.07
"telha s/ amianto 2,13 x 1,10 x 6mm",4525579,505,VENCEU,UND,30148.5,59.7
"telha s/ amianto 2,44 x 0,50 x 4mm",4525580,510,PERDEU,UND,11041.5,21.65
"telha s/ amianto 2,44 x 1,10 x 5mm",4525581,500,VENCEU,UND,29550,59.1
"Telhas de barro portuguesa",4525582,2412,PERDEU,UND,4221,1.75
"Telhas Ecológicas",4525583,810,PERDEU,M2,73224,90.4
"Telhas Ecológicas",4525584,269,PERDEU,M2,24317.6,90.4
"terminal compressão YA 10;",4525585,192,PERDEU,UND,1363.2,7.1
"terminal retratil cabo 6",4525586,37,PERDEU,UND,394.05,10.65
"terminal TCM (tipo pino);",4525587,37,PERDEU,UND,229.77,6.21
"terminal tubolar 10mm;",4525588,37,PERDEU,UND,127.65,3.45
"textura lisa para parede externa 15KG",4525589,228,VENCEU,SC,16188,71
"Thinner- Solvente -Hidrocarbonetos aromáticos",4525590,126,PERDEU,BLD,19565.28,155.28
"Thinner- Solvente Indicado para a diluição de tintas epóxi",4525591,317,PERDEU,LT,7490.71,23.63
"tijolo 6f. - 19 x 14 x 9cm",4525592,51500,VENCEU,UND,35535,0.69
"tijolo 9f. - 24 x 14 x 11,5cm",4525593,56000,VENCEU,UND,56000,1
"Tijolo Maciço 19 X 9 X 5,3 cm",4525594,10175,VENCEU,UND,9666.25,0.95
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4525595,207,PERDEU,BLD,71363.25,344.75
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4525596,68,PERDEU,BLD,23443,344.75
"Tinta Acrílica acabamento fosco na cor:Branco Neve contendo",4525597,175,VENCEU,BLD,57050,326
"Tinta Acrílica Acabamento Fosco Na Cor:Palha Contendo 18 Lts",4525598,135,PERDEU,BLD,46170,342
"Tinta Acrílica para Piso de quadra esportiva",4525599,250,PERDEU,GAL,66455,265.82
"Tinta Acrílica premium, acabamento fosco na cor verde erva d",4525600,147,VENCEU,BLD,48951,333
"Tinta Acrílica premium, acabamento fosco na cor: Vermelho Ca",4525601,133,PERDEU,BLD,49030.45,368.65
"Tinta Acrílica,Acabamento Fosco Cor Concreto",4525602,180,PERDEU,BLD,56160,312
"Tinta Acrílica,Acabamento Fosco Cor Concreto",4525603,60,PERDEU,BLD,18720,312
"Tinta Acrílica,acabamento fosco para Pintura de Pisos Ciment",4525604,121,PERDEU,BLD,30431.5,251.5
"Tinta Acrílica acabamento fosco para Pintura de Pisos Ciment",4525605,127,PERDEU,GAL,32167.83,253.29
"Tinta Acrílica Para Pintura De Pisos Cimentados Nas Cor:Amar",4525606,102,PERDEU,GAL,24378,239
"Tinta Acrílica,Acabamento Fosco  Nas Cor:Branco Gelo",4525607,108,VENCEU,BLD,25704,238
"Tinta Acrílica,acabamento fosco nas cor:laranja",4525608,32,PERDEU,BLD,7984,249.5
"Tinta Acrílica ,Acabamento Fosco  Na Cor:Verde.",4525609,68,PERDEU,BLD,17034,250.5
"Tinta Acrílica,Acabamento Fosco Na Cor:Vermelho Óxido.",4525610,66,PERDEU,BLD,16717.14,253.29
"Tinta Acrílica,Acabamento Fosco Na Cor:Branco Neve",4525611,68,VENCEU,BLD,16184,238
"Tinta Acrílica,Acabamento Semi-Brilho.  Cor Branca Neve",4525612,55,PERDEU,BLD,21019.35,382.17
"Tinta Acrílica,Acabamento Semi-Brilho.  Na Cor:Palha",4525613,144,VENCEU,BLD,51840,360
"Tinta Acrílica,Acabamento Semi-Brilho.  Na Cor:Vermelho Card",4525614,100,PERDEU,BLD,38750,387.5
"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Branco Gelo",4525615,176,PERDEU,BLD,63712,362
"Tinta Acrílica,Acabamento Semi-Brilho. Na Cor: Marfin",4525616,113,PERDEU,BLD,40906,362
"inta Acrílica,Acabamento Semi-Brilho. Na Cor: Verde Musgo",4525617,167,PERDEU,BLD,64779.3,387.9
"Tinta epóxi  base - laranja Segurança, galão 2,7 L",4525618,107,PERDEU,GAL,21642.89,202.27
"tinta epóxi 3,6 litros a base de água",4525619,262,PERDEU,GAL,57451.36,219.28
"Tinta epóxi base azul segurança  Segurança, galão 2,7 L",4525620,107,PERDEU,GAL,19099.5,178.5
"Tinta epóxi base- BRANCO , galão 2,7 L",4525621,95,PERDEU,GAL,17770.7,187.06
"Tinta epóxi base laranja segurança  Segurança, galão 2,7 L",4525622,62,PERDEU,GAL,12059,194.5
"TINTA EPOXI, a base de solvente",4525623,75,PERDEU,GAL,14029.5,187.06
"Tinta Esmalte Sintético,linha Premium Cor:Branco,Verde,Preta",4525624,423,VENCEU,GAL,43569,103
"Tinta esmalte sintético, cor branco, verde, preta, cinza e a",4525625,68,PERDEU,GAL,7446,109.5
"Tinta esmalte sintético na cor verde para quadro negro escol",4525626,67,PERDEU,GAL,8207.5,122.5
"TINTA SPRAY",4525627,592,PERDEU,TB,12568.16,21.23
"Tomada Dupla embutir Retangular 2p+t 10a",4525628,172,VENCEU,UND,1634,9.5
"Tomada Dupla embutir Retangular 2p+t 20a",4525629,232,PERDEU,UND,2693.52,11.61
"Tomada Dupla Sobrepor Retangular 2p+t 10a",4525630,104,VENCEU,UND,1097.2,10.55
"Tomada Dupla Sobrepor Retangular 2p+t 20a",4525631,104,PERDEU,UND,830.96,7.99
"tomada externa para telefone RJ11",4525632,74,PERDEU,UND,714.1,9.65
"tomada externa universal 2P+T 10A ABNT",4525633,123,PERDEU,UND,970.47,7.89
"Torneira cozinha de parede",4525634,181,VENCEU,UND,11276.3,62.3
"Torneira elétrica parede",4525635,133,VENCEU,UND,27065.5,203.5
"torneira jardim 3/4 (pvc)",4525636,780,PERDEU,UND,69864.6,89.57
"torneira jardim metal esfera 1/2",4525637,206,VENCEU,UND,5170.6,25.1
"Torneira Metal P/ Lavatório 3/4 Simples, com arejador",4525638,228,VENCEU,UND,8094,35.5
"Torneira Metal P/ Pia 3/4 Simples, com arejador",4525639,232,PERDEU,UND,12620.8,54.4
"torneira metal p/ tanque 3/4 (simples)",4525640,202,PERDEU,UND,8837.5,43.75
"Torneira para lavatório de mesa",4525641,388,VENCEU,UND,52224.8,134.6
"torneira para pia (cozinha) c/ bica giratória e arejador eco",4525642,104,VENCEU,UND,4846.4,46.6
"Trena Com Fita Em Fibra De Vidro Aberta  De 30M",4525643,94,PERDEU,UND,5527.2,58.8
"Trena Com Fita Em Fibra De Vidro De 50M",4525644,78,VENCEU,UND,5304,68
"trilho para disjuntor",4525645,122,PERDEU,UND,2726.7,22.35
"tubo concreto 20cm",4525646,118,VENCEU,UND,3479.82,29.49
"tubo concreto 20cm (poroso)",4525647,489,PERDEU,UND,18102.78,37.02
"tubo corrugado drenagem 4 (preto)",4525648,1272,VENCEU,M,10366.8,8.15
"Tubo cx descarga (longo)",4525649,222,VENCEU,UND,4084.8,18.4
"Tubo de Ligação para Bacia Cromado",4525650,111,VENCEU,UND,2097.9,18.9
"Tubo descarga p/ valvula",4525651,181,PERDEU,UND,2588.3,14.3
"Tubo Eletroduto Pvc 1  Preto (Br 3M)",4525652,166,PERDEU,TB,2690.86,16.21
"Tubo Eletroduto Pvc 1.1/2 (Br 3M)",4525653,119,PERDEU,TB,3861.55,32.45
"tubo eletroduto pvc 1/2 preto (br 3m)",4525654,111,PERDEU,TB,1133.31,10.21
"Tubo Eletroduto Pvc 2 (Br 3M)",4525655,77,PERDEU,TB,3199.35,41.55
"tubo eletroduto pvc 3/4 preto (br 3m)",4525656,119,VENCEU,TB,1445.85,12.15
"tubo esgoto em PVC  40mm",4525657,980,VENCEU,TB,22736,23.2
"tubo esgoto em PVC 100mm",4525658,695,VENCEU,TB,38294.5,55.1
"tubo esgoto em PVC 150mm",4525659,317,PERDEU,TB,71496.18,225.54
"tubo esgoto em PVC 50mm",4525660,715,PERDEU,TB,42235.05,59.07
"tubo esgoto em PVC 75mm",4525661,505,VENCEU,TB,22977.5,45.5
"Tubo Galv. Nbr 5580 1 (2,65Mm) Barra Com 6M",4525662,105,PERDEU,TB,7649.25,72.85
"Tubo Galv. Nbr 5580 1.1/2 (3,00Mm) Barra Com 6M",4525663,105,VENCEU,TB,36718.5,349.7
"Tubo Galv. Nbr 5580 1.1/4 (2,65Mm) Barra Com 6M",4525664,105,VENCEU,TB,29589,281.8
"Tubo Galv. Nbr 5580 1/2 (2,25Mm) Barra Com 6M",4525665,105,PERDEU,TB,70481.25,671.25
"Tubo Galv. Nbr 5580 2(3,00Mm) Barra Com 6M",4525666,105,PERDEU,TB,70481.25,671.25
"Tubo Galv. Nbr 5580 2.1/2 (3,35Mm) Barra Com 6M",4525667,68,PERDEU,TB,54165.4,796.55
"Tubo Galv. Nbr 5580 3/4 (2,25Mm) Barra Com 6M",4525668,68,VENCEU,TB,7990,117.5
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4525669,307,VENCEU,TB,4528.25,14.75
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4525670,877,VENCEU,BR,14338.95,16.35
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4525671,479,PERDEU,BR,23581.17,49.23
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4525672,482,PERDEU,TB,34082.22,70.71
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4525673,477,VENCEU,TB,24804,52
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4525674,477,PERDEU,TB,52512.93,110.09
"tubulação PPR 20",4525675,270,PERDEU,UND,5945.4,22.02
"válvula de descarga c/acabamento 1.1/2",4525676,385,PERDEU,UND,30107,78.2
"valvula de mictorio universal",4525677,256,VENCEU,UND,23680,92.5
"Válvula gás GLP P13",4525678,293,VENCEU,UND,9551.8,32.6
"Válvula gás GLP P45",4525679,248,PERDEU,UND,30630.48,123.51
"válvula lavatório (metal)",4525680,233,VENCEU,UND,3704.7,15.9
"válvula lavatório (pvc cr.)",4525681,223,VENCEU,UND,2363.8,10.6
"valvula para sanitário de caixa acoplada universal",4525682,248,VENCEU,UND,29760,120
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4525683,232,PERDEU,UND,8537.6,36.8
"vara eucalipto para armação",4525684,6030,PERDEU,M,49626.9,8.23
"vara eucalipto para armação tratado",4525685,4960,PERDEU,M,50592,10.2
"Vaso Sanitário com Caixa Acoplada Saída Horizontal, Branco",4525686,171,VENCEU,UND,53865,315
"vassoura grama de aço c/ cabo regulável",4525687,395,PERDEU,UND,10747.95,27.21
"vassourão industrial c/ cabo /cepa pvc",4525688,354,PERDEU,UND,11366.94,32.11
"Verniz Maritimo Brilhante Incolor",4525689,363,PERDEU,UND,35392.5,97.5
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4525690,237,VENCEU,PÇA,11613,49
"Zarcão, Fundo Alquidico, Anti-Corrosivo Para Superficies Met",4525691,110,PERDEU,GAL,10065,91.5
"brita tipo rosada",4525692,698,PERDEU,MC,96833.54,138.73
"brita tipo rosada",4525693,232,PERDEU,MC,32185.36,138.73
"brita tipo branco saco de 40kg",4525694,620,VENCEU,SA,54498,87.9
"piso cerâmico 45 x 45 A PEI-4 (chão)",4525695,1392,VENCEU,M2,23107.2,16.6
"Piso Cerâmico 50 X 50 A Pei-5 (Chão)",4525696,392,VENCEU,M2,7565.6,19.3
