descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CUBO RODA  DIANTEIRA",0,20,VENCEU," ",1502.03,75.1013
"CUBO DE RODA TRASEIRO",0,10,VENCEU," ",731.51,73.1506
"DISCO DE FREIO.",0,20,VENCEU," ",1853.15,92.6574
"FILTRO DE AR.",0,10,VENCEU," ",399.89,39.989
"FILTRO DE COMBUSTIVEL.",0,10,VENCEU," ",282.85,28.2849
"FILTRO DO OLEO",0,10,VENCEU," ",253.59,25.3589
"FLEXIVEL DE FREIO",0,20,VENCEU," ",877.81,43.8904
"IMPULSOR DE PARTIDA",0,10,VENCEU," ",1072.88,107.2876
"INTERRUPTOR DO FREIO",0,10,VENCEU," ",536.44,53.6438
"INTERRUPTOR DO OLEO",0,10,VENCEU," ",438.9,43.8904
"INTERRUPTOR RADIADOR",0,10,VENCEU," ",926.57,92.6574
"INTERRUPTOR RÉ",0,10,VENCEU," ",497.42,49.7424
"INTERRUPTOR TEMPERATURA",0,10,VENCEU," ",907.07,90.7067
"JOGO BRONZINA DE BIELA",0,10,VENCEU," ",877.81,87.7807
"JOGO BRONZINA DE MANCAL",0,10,VENCEU," ",1736.11,173.6108
"JOGO PISTÃO COM ANÉIS",0,10,VENCEU," ",9265.74,926.5743
"JOGO JUNTA MOTOR",0,10,VENCEU," ",2292.05,229.2052
"JUNTA CARTER",0,10,VENCEU," ",536.44,53.6438
"JUNTA COLETOR",0,10,VENCEU," ",234.08,23.4082
"JUNTA HOMOCINETICA",0,20,VENCEU," ",5949.58,297.4791
"JUNTA TAMPA DE VALVULAS",0,10,VENCEU," ",341.37,34.1369
"KIT EMBREAGEM",0,10,VENCEU," ",4974.24,497.4241
"LAMPADA 1 POLO",0,20,VENCEU," ",78.03,3.9014
"LAMPADA FAROL H7",0,20,VENCEU," ",682.74,34.1369
"MANGUEIRA RADIADOR",0,10,VENCEU," ",877.81,87.7807
"MANGUEIRA RESPIRO",0,10,VENCEU," ",516.93,51.6931
"Mangueira gasolina",0,20,VENCEU," ",526.68,26.3342
